1.058491727700561214e-03
1.422083574293608876e-02
0.000000000000000000e+00
-1.072203643792069006e-03
1.064542117105915509e-02
0.000000000000000000e+00
-2.324138706901734963e-03
9.942192498112234489e-03
0.000000000000000000e+00
2.229338143641568237e-03
1.362549493063802686e-02
0.000000000000000000e+00
2.324138706901734963e-03
1.194210571592080328e-02
0.000000000000000000e+00
-2.229338143641568237e-03
8.258803283395010908e-03
0.000000000000000000e+00
-1.563742106697851852e-03
1.616718328112110026e-03
0.000000000000000000e+00
-1.011917255290084583e-02
1.618611034731654019e-03
0.000000000000000000e+00
-1.092826818489989193e-02
-1.616718328112165537e-03
0.000000000000000000e+00
-2.372837738696897958e-03
-1.618611034731598508e-03
0.000000000000000000e+00
-1.284020511033379108e-03
-4.290540804829934274e-04
0.000000000000000000e+00
-1.148413159528871574e-02
-1.572957326349433416e-03
0.000000000000000000e+00
-1.322930895557483666e-02
-7.001114932238428068e-03
0.000000000000000000e+00
-3.029197871319500024e-03
-5.857211686371988080e-03
0.000000000000000000e+00
-2.157794200643436966e-03
-6.672033340113348032e-03
0.000000000000000000e+00
-1.555540241469821616e-02
-1.001192954542617919e-02
0.000000000000000000e+00
-1.661792806954487389e-02
-1.312456519071902861e-02
0.000000000000000000e+00
-3.220319855490094696e-03
-9.784668985405975405e-03
0.000000000000000000e+00
-2.270472461412098575e-03
-8.751277196611173537e-03
0.000000000000000000e+00
-1.610753341033754893e-02
-1.186602135851977380e-02
0.000000000000000000e+00
-1.650431715445366265e-02
-9.997751717240266345e-03
0.000000000000000000e+00
-2.667256205528212298e-03
-6.883007555332110172e-03
0.000000000000000000e+00
-2.493471919019385474e-03
-7.798311090110310317e-03
0.000000000000000000e+00
-1.785031175573070783e-02
-1.003360965062682908e-02
0.000000000000000000e+00
-1.808412922512991905e-02
-5.528297778925939099e-03
0.000000000000000000e+00
-2.727289388418596694e-03
-3.292999218409420337e-03
0.000000000000000000e+00
-2.975009295995811875e-03
-3.729374455931910859e-03
0.000000000000000000e+00
-1.729223524204925866e-02
-3.907318088022471159e-03
0.000000000000000000e+00
-1.628165765494316020e-02
2.855894794095981126e-03
0.000000000000000000e+00
-1.964431708889713413e-03
3.033838426186541426e-03
0.000000000000000000e+00
-3.245477086288528490e-03
1.778735242502271774e-03
0.000000000000000000e+00
-1.566142692736449682e-02
4.204861471214016433e-03
0.000000000000000000e+00
-1.321753987364004956e-02
1.104140172152323629e-02
0.000000000000000000e+00
-8.015900325640812341e-04
8.615275492811491631e-03
0.000000000000000000e+00
-3.592407938308395110e-03
8.294823143328855508e-03
0.000000000000000000e+00
-1.061664771288506337e-02
1.228711832356754741e-02
0.000000000000000000e+00
-5.253766283099814416e-03
1.745675733949703101e-02
0.000000000000000000e+00
1.770473491476964867e-03
1.346446215925745094e-02
0.000000000000000000e+00
-8.855218007912668554e-04
1.302872820448364166e-02
0.000000000000000000e+00
-3.957448993618939426e-04
1.859907112001124574e-02
0.000000000000000000e+00
4.456396924859440389e-03
1.931026795498347326e-02
0.000000000000000000e+00
3.966620023430067477e-03
1.373992503945586918e-02
0.000000000000000000e+00
5.451461252123923629e-04
1.389930428997132594e-02
0.000000000000000000e+00
6.565139268546182905e-03
1.751439042884150865e-02
0.000000000000000000e+00
9.309868602203952292e-03
1.535355129182036649e-02
0.000000000000000000e+00
3.289875458870383795e-03
1.173846515295018378e-02
0.000000000000000000e+00
-1.069822348424853686e-02
2.228419273634874020e-03
0.000000000000000000e+00
-1.999995239864826857e-02
2.228172109749848584e-03
0.000000000000000000e+00
-2.258749188891773230e-02
-2.228419273634929532e-03
0.000000000000000000e+00
-1.328576297451800059e-02
-2.228172109749904095e-03
0.000000000000000000e+00
-1.166178299590470147e-02
-9.485646628056842999e-04
0.000000000000000000e+00
-2.278118293525333016e-02
-1.655750533486100018e-03
0.000000000000000000e+00
-2.789921206740686443e-02
-9.418545123914379147e-03
0.000000000000000000e+00
-1.677981212805823574e-02
-8.711359253233963429e-03
0.000000000000000000e+00
-1.667215561646506750e-02
-1.052621473119530471e-02
0.000000000000000000e+00
-3.169177238314047074e-02
-1.306484520045736453e-02
0.000000000000000000e+00
-3.537818176928819724e-02
-1.785066286984005046e-02
0.000000000000000000e+00
-2.035856500261279400e-02
-1.531203240057799064e-02
0.000000000000000000e+00
-1.764492658928396018e-02
-1.326908519971059519e-02
0.000000000000000000e+00
-3.455295690581827728e-02
-1.673177670703429598e-02
0.000000000000000000e+00
-3.653518538876721067e-02
-1.450164376151441559e-02
0.000000000000000000e+00
-1.962715507223289357e-02
-1.103895225419071480e-02
0.000000000000000000e+00
-2.011106488887137722e-02
-1.153984064163493528e-02
0.000000000000000000e+00
-3.929426865929430690e-02
-1.520189383904879676e-02
0.000000000000000000e+00
-4.012404475150699312e-02
-9.404484149785119484e-03
0.000000000000000000e+00
-2.094084098108406344e-02
-5.742430952371258002e-03
0.000000000000000000e+00
-2.044152247627839536e-02
-4.875820802554109434e-03
0.000000000000000000e+00
-3.887373648482927990e-02
-9.137561180420306073e-03
0.000000000000000000e+00
-3.597200436063552331e-02
3.831518610590833873e-04
0.000000000000000000e+00
-1.753979035208463877e-02
4.644892238925280026e-03
0.000000000000000000e+00
-2.028300619388012649e-02
4.789697696574890529e-03
0.000000000000000000e+00
-3.528645395809082430e-02
1.614486903998901823e-03
0.000000000000000000e+00
-2.814752642775797398e-02
1.055621403658690838e-02
0.000000000000000000e+00
-1.314407866354727616e-02
1.373142482916289708e-02
0.000000000000000000e+00
-1.656522464813470208e-02
1.430816676697332923e-02
0.000000000000000000e+00
-2.403895724562055136e-02
9.290455993038015947e-03
0.000000000000000000e+00
-1.025709907697880396e-02
1.647937014563005675e-02
0.000000000000000000e+00
-2.783366479492954682e-03
2.149708091956448186e-02
0.000000000000000000e+00
-6.678662795637668737e-03
2.246692371828018508e-02
0.000000000000000000e+00
-3.206149245636336076e-03
1.911768758738574547e-02
0.000000000000000000e+00
1.066183687278332570e-02
1.953492960106473220e-02
0.000000000000000000e+00
7.189323322781770997e-03
2.288416573195739545e-02
0.000000000000000000e+00
1.848449982113642420e-04
2.187613494547413495e-02
0.000000000000000000e+00
1.578867651843829378e-02
1.631363090150728112e-02
0.000000000000000000e+00
2.734393366804699355e-02
1.074248160560919985e-02
0.000000000000000000e+00
1.174010214782050809e-02
1.630498564957605367e-02
0.000000000000000000e+00
-1.885603686747527874e-02
2.251741579729404918e-03
0.000000000000000000e+00
-2.600000687194992111e-02
2.251686180515855007e-03
0.000000000000000000e+00
-2.961095777350886138e-02
-2.251741579729404918e-03
0.000000000000000000e+00
-2.246698776903421901e-02
-2.251686180515855007e-03
0.000000000000000000e+00
-2.074156633991020016e-02
-4.493653859656276950e-04
0.000000000000000000e+00
-2.910609973259159489e-02
-1.840135678050858203e-03
0.000000000000000000e+00
-3.668980842738900350e-02
-1.029825557028418714e-02
0.000000000000000000e+00
-2.832527503470760877e-02
-8.907485278198956635e-03
0.000000000000000000e+00
-2.908820321801597331e-02
-9.965129185977694704e-03
0.000000000000000000e+00
-4.082076174348436837e-02
-1.482520947198651129e-02
0.000000000000000000e+00
-4.766679900332482234e-02
-2.133129734788763443e-02
0.000000000000000000e+00
-3.593424047785642728e-02
-1.647121706187881784e-02
0.000000000000000000e+00
-3.254936693556009786e-02
-1.331451977566144862e-02
0.000000000000000000e+00
-4.709627984104036713e-02
-2.178394446115206051e-02
0.000000000000000000e+00
-5.153415971884056646e-02
-2.129090346093454045e-02
0.000000000000000000e+00
-3.698724681336029718e-02
-1.282147877544437264e-02
0.000000000000000000e+00
-3.802462962492425547e-02
-1.072470403033554120e-02
0.000000000000000000e+00
-5.454574772755460543e-02
-2.346083626611639161e-02
0.000000000000000000e+00
-5.650086786447472420e-02
-2.054257962608740939e-02
0.000000000000000000e+00
-3.997974976184437423e-02
-7.806447390306558987e-03
0.000000000000000000e+00
-3.963080036862365318e-02
-5.441687497000025076e-03
0.000000000000000000e+00
-5.537148489939047735e-02
-2.378783757360025675e-02
0.000000000000000000e+00
-5.043887922211442998e-02
-1.679216281792417220e-02
0.000000000000000000e+00
-3.469819469134760581e-02
1.553987258676059469e-03
0.000000000000000000e+00
-3.715238880675242328e-02
5.482064511171280685e-03
0.000000000000000000e+00
-4.997662650058343203e-02
-1.658976966776126716e-02
0.000000000000000000e+00
-3.728585991799837629e-02
-1.110799838963405506e-02
0.000000000000000000e+00
-2.446162222416736753e-02
1.096383578929849278e-02
0.000000000000000000e+00
-2.714409539111972691e-02
1.101678414961959618e-02
0.000000000000000000e+00
-3.398675606081758005e-02
-1.590605993278249031e-02
0.000000000000000000e+00
-1.114902156549346657e-02
-1.089267583857278510e-02
0.000000000000000000e+00
-4.306360895795613430e-03
1.603016824382841321e-02
0.000000000000000000e+00
-6.055015664334639780e-03
1.929701812445472342e-02
0.000000000000000000e+00
-6.599633505720348126e-03
-7.190478184543991347e-03
0.000000000000000000e+00
2.055979803260488126e-02
-6.479749980986326818e-03
0.000000000000000000e+00
2.110441587399058960e-02
2.000774632801238795e-02
0.000000000000000000e+00
1.220617951856617367e-02
1.772248769204765040e-02
0.000000000000000000e+00
2.828012679847269339e-02
-9.833328327543355840e-03
0.000000000000000000e+00
5.639489598102009893e-02
-1.618093662132835675e-02
0.000000000000000000e+00
4.032094870111357920e-02
1.137487939826264949e-02
0.000000000000000000e+00
-2.593562394182136188e-02
3.385085950578514691e-03
0.000000000000000000e+00
-3.170778201582624689e-02
3.385323514406457512e-03
0.000000000000000000e+00
-3.627556580568125355e-02
-3.385085950578514691e-03
0.000000000000000000e+00
-3.050340773167636854e-02
-3.385323514406457512e-03
0.000000000000000000e+00
-2.831032349823914274e-02
-3.616173196763217135e-04
0.000000000000000000e+00
-3.548176636323230326e-02
-3.061042665665869578e-03
0.000000000000000000e+00
-4.538865458025220789e-02
-1.581246647201983713e-02
0.000000000000000000e+00
-3.821721171525904737e-02
-1.311304112603028926e-02
0.000000000000000000e+00
-3.983844858572238579e-02
-1.394212375286119077e-02
0.000000000000000000e+00
-4.964019826272370040e-02
-2.202648884002234020e-02
0.000000000000000000e+00
-5.974141600182125700e-02
-3.421573652076537186e-02
0.000000000000000000e+00
-4.993966632482038648e-02
-2.613137143360422243e-02
0.000000000000000000e+00
-4.669052874521950613e-02
-2.078132131704801822e-02
0.000000000000000000e+00
-5.913143152398525615e-02
-3.595030945383248522e-02
0.000000000000000000e+00
-6.581016135226214203e-02
-4.151880959499099077e-02
0.000000000000000000e+00
-5.336925857349639202e-02
-2.634982145820607968e-02
0.000000000000000000e+00
-5.560184058728001588e-02
-2.204319010243160903e-02
0.000000000000000000e+00
-6.825726997357239867e-02
-4.622619734065436248e-02
0.000000000000000000e+00
-7.026093445981995700e-02
-5.074604077955768844e-02
0.000000000000000000e+00
-5.760550507352757421e-02
-2.656303354133537908e-02
0.000000000000000000e+00
-5.674935566144378996e-02
-2.211347560165233261e-02
0.000000000000000000e+00
-6.864265644018452406e-02
-5.699801992025044228e-02
0.000000000000000000e+00
-6.219013243542637071e-02
-5.667834049893816228e-02
0.000000000000000000e+00
-5.029683165668563660e-02
-2.179379618034005262e-02
0.000000000000000000e+00
-5.284684961006602677e-02
-1.542802809569909783e-02
0.000000000000000000e+00
-6.288405420710407867e-02
-5.830475276084268188e-02
0.000000000000000000e+00
-4.665489952516477246e-02
-5.818878151367545826e-02
0.000000000000000000e+00
-3.661769492812627647e-02
-1.531205684853187421e-02
0.000000000000000000e+00
-3.677312460936832395e-02
-1.523339251314670406e-02
0.000000000000000000e+00
-4.306805295011439938e-02
-6.478589265543455156e-02
0.000000000000000000e+00
-1.741572931497259447e-02
-6.188478464979940696e-02
0.000000000000000000e+00
-1.112080097422651903e-02
-1.233228450751244765e-02
0.000000000000000000e+00
-1.660294089864855493e-02
-7.029413522786853719e-03
0.000000000000000000e+00
-1.643592351798517370e-02
-5.761241425764573876e-02
0.000000000000000000e+00
2.051281055413056720e-02
-5.721183486092584758e-02
0.000000000000000000e+00
2.034579317346718597e-02
-6.628834126066962540e-03
0.000000000000000000e+00
1.357606560700386211e-02
-9.412446190491863263e-03
0.000000000000000000e+00
3.270175170449274304e-02
-6.042065013358310921e-02
0.000000000000000000e+00
7.938419365668547556e-02
-6.876616804967028429e-02
0.000000000000000000e+00
6.025850755919659463e-02
-1.775796410657903834e-02
0.000000000000000000e+00
-3.110779923487427823e-02
4.695263093406898403e-03
0.000000000000000000e+00
-3.375712677968234487e-02
4.695135038082332013e-03
0.000000000000000000e+00
-3.970804657436488583e-02
-4.695263093406953914e-03
0.000000000000000000e+00
-3.705871902955681918e-02
-4.695135038082387524e-03
0.000000000000000000e+00
-3.510987011850996709e-02
1.608723888324448126e-06
0.000000000000000000e+00
-3.868043756146999357e-02
-5.192065048618133005e-03
0.000000000000000000e+00
-4.998747005091797035e-02
-2.206821076576703788e-02
0.000000000000000000e+00
-4.641690260795794387e-02
-1.687453699326058043e-02
0.000000000000000000e+00
-4.931251336666075957e-02
-1.534562214211576681e-02
0.000000000000000000e+00
-5.260207368232094893e-02
-3.047874274965889363e-02
0.000000000000000000e+00
-6.470815269914975687e-02
-4.992985186160181499e-02
0.000000000000000000e+00
-6.141859238348956751e-02
-3.479673125405868817e-02
0.000000000000000000e+00
-6.019825886353746824e-02
-2.755363866948012941e-02
0.000000000000000000e+00
-6.369526312997297879e-02
-5.388646110877903794e-02
0.000000000000000000e+00
-7.074796139084060798e-02
-6.962188752645204204e-02
0.000000000000000000e+00
-6.725095712440509743e-02
-4.328906508715268942e-02
0.000000000000000000e+00
-6.965812256045555984e-02
-3.595315515842356646e-02
0.000000000000000000e+00
-7.110067492896554597e-02
-7.718077172477011416e-02
0.000000000000000000e+00
-7.235443773424687919e-02
-9.439686593693519256e-02
0.000000000000000000e+00
-7.091188536573689305e-02
-5.316924937058864487e-02
0.000000000000000000e+00
-6.988918407503330599e-02
-4.840998978694699417e-02
0.000000000000000000e+00
-7.202850563430551745e-02
-1.030295844876292222e-01
0.000000000000000000e+00
-6.518394577060337980e-02
-1.146899615702015041e-01
0.000000000000000000e+00
-6.304462421133116834e-02
-6.007036686951927607e-02
0.000000000000000000e+00
-6.312429688241127934e-02
-5.126227526603344131e-02
0.000000000000000000e+00
-6.798115909741309082e-02
-1.176285841015891620e-01
0.000000000000000000e+00
-5.032885999168801305e-02
-1.270795619499054396e-01
0.000000000000000000e+00
-4.547199777668620158e-02
-6.071325311434971894e-02
0.000000000000000000e+00
-4.349615103020010309e-02
-6.113485391012574155e-02
0.000000000000000000e+00
-5.057767983169458859e-02
-1.352840386714317944e-01
0.000000000000000000e+00
-2.045609031500017494e-02
-1.379221876702239058e-01
0.000000000000000000e+00
-1.337456151350568945e-02
-6.377300290891696477e-02
0.000000000000000000e+00
-1.545799542761550072e-02
-5.714550661832173972e-02
0.000000000000000000e+00
-2.510076189064935903e-02
-1.334819878495361323e-01
0.000000000000000000e+00
2.629704648451713922e-02
-1.334224640653491889e-01
0.000000000000000000e+00
3.593981294755099754e-02
-5.708598283413479635e-02
0.000000000000000000e+00
2.962288060299389514e-02
-6.054445017778853355e-02
0.000000000000000000e+00
3.746307027500961340e-02
-1.354190235216350402e-01
0.000000000000000000e+00
1.100158139301887772e-01
-1.426195583359852748e-01
0.000000000000000000e+00
1.021756242581730589e-01
-6.774498499213876812e-02
0.000000000000000000e+00
-3.391014415441429009e-02
7.847859287146485840e-03
0.000000000000000000e+00
-3.148565974860151329e-02
7.848565487945768915e-03
0.000000000000000000e+00
-3.808955994555685010e-02
-7.847859287146485840e-03
0.000000000000000000e+00
-4.051404435136962690e-02
-7.848565487945879937e-03
0.000000000000000000e+00
-3.958952374153490439e-02
-9.043809839598404565e-04
0.000000000000000000e+00
-3.693491982648211547e-02
-8.124698069765234898e-03
0.000000000000000000e+00
-4.731507943846402497e-02
-3.578496869513281275e-02
0.000000000000000000e+00
-4.996968335351681390e-02
-2.856465160932741831e-02
0.000000000000000000e+00
-5.351495066829592417e-02
-2.756385706217545639e-02
0.000000000000000000e+00
-4.790854102013142324e-02
-4.709201633886928029e-02
0.000000000000000000e+00
-5.830105969957699585e-02
-7.988552972378570871e-02
0.000000000000000000e+00
-6.390746934774149679e-02
-6.035737044709188481e-02
0.000000000000000000e+00
-6.393935662535188413e-02
-5.127873973265062446e-02
0.000000000000000000e+00
-5.712666809970912141e-02
-8.256782556601693912e-02
0.000000000000000000e+00
-6.206702580541278991e-02
-1.136030961071541334e-01
0.000000000000000000e+00
-6.887971433105555263e-02
-8.231401027378781876e-02
0.000000000000000000e+00
-7.015504586214138527e-02
-7.680571039652006604e-02
0.000000000000000000e+00
-6.143285033790579774e-02
-1.236693699205946295e-01
0.000000000000000000e+00
-6.197047797759136500e-02
-1.560067968976541763e-01
0.000000000000000000e+00
-7.069267350182695253e-02
-1.091431373735796129e-01
0.000000000000000000e+00
-6.778179093230551899e-02
-1.040786582823232109e-01
0.000000000000000000e+00
-6.355336405747191719e-02
-1.618334462976216415e-01
0.000000000000000000e+00
-6.096118171160558319e-02
-1.862434982743801370e-01
0.000000000000000000e+00
-6.518960858643918499e-02
-1.284887102590817065e-01
0.000000000000000000e+00
-6.515825003166764162e-02
-1.196107323616422136e-01
0.000000000000000000e+00
-6.590150483621393107e-02
-1.922908661948694586e-01
0.000000000000000000e+00
-5.397926755488224870e-02
-2.122098605059807852e-01
0.000000000000000000e+00
-5.323601275033595925e-02
-1.395297266727544283e-01
0.000000000000000000e+00
-4.656711860354700860e-02
-1.382179653355155580e-01
0.000000000000000000e+00
-5.473930479477129296e-02
-2.209708207486720255e-01
0.000000000000000000e+00
-3.558757486291153072e-02
-2.286554144233416963e-01
0.000000000000000000e+00
-2.741538867168724636e-02
-1.459025590101852288e-01
0.000000000000000000e+00
-3.547093368043796602e-02
-1.362782415896912624e-01
0.000000000000000000e+00
-4.889213964118344080e-02
-2.273001105644523179e-01
0.000000000000000000e+00
4.087547677688263548e-03
-2.285516839288614932e-01
0.000000000000000000e+00
1.750875363843373833e-02
-1.375298149541013260e-01
0.000000000000000000e+00
1.850696009542485143e-02
-1.364582332342418880e-01
0.000000000000000000e+00
2.672290493253726140e-02
-2.333955376142924365e-01
0.000000000000000000e+00
1.115710933359244095e-01
-2.409292463953267571e-01
0.000000000000000000e+00
1.033551484988119995e-01
-1.439919420152762086e-01
0.000000000000000000e+00
-3.175585378223022559e-02
1.094075289411033935e-02
0.000000000000000000e+00
-2.198985690778343383e-02
1.093769638158881286e-02
0.000000000000000000e+00
-2.842321558529370407e-02
-1.094075289411033935e-02
0.000000000000000000e+00
-3.818921245974138401e-02
-1.093769638158881286e-02
0.000000000000000000e+00
-3.821569175221206649e-02
-2.996867689534776780e-03
0.000000000000000000e+00
-2.757064864368707902e-02
-1.074097630671733139e-02
0.000000000000000000e+00
-3.553826618524702496e-02
-4.736844048029675847e-02
0.000000000000000000e+00
-4.618330929377112426e-02
-3.962433186311398181e-02
0.000000000000000000e+00
-4.927190551361793069e-02
-3.880453417986884368e-02
0.000000000000000000e+00
-3.407961474371212773e-02
-6.057757977757138868e-02
0.000000000000000000e+00
-4.201402074549243082e-02
-1.037891491752018780e-01
0.000000000000000000e+00
-5.720631151539912196e-02
-8.201610357749933300e-02
0.000000000000000000e+00
-5.869059041734825399e-02
-7.275431594747239217e-02
0.000000000000000000e+00
-4.133340347759340005e-02
-1.043089882476508912e-01
0.000000000000000000e+00
-4.483790494375039515e-02
-1.477518224180851547e-01
0.000000000000000000e+00
-6.219509188350613726e-02
-1.161971501179066557e-01
0.000000000000000000e+00
-6.107850399782499551e-02
-1.121493574896228473e-01
0.000000000000000000e+00
-4.278264357467254086e-02
-1.602741548907529179e-01
0.000000000000000000e+00
-4.612663839242170383e-02
-2.040008525465495381e-01
0.000000000000000000e+00
-6.442249881557504665e-02
-1.558760551454190235e-01
0.000000000000000000e+00
-6.430490066203820021e-02
-1.476728632930841556e-01
0.000000000000000000e+00
-4.988481245190623525e-02
-2.067704287996665613e-01
0.000000000000000000e+00
-5.223803340853283572e-02
-2.456919325722664027e-01
0.000000000000000000e+00
-6.665812161866568886e-02
-1.865943670656839970e-01
0.000000000000000000e+00
-6.506648024226002747e-02
-1.742626719103537170e-01
0.000000000000000000e+00
-5.436980229731780412e-02
-2.617587561819538777e-01
0.000000000000000000e+00
-4.845536130898331351e-02
-2.981772685311820936e-01
0.000000000000000000e+00
-5.915203925392464868e-02
-2.106811842595819328e-01
0.000000000000000000e+00
-5.198559422118353979e-02
-2.026182393441517959e-01
0.000000000000000000e+00
-5.432583435301374664e-02
-3.081005837839381201e-01
0.000000000000000000e+00
-4.206375566567377433e-02
-3.335146829748749653e-01
0.000000000000000000e+00
-3.972351553384356748e-02
-2.280323385350886412e-01
0.000000000000000000e+00
-4.360581501505311763e-02
-2.037652296764767001e-01
0.000000000000000000e+00
-6.482600711971819862e-02
-3.535292420647841993e-01
0.000000000000000000e+00
-1.298910451745349803e-03
-3.695094170711605841e-01
0.000000000000000000e+00
1.992128165291973119e-02
-2.197454046828539731e-01
0.000000000000000000e+00
2.560016408345600070e-02
-2.242453281389007458e-01
0.000000000000000000e+00
8.616673629280313662e-04
-3.775289285112819471e-01
0.000000000000000000e+00
1.334785875867208205e-01
-3.807405101038128237e-01
0.000000000000000000e+00
1.582170843072479016e-01
-2.274569097314333987e-01
0.000000000000000000e+00
-2.176240476752777653e-02
1.421818862345497481e-02
0.000000000000000000e+00
-6.351083047437811047e-03
1.423666866726708280e-02
0.000000000000000000e+00
-1.185008526635478177e-02
-1.421818862345491929e-02
0.000000000000000000e+00
-2.726140698644474725e-02
-1.423666866726702729e-02
0.000000000000000000e+00
-2.925475300685409508e-02
-5.595701704022126854e-03
0.000000000000000000e+00
-1.040013418775842524e-02
-1.135870683748840815e-02
0.000000000000000000e+00
-1.494922421828270842e-02
-6.099575436933335482e-02
0.000000000000000000e+00
-3.380384303738015461e-02
-5.523274923586707352e-02
0.000000000000000000e+00
-3.584415671268459391e-02
-5.973246153345401765e-02
0.000000000000000000e+00
-1.251911098135494171e-02
-7.586184947883856111e-02
0.000000000000000000e+00
-1.576993533531911851e-02
-1.315329516078187488e-01
0.000000000000000000e+00
-3.909498106664788253e-02
-1.154035636624342054e-01
0.000000000000000000e+00
-4.105602726219892418e-02
-1.040858893014973141e-01
0.000000000000000000e+00
-1.443805555407173813e-02
-1.259265097094290908e-01
0.000000000000000000e+00
-1.591276289126675181e-02
-1.830656856223433770e-01
0.000000000000000000e+00
-4.253073459939482603e-02
-1.612250652144116003e-01
0.000000000000000000e+00
-4.177212679078845525e-02
-1.638510047397057079e-01
0.000000000000000000e+00
-1.420596369860049890e-02
-1.976763896296267475e-01
0.000000000000000000e+00
-1.717374768344726021e-02
-2.551649801403899076e-01
0.000000000000000000e+00
-4.473991077563610474e-02
-2.213395952504688680e-01
0.000000000000000000e+00
-4.758520753194961372e-02
-2.070788110656014425e-01
0.000000000000000000e+00
-1.721192491969425475e-02
-2.491151371694861894e-01
0.000000000000000000e+00
-2.089573852517467856e-02
-3.121909145212473646e-01
0.000000000000000000e+00
-5.126902113742914935e-02
-2.701545884173626177e-01
0.000000000000000000e+00
-5.025390715725741586e-02
-2.696974478802403041e-01
0.000000000000000000e+00
-2.055917998528578039e-02
-3.363967223291117747e-01
0.000000000000000000e+00
-2.223742262359884592e-02
-3.976053764617457631e-01
0.000000000000000000e+00
-5.193214979556959321e-02
-3.309061020128742925e-01
0.000000000000000000e+00
-4.689939598997128201e-02
-3.071010653774255417e-01
0.000000000000000000e+00
-2.204184882528359424e-02
-3.916955843069835907e-01
0.000000000000000000e+00
-3.376977227815558535e-02
-4.621125081684320790e-01
0.000000000000000000e+00
-5.862731944284238494e-02
-3.775179892388740299e-01
0.000000000000000000e+00
-6.807136751011277909e-02
-3.680146590665058781e-01
0.000000000000000000e+00
-5.905910171414241461e-02
-5.131122311027951355e-01
0.000000000000000000e+00
-2.872906830086385810e-02
-5.678350291096876390e-01
0.000000000000000000e+00
-3.774133409683422258e-02
-4.227374570733992698e-01
0.000000000000000000e+00
9.803505159595715668e-04
-3.910191625542349669e-01
0.000000000000000000e+00
-4.568615147193000325e-02
-5.706639381142828427e-01
0.000000000000000000e+00
4.699815561923514906e-02
-5.826661060935602876e-01
0.000000000000000000e+00
9.366465760712472388e-02
-4.030213305335124119e-01
0.000000000000000000e+00
-8.601249823287915319e-03
1.572867026639285237e-02
0.000000000000000000e+00
8.863616257928086384e-03
1.561537026369491654e-02
0.000000000000000000e+00
8.601249823287915319e-03
-1.572867026639279686e-02
0.000000000000000000e+00
-8.863616257928086384e-03
-1.561537026369497205e-02
0.000000000000000000e+00
-1.150966792131491445e-02
-8.672796538468419136e-03
0.000000000000000000e+00
1.146800991255858548e-02
-1.112427718730868431e-02
0.000000000000000000e+00
1.150966792131491445e-02
-6.422052978181325145e-02
0.000000000000000000e+00
-1.146800991255858548e-02
-6.176904913297298627e-02
0.000000000000000000e+00
-1.325103204942479351e-02
-7.100671172288097743e-02
0.000000000000000000e+00
1.325605511080674148e-02
-7.507097625245084949e-02
0.000000000000000000e+00
1.325103204942479351e-02
-1.334543396563585560e-01
0.000000000000000000e+00
-1.325605511080674148e-02
-1.293900751267886839e-01
0.000000000000000000e+00
-1.451795127952237863e-02
