-1.645743166846428096e+01 -5.692213426793444597e+01 0.000000000000000000e+00
1.343043353901723247e+00 -5.942649040859150134e+00 0.000000000000000000e+00
-1.617145083544100714e+01 -5.131766843695861269e+01 0.000000000000000000e+00
-1.679001624575037965e+01 -4.686403395427007013e+01 0.000000000000000000e+00
-1.620116342488984884e+01 -5.730658906006685527e+01 0.000000000000000000e+00
8.280688283430426289e-01 -1.043176121586927074e+01 0.000000000000000000e+00
2.342218926128405432e-01 -5.389372501654591474e+00 0.000000000000000000e+00
1.984084266689581710e+00 -6.296494675211622649e+00 0.000000000000000000e+00
-1.782730609398894828e+01 -5.530579971409333240e+01 0.000000000000000000e+00
1.971473676904060210e-03 -1.023360585811945549e-02 0.000000000000000000e+00
1.665434870754480268e-01 -1.355756296176406694e+00 0.000000000000000000e+00
-1.797988128283821041e+01 -5.477193606764949152e+01 0.000000000000000000e+00
2.532131191869603448e+00 -5.421896155665526962e+00 0.000000000000000000e+00
-1.404585744819399018e+01 -4.808116536807407471e+01 0.000000000000000000e+00
-1.857183246167818780e+01 -5.410960044345809905e+01 0.000000000000000000e+00
-1.395649980485602626e+01 -5.398120445964972447e+01 0.000000000000000000e+00
-1.643506532747251470e+01 -5.479140758757296936e+01 0.000000000000000000e+00
-1.740610283314394735e+01 -5.571715344365308198e+01 0.000000000000000000e+00
1.156099373325681912e+00 -1.679039628596946088e+01 0.000000000000000000e+00
2.987164027658970156e+00 -1.582540808009445144e+01 0.000000000000000000e+00
-9.993756055720700360e+00 -2.889931939140691242e+01 0.000000000000000000e+00
3.262268447294284224e-01 -1.441851927835707370e+00 0.000000000000000000e+00
-1.860886350034870773e+01 -5.542496556196026347e+01 0.000000000000000000e+00
-8.257254757872447115e+00 -3.934140703360544933e+01 0.000000000000000000e+00
-1.810527182442534766e+01 -5.572725528314099819e+01 0.000000000000000000e+00
3.216619941287457429e-01 -2.263984966272339960e+01 0.000000000000000000e+00
-1.269616247740064985e+01 -3.688062313942221948e+01 0.000000000000000000e+00
-1.626091648108272025e+01 -5.716390247866708307e+01 0.000000000000000000e+00
-1.649840231791213085e+01 -5.562866926774756138e+01 0.000000000000000000e+00
7.643846567079914944e-01 -2.964100246040313191e+00 0.000000000000000000e+00
-1.587261444837391444e+01 -5.645715845515241682e+01 0.000000000000000000e+00
-1.938573133759558331e+01 -5.446350826100682241e+01 0.000000000000000000e+00
-1.619900905479623177e+01 -5.719417343382179553e+01 0.000000000000000000e+00
-1.536136894188384616e+01 -5.634377367148883309e+01 0.000000000000000000e+00
-3.799371891301256632e+00 -2.856513144847855301e+01 0.000000000000000000e+00
1.688248641480027956e+00 -2.570063026294423025e+01 0.000000000000000000e+00
-1.502850145727227904e+01 -2.335175600874189428e+01 0.000000000000000000e+00
-1.020327288058992421e+00 -3.485413721438899604e+00 0.000000000000000000e+00
-1.656170970336405546e+01 -5.266159835559658120e+01 0.000000000000000000e+00
-1.878543963380077741e+01 -3.496386346518460186e+01 0.000000000000000000e+00
-1.159280524414342928e+01 -3.188291661996907322e+01 0.000000000000000000e+00
-1.685892869006540451e+01 -5.613452519173628019e+01 0.000000000000000000e+00
-1.687667431854472255e+01 -5.672539303331930682e+01 0.000000000000000000e+00
-8.642035990885050367e+00 -3.737582708114176455e+01 0.000000000000000000e+00
-8.984594712957873597e+00 -4.062490302385640462e+01 0.000000000000000000e+00
-1.010595652324371940e+01 -4.008345343881093470e+01 0.000000000000000000e+00
-1.343879233376815918e+01 -5.129573816257833840e+01 0.000000000000000000e+00
-1.866075234733196808e+01 -5.312930880784499266e+01 0.000000000000000000e+00
-1.308724896900626256e+01 -3.480945421384453908e+01 0.000000000000000000e+00
-1.803558209946117330e+01 -5.386162189745606099e+01 0.000000000000000000e+00
-1.921550709110859175e-03 -8.613367959512232067e-03 0.000000000000000000e+00
-1.412042058077926043e+01 -5.534290581348632543e+01 0.000000000000000000e+00
-2.082401162873668454e+01 -4.206759180293589395e+01 0.000000000000000000e+00
-4.809205711309610720e+00 -3.594266132080252873e+01 0.000000000000000000e+00
-1.863216590368440251e+01 -5.522014049799323487e+01 0.000000000000000000e+00
6.838021065200868831e-01 -1.633415113895885673e+00 0.000000000000000000e+00
-1.913466241150453584e+01 -4.908794686916925798e+01 0.000000000000000000e+00
-1.712956675271603402e+01 -5.180374105350847458e+01 0.000000000000000000e+00
-1.509614423612059753e+01 -4.226813841110670467e+01 0.000000000000000000e+00
-1.623824379397532169e+01 -5.715429976950702695e+01 0.000000000000000000e+00
-1.603345947718516129e+01 -5.733694355623657657e+01 0.000000000000000000e+00
-9.939403815263868625e-01 -6.226074469903662312e+00 0.000000000000000000e+00
-1.347901344918869171e+01 -3.270819210442873981e+01 0.000000000000000000e+00
-1.924164764748785217e+01 -5.001149874264491046e+01 0.000000000000000000e+00
-3.153422076639867733e+00 -3.311436895850809492e+01 0.000000000000000000e+00
-9.757349549162297464e+00 -3.673720080489545126e+01 0.000000000000000000e+00
-1.532670877567869283e+01 -4.866861786639405807e+01 0.000000000000000000e+00
-2.066230844617559725e+01 -5.105939706379927401e+01 0.000000000000000000e+00
3.814850503848669749e+00 -1.435471753579399845e+01 0.000000000000000000e+00
5.695119418894259130e-04 -9.580129225605761231e-03 0.000000000000000000e+00
-1.809650900999380951e+01 -5.526700309095979691e+01 0.000000000000000000e+00
-1.289278754773933677e+01 -5.456676582911759965e+01 0.000000000000000000e+00
-1.851103269822602471e+01 -5.556356852680301017e+01 0.000000000000000000e+00
-2.150162858504325314e+01 -4.706006800173433646e+01 0.000000000000000000e+00
-7.882501606324601617e+00 -3.597932230095250361e+01 0.000000000000000000e+00
-1.626942869825570170e+01 -5.689344686075585145e+01 0.000000000000000000e+00
-1.620880284724666964e+01 -5.613566965947450171e+01 0.000000000000000000e+00
-1.738396721692232205e+01 -4.538296180263758828e+01 0.000000000000000000e+00
-4.077025818986911299e-01 -2.432808750498955419e+01 0.000000000000000000e+00
-1.931516025183755403e+01 -3.644613791990482099e+01 0.000000000000000000e+00
-1.877668186937685135e+01 -5.496008293030087088e+01 0.000000000000000000e+00
-1.566148941243453052e+01 -5.609133435369484744e+01 0.000000000000000000e+00
-6.935726868993229211e+00 -4.469776456104886364e+01 0.000000000000000000e+00
-1.734743722462545179e+01 -2.805420641490950473e+01 0.000000000000000000e+00
-7.865224463815674305e+00 -4.821668275290089412e+01 0.000000000000000000e+00
-2.057469279240744076e+00 -7.191976449069943378e+00 0.000000000000000000e+00
-2.518762029950649239e+00 -1.252758212678969230e+01 0.000000000000000000e+00
-1.457506072972979716e+01 -4.663168210568971972e+01 0.000000000000000000e+00
-1.625780652702795592e+01 -5.717460596750061796e+01 0.000000000000000000e+00
-1.059359021653185806e+01 -1.586416028384713428e+01 0.000000000000000000e+00
-1.933454052996436801e+01 -5.233697251129191841e+01 0.000000000000000000e+00
-4.623500163801084639e+00 -2.178664830037070743e+01 0.000000000000000000e+00
-1.731747965603419814e+01 -4.887194829532754170e+01 0.000000000000000000e+00
-9.297343856813156115e-01 -1.967354811757306976e+01 0.000000000000000000e+00
3.760645780577172914e+00 -1.634560545098189621e+01 0.000000000000000000e+00
-1.099113033151105689e+01 -4.420619955768163578e+01 0.000000000000000000e+00
-1.795226421426009367e+01 -5.579801399932573958e+01 0.000000000000000000e+00
-1.079259653019893150e+01 -4.135793115322297098e+01 0.000000000000000000e+00
-8.343892441788442582e+00 -4.679977407057332783e+01 0.000000000000000000e+00
-1.422090239604716810e+00 -1.518361983300663098e+01 0.000000000000000000e+00
-1.419269769267725856e+01 -2.183447752789251339e+01 0.000000000000000000e+00
-1.626280273258616660e+01 -5.704284536222910873e+01 0.000000000000000000e+00
-1.539900944521916770e+01 -5.156902447489351005e+01 0.000000000000000000e+00
1.392105661284820162e+00 -1.078650285994747549e+01 0.000000000000000000e+00
-1.588681795483338632e+01 -4.726602751543067882e+01 0.000000000000000000e+00
-1.619975904422863167e+01 -5.735679557450737320e+01 0.000000000000000000e+00
-1.663114854254300212e+01 -3.977398020107034426e+01 0.000000000000000000e+00
-1.801588393136590227e+01 -5.433659200215060281e+01 0.000000000000000000e+00
1.855151395872851827e+00 -4.887653766930760924e+00 0.000000000000000000e+00
-1.768274559357513809e+01 -5.573689964448998779e+01 0.000000000000000000e+00
-1.310307032120039850e+01 -4.847813116072072148e+01 0.000000000000000000e+00
-1.745718827560048680e+01 -5.498068704350282587e+01 0.000000000000000000e+00
-1.643271416954171116e+01 -5.530812760905183723e+01 0.000000000000000000e+00
1.177262908635157423e-01 -6.727427193671674743e+00 0.000000000000000000e+00
1.982595537015180209e+00 -1.731595053041560206e+01 0.000000000000000000e+00
-1.322957918143311318e+01 -5.409271725931322550e+01 0.000000000000000000e+00
-1.726929775043266346e+01 -5.599601394807434929e+01 0.000000000000000000e+00
-1.381735232172073857e+01 -2.424701729333519751e+01 0.000000000000000000e+00
-8.859317632223199013e+00 -2.955478598676922886e+01 0.000000000000000000e+00
3.648926180638544015e+00 -1.837818818436018731e+01 0.000000000000000000e+00
6.018939836707315472e-01 -2.872390412432920925e+00 0.000000000000000000e+00
-1.831485875533714491e+01 -5.565784171266636093e+01 0.000000000000000000e+00
-1.652311017174444885e+01 -5.657068264808216185e+01 0.000000000000000000e+00
-7.841146579749319834e+00 -4.117244692030023856e+01 0.000000000000000000e+00
-7.109261316481312321e+00 -3.992267933599586627e+01 0.000000000000000000e+00
-1.882125556637100350e-01 -1.216507932746324849e+00 0.000000000000000000e+00
1.341264769944494395e+00 -2.328860260303535412e+01 0.000000000000000000e+00
-1.160096621632644442e+01 -3.752038124677047648e+01 0.000000000000000000e+00
-1.615365721856664649e+01 -5.722383380246817808e+01 0.000000000000000000e+00
-1.603157773954934129e+01 -5.575546144836740581e+01 0.000000000000000000e+00
-1.551100282585297840e+01 -5.649995664554301555e+01 0.000000000000000000e+00
-1.611212533152027149e+01 -5.723874635828336466e+01 0.000000000000000000e+00
-1.496622123586847941e+01 -5.636057016257615260e+01 0.000000000000000000e+00
3.048164331619197309e+00 -9.975470428525625266e+00 0.000000000000000000e+00
-1.121641451372931897e+01 -1.972543315803676833e+01 0.000000000000000000e+00
2.747425496037112058e+00 -2.646538089176122455e+01 0.000000000000000000e+00
-2.668969473064217279e+00 -2.927986961124711129e+01 0.000000000000000000e+00
-6.210662240062014838e+00 -4.358407291039174680e+01 0.000000000000000000e+00
-1.890907174309476702e+01 -5.467887727270754539e+01 0.000000000000000000e+00
-9.823482120487235791e-01 -1.132675153412336400e+01 0.000000000000000000e+00
-1.585888096162143057e+01 -5.287199942229017324e+01 0.000000000000000000e+00
-1.046512693010089201e+01 -3.252205447771569169e+01 0.000000000000000000e+00
-1.669784106763114906e+01 -5.323717155263522471e+01 0.000000000000000000e+00
-1.766398850532196718e+01 -3.569160626105528422e+01 0.000000000000000000e+00
-7.517868328313840998e+00 -3.800513586735422678e+01 0.000000000000000000e+00
-1.804086995790791192e+01 -5.335061784859787792e+01 0.000000000000000000e+00
-1.664190281077578248e+01 -5.688931489589894142e+01 0.000000000000000000e+00
-1.674526364311275728e+01 -5.635200613292510496e+01 0.000000000000000000e+00
6.527536155660028649e-01 -5.590164243800042954e+00 0.000000000000000000e+00
-1.257066105633679598e+01 -5.151034750500009096e+01 0.000000000000000000e+00
-1.745957931234088178e+01 -5.407807759829039185e+01 0.000000000000000000e+00
-3.125154157141053712e+00 -1.626087241751110213e+01 0.000000000000000000e+00
-1.820044976882465448e+01 -5.542285305956698949e+01 0.000000000000000000e+00
2.313345647108779435e+00 -7.856390989599986163e+00 0.000000000000000000e+00
-1.353279402768988149e+01 -5.536307650536548408e+01 0.000000000000000000e+00
-2.186813989246099710e-01 -2.509706145172613034e+00 0.000000000000000000e+00
-1.985736952970892233e+01 -4.263637841623232561e+01 0.000000000000000000e+00
-1.639311659928541332e+01 -5.203753183664552751e+01 0.000000000000000000e+00
-1.623494555097377301e+01 -5.726442410284724360e+01 0.000000000000000000e+00
-1.408216202940332273e+01 -4.278983114456398340e+01 0.000000000000000000e+00
-1.235487355877504179e+01 -3.335037274338435509e+01 0.000000000000000000e+00
-1.589544148875453899e+01 -5.732119884221626904e+01 0.000000000000000000e+00
-4.577935703284810032e-01 -6.469386853685214156e+00 0.000000000000000000e+00
-1.847407840841292881e+01 -5.036072926466782462e+01 0.000000000000000000e+00
-2.001634854460716184e+01 -5.136597638384203890e+01 0.000000000000000000e+00
-1.963255048287341431e+00 -3.389361467458881805e+01 0.000000000000000000e+00
-2.144316355940593866e+01 -5.250533728782022536e+01 0.000000000000000000e+00
4.649903471835254543e+00 -1.501721282639804933e+01 0.000000000000000000e+00
-1.792372229870222000e+01 -5.569481103399206035e+01 0.000000000000000000e+00
-3.193271550574201978e+00 -3.868328639312756678e+01 0.000000000000000000e+00
-1.816967858737230657e+01 -5.575491412427808058e+01 0.000000000000000000e+00
4.733521905499304093e-03 -1.160093735097516253e-02 0.000000000000000000e+00
1.300787253225383910e+00 -3.261438113130438854e+00 0.000000000000000000e+00
-2.067398853509825329e+01 -4.740854531543723027e+01 0.000000000000000000e+00
1.984290561491887539e+00 -3.255742890830212133e+01 0.000000000000000000e+00
-6.754690599919753957e+00 -3.663799837869257203e+01 0.000000000000000000e+00
-1.646817491467702155e+01 -5.658357508466878016e+01 0.000000000000000000e+00
-1.620795877203017810e+01 -5.633109788231262627e+01 0.000000000000000000e+00
-1.520988008704079952e+01 -5.615686130037864388e+01 0.000000000000000000e+00
-1.645692834134671045e+01 -4.579715579383596236e+01 0.000000000000000000e+00
6.355764203515724686e-01 -2.498475730241093018e+01 0.000000000000000000e+00
-1.821991718344949263e+01 -3.711644276330592618e+01 0.000000000000000000e+00
-3.309920994067222733e+00 -2.472764271511199752e+01 0.000000000000000000e+00
-1.617299973529944168e+01 -2.892719095333527690e+01 0.000000000000000000e+00
-1.831311545978129374e+01 -5.517425109155458074e+01 0.000000000000000000e+00
-5.715784244967637484e+00 -4.532056451133023245e+01 0.000000000000000000e+00
-1.406403387536956373e+00 -7.452806730635884058e+00 0.000000000000000000e+00
-1.620738950117926791e+00 -1.300577805217871052e+01 0.000000000000000000e+00
-1.559276463412862412e+01 -4.038721249617964304e+01 0.000000000000000000e+00
-1.361189097939606540e+01 -4.706738681047225725e+01 0.000000000000000000e+00
-1.611120311775819047e+01 -5.723663852847441547e+01 0.000000000000000000e+00
-9.418992765525027622e+00 -1.678301508428010536e+01 0.000000000000000000e+00
9.336901873528241635e-01 -3.057056540645204379e+00 0.000000000000000000e+00
-7.377799174117030123e-01 -7.750264445226749288e+00 0.000000000000000000e+00
-5.152656860351676471e+00 -3.381906702265366249e+01 0.000000000000000000e+00
-1.867524805643073549e+01 -5.257526152511253770e+01 0.000000000000000000e+00
6.454840601253177823e-01 -6.985671748855454055e+00 0.000000000000000000e+00
-3.568175449633337326e+00 -2.246475510518787999e+01 0.000000000000000000e+00
4.424725084588537055e-02 -2.034372405602918477e+01 0.000000000000000000e+00
-6.524025660277275485e+00 -1.238051537012961312e+01 0.000000000000000000e+00
4.596303716866009026e+00 -1.694682731710009094e+01 0.000000000000000000e+00
4.957837820925127814e-01 -1.533025544068324031e+00 0.000000000000000000e+00
-5.182753072555300378e+00 -3.927003589592681010e+01 0.000000000000000000e+00
-1.648173177879420237e+01 -4.924815126527482079e+01 0.000000000000000000e+00
-9.917278497817015648e+00 -4.470877796432619533e+01 0.000000000000000000e+00
-5.419272542478141830e+00 -8.838746058499152625e+00 0.000000000000000000e+00
-9.689391004105342375e+00 -4.186175165905964235e+01 0.000000000000000000e+00
-1.632400403579740811e+01 -5.692865685397514142e+01 0.000000000000000000e+00
-1.757755741977132047e+01 -5.597995214772689110e+01 0.000000000000000000e+00
-7.180159081766952056e+00 -4.730318381283773022e+01 0.000000000000000000e+00
-1.604569874635779314e+01 -5.712829831072068743e+01 0.000000000000000000e+00
-1.297002530530094866e+01 -2.273219701221507449e+01 0.000000000000000000e+00
-1.627738691988016839e+01 -5.668652445122775418e+01 0.000000000000000000e+00
-1.461363936355959403e+01 -5.179315501822933498e+01 0.000000000000000000e+00
-1.695432152604586662e+01 -5.516791347638021392e+01 0.000000000000000000e+00
-1.619429321695668023e+01 -5.737742703360238039e+01 0.000000000000000000e+00
-1.386817878321261510e+01 -5.494185273330876385e+01 0.000000000000000000e+00
-1.750741740309516814e+01 -5.602925697123804838e+01 0.000000000000000000e+00
-1.215063236939125169e+01 -4.885325505945900204e+01 0.000000000000000000e+00
-7.808999581012870950e-02 -1.261246046083352779e+00 0.000000000000000000e+00
-1.644421650468835594e+01 -5.570504304907472459e+01 0.000000000000000000e+00
-1.249882601067439225e+01 -5.416263086304282837e+01 0.000000000000000000e+00
7.168168722856818054e-01 -1.663128577994815727e+00 0.000000000000000000e+00
5.592059963429185654e-01 -8.371156246699037240e+00 0.000000000000000000e+00
2.813146836458541689e+00 -1.785517638411975483e+01 0.000000000000000000e+00
-1.263290157852322970e+01 -2.509811456348642267e+01 0.000000000000000000e+00
-7.729745804363989947e+00 -3.020597898659178071e+01 0.000000000000000000e+00
-1.710325055494561752e+01 -5.620986148720523090e+01 0.000000000000000000e+00
-1.084192852423821130e+00 -4.807862847621366065e+00 0.000000000000000000e+00
-1.425323460668950126e+01 -2.819151912058254439e+01 0.000000000000000000e+00
4.503887867037509096e+00 -1.896746214452010548e+01 0.000000000000000000e+00
-1.799700678403007714e+01 -5.584740913415480179e+01 0.000000000000000000e+00
-6.675825721508914512e+00 -4.176785438817166352e+01 0.000000000000000000e+00
-5.937403756119343790e+00 -4.054276501564712021e+01 0.000000000000000000e+00
2.361190131602546316e+00 -2.398655381868572434e+01 0.000000000000000000e+00
-1.543064986838927766e+01 -5.557378889797810473e+01 0.000000000000000000e+00
3.680694674269467725e+00 -1.052181685568949909e+01 0.000000000000000000e+00
5.871214733565504051e-01 -4.191037814805734563e+00 0.000000000000000000e+00
4.092641201044706634e-01 -1.487181226598831341e+00 0.000000000000000000e+00
-1.841363940083240180e+01 -5.489580837342882091e+01 0.000000000000000000e+00
-2.383860396437320894e-01 -5.185860713760800600e+00 0.000000000000000000e+00
-7.546867652704152274e-01 -3.464336774996611013e+01 0.000000000000000000e+00
-1.555400025543357323e+01 -5.586099071749936940e+01 0.000000000000000000e+00
-1.602808243660370380e+01 -5.725212003122441473e+01 0.000000000000000000e+00
4.859123624621397922e-03 -1.172154828301678713e-02 0.000000000000000000e+00
2.160744296239762718e+00 -5.115964364511832230e+00 0.000000000000000000e+00
-3.944044563256289493e+00 -1.783023463161445932e+01 0.000000000000000000e+00
3.822414972611473338e+00 -2.729958481110891455e+01 0.000000000000000000e+00
-2.103523095591869063e-01 -1.178632100873598887e+01 0.000000000000000000e+00
-1.002323872169297481e+01 -2.049893674515631758e+01 0.000000000000000000e+00
-4.991817035019010973e+00 -4.424315560325192820e+01 0.000000000000000000e+00
-1.458591075224574851e+01 -5.632389552568491098e+01 0.000000000000000000e+00
-1.514162639201790839e+01 -5.650769315861553110e+01 0.000000000000000000e+00
-1.597093719522382038e+01 -5.724227804539015096e+01 0.000000000000000000e+00
-1.513922201896093966e+01 -5.308041227884770308e+01 0.000000000000000000e+00
-1.643112217539997388e+01 -5.596688649243981928e+01 0.000000000000000000e+00
-1.657719988134975253e+01 -3.635107504250876787e+01 0.000000000000000000e+00
-6.367711562686098503e+00 -3.862413733728832455e+01 0.000000000000000000e+00
-1.742012515928220395e+01 -5.356790170971805765e+01 0.000000000000000000e+00
-1.642465237930128197e+01 -5.702728985252421978e+01 0.000000000000000000e+00
-1.660625170611672985e+01 -5.655969471575014040e+01 0.000000000000000000e+00
-1.168140821038543997e+01 -5.172663721438582485e+01 0.000000000000000000e+00
-1.490334916646486008e+01 -5.248106315909829789e+01 0.000000000000000000e+00
-1.687997264302616429e+01 -5.428793933535553151e+01 0.000000000000000000e+00
-2.141391503788919692e+01 -4.592139739878962246e+01 0.000000000000000000e+00
-2.089888367436879690e+01 -5.331540564383809766e+01 0.000000000000000000e+00
-1.333528511120418036e+00 -3.369879665610775454e+00 0.000000000000000000e+00
4.529713532807604359e+00 -9.700608159481838300e+00 0.000000000000000000e+00
-1.776385770153687460e+01 -5.561770134142309274e+01 0.000000000000000000e+00
-1.443887706522960457e+01 -4.904600450241095899e+01 0.000000000000000000e+00
-1.890505460346989253e+01 -4.318915999935294536e+01 0.000000000000000000e+00
-2.053100353106733067e+01 -4.070001156399715825e+01 0.000000000000000000e+00
-2.675245106719240096e-01 -1.799386562208265872e+01 0.000000000000000000e+00
-1.565208690244457657e+01 -5.226250816706656366e+01 0.000000000000000000e+00
-1.622750737319146452e+01 -5.734477276434817128e+01 0.000000000000000000e+00
-1.306553351508502381e+01 -4.327061163566757074e+01 0.000000000000000000e+00
-1.681526214622324389e+01 -5.474560620588765403e+01 0.000000000000000000e+00
-1.123218400589183652e+01 -3.399820417587654475e+01 0.000000000000000000e+00
-1.770591547515098796e+01 -5.070131962583726448e+01 0.000000000000000000e+00
2.465563794199515379e-01 -1.397081907778080945e+00 0.000000000000000000e+00
-2.093074546086923959e+01 -5.274027953349415299e+01 0.000000000000000000e+00
-1.963609325374360282e+00 -3.942051893047641187e+01 0.000000000000000000e+00
-1.772498628915268881e+01 -5.599215215337847695e+01 0.000000000000000000e+00
-3.990434308020803122e+00 -3.455022936884859774e+01 0.000000000000000000e+00
-1.801741973472617886e+01 -5.280363617526129616e+01 0.000000000000000000e+00
3.828401085402477564e-03 -1.121188737005410219e-02 0.000000000000000000e+00
-1.781689058354692179e+01 -5.594068761518025212e+01 0.000000000000000000e+00
-5.603622237733529410e+00 -3.729430474893791825e+01 0.000000000000000000e+00
-1.476377463360001663e+01 -5.619077614070060633e+01 0.000000000000000000e+00
-1.639768392289415644e+01 -5.676678360306547688e+01 0.000000000000000000e+00
-5.421584675240608497e+00 -1.310834784373751738e+01 0.000000000000000000e+00
-1.620710904460971946e+01 -5.652495375801141364e+01 0.000000000000000000e+00
-2.222793727033298694e+00 -2.536990431836384374e+01 0.000000000000000000e+00
3.386675850205860705e+00 -2.474782888948490722e+01 0.000000000000000000e+00
-1.714869022284652544e+01 -3.775529450530409292e+01 0.000000000000000000e+00
-1.784377769683053216e+01 -5.538043247920727907e+01 0.000000000000000000e+00
-2.122033147191442382e+01 -3.870738646609026290e+01 0.000000000000000000e+00
-2.218681011370887290e+01 -4.417286767324118557e+01 0.000000000000000000e+00
-7.700204170692909189e-01 -1.350016758353440238e+01 0.000000000000000000e+00
6.840057275710220708e-01 -1.637196413095147962e+00 0.000000000000000000e+00
-6.351847162538493130e-02 -8.060299998068190419e+00 0.000000000000000000e+00
-7.707705055210526623e+00 -2.199585381434978615e+01 0.000000000000000000e+00
-1.455826295866821418e+01 -4.098087963734917594e+01 0.000000000000000000e+00
-8.195495928949130260e+00 -1.747846087958191319e+01 0.000000000000000000e+00
-1.263955008052110429e+01 -4.749898984038392058e+01 0.000000000000000000e+00
5.556736229401384008e+00 -1.573514332092765855e+01 0.000000000000000000e+00
-1.594235144828134842e+01 -5.726573960353843518e+01 0.000000000000000000e+00
-4.437053846842585969e+00 -9.444103082135614002e+00 0.000000000000000000e+00
8.400380600647756602e-01 -4.317478542023650334e+00 0.000000000000000000e+00
1.026395337696104360e+00 -2.093264835503075716e+01 0.000000000000000000e+00
-1.564083394436877761e+01 -4.961344515264675437e+01 0.000000000000000000e+00
-3.971396162770995719e+00 -3.997863663817381763e+01 0.000000000000000000e+00
-1.626652675253135882e+01 -5.705395539145801820e+01 0.000000000000000000e+00
-8.806520507278147392e+00 -4.523062956081562191e+01 0.000000000000000000e+00
-1.309813044075950117e+01 -2.897236795852306201e+01 0.000000000000000000e+00
-2.734652320167326067e+00 -2.075166657732031084e+01 0.000000000000000000e+00
-1.509129636490959747e+01 -4.510404062282447768e+01 0.000000000000000000e+00
-1.720771536466002871e+01 -5.614881998976938604e+01 0.000000000000000000e+00
1.009922343458991900e+00 -5.769716157938611367e+00 0.000000000000000000e+00
-1.579470827089447127e+01 -5.717277643123650677e+01 0.000000000000000000e+00
-1.600241397122126585e+01 -5.679877468271971708e+01 0.000000000000000000e+00
1.561934861276636832e+00 -8.970308959639972102e+00 0.000000000000000000e+00
-1.380304617215688268e+01 -5.201357550396814133e+01 0.000000000000000000e+00
-1.646091711231228771e+01 -5.532527132339305354e+01 0.000000000000000000e+00
-1.324178536973693809e+01 -5.496220285756242419e+01 0.000000000000000000e+00
1.082272735917693129e+00 -8.669665459026308696e+00 0.000000000000000000e+00
-1.731607684450877116e+01 -5.625068084133840784e+01 0.000000000000000000e+00
-1.117738561881959036e+01 -4.919795983527043148e+01 0.000000000000000000e+00
-1.213953773109212264e+01 -5.077762714806000588e+01 0.000000000000000000e+00
-1.146641789708936621e+01 -2.591472646660908552e+01 0.000000000000000000e+00
-1.694159695511138608e+01 -5.641237265741756346e+01 0.000000000000000000e+00
5.418451800580122324e+00 -1.974277234101059975e+01 0.000000000000000000e+00
2.615125385383870182e-01 -2.702380203631622457e+00 0.000000000000000000e+00
-1.767263357918655586e+01 -5.603212279446614730e+01 0.000000000000000000e+00
1.571425635697595080e+00 -3.479847721601889710e+00 0.000000000000000000e+00
-3.497243547865543700e+00 -6.610867893054210853e+00 0.000000000000000000e+00
-1.185318686704873725e+00 -9.199953750810168529e+00 0.000000000000000000e+00
4.397900423461111388e-03 -1.128140758782492092e-02 0.000000000000000000e+00
-5.483220199099390513e+00 -4.242417369935679972e+01 0.000000000000000000e+00
-1.585451038828309756e+01 -5.722890439066627266e+01 0.000000000000000000e+00
-1.832952819118233379e+01 -4.945184889111931170e+01 0.000000000000000000e+00
-1.489500968310879081e+01 -5.566371304647344687e+01 0.000000000000000000e+00
-1.505618165764479954e+01 -5.593389237161887451e+01 0.000000000000000000e+00
4.614312239410957583e-01 -3.535743808458503423e+01 0.000000000000000000e+00
-1.477945558100754653e+01 -5.648241923263256581e+01 0.000000000000000000e+00
-8.852019242493534890e+00 -2.125709923107434562e+01 0.000000000000000000e+00
-2.920019971380010571e+00 -1.842468927213651853e+01 0.000000000000000000e+00
-1.243775735694031859e+01 -1.890342180406087991e+01 0.000000000000000000e+00
-1.998306139403080195e+01 -5.422175175728393981e+01 0.000000000000000000e+00
-1.581864924059333433e+01 -5.721738380647088462e+01 0.000000000000000000e+00
-2.088029344446334790e+01 -3.719963881716255827e+01 0.000000000000000000e+00
-1.121658769978879278e+01 -5.100436903620524731e+01 0.000000000000000000e+00
-2.138147824102579619e+01 -4.992095212800863635e+01 0.000000000000000000e+00
-1.440781051965266535e+01 -5.327839843867472780e+01 0.000000000000000000e+00
-1.680401993939111804e+01 -5.377938768520461110e+01 0.000000000000000000e+00
-1.639741787968109676e+01 -5.616655014913013844e+01 0.000000000000000000e+00
-1.629954372405296326e+01 -5.448039449605062856e+01 0.000000000000000000e+00
-1.649217458863834906e+01 -5.674710176387189620e+01 0.000000000000000000e+00
-1.625750727979231414e+01 -5.713660909087008832e+01 0.000000000000000000e+00
-1.746831012628756952e+01 -5.455483890663150959e+01 0.000000000000000000e+00
-1.412810498194247266e+01 -5.269277731847068225e+01 0.000000000000000000e+00
-1.162130875472885310e-03 -8.923952538358349840e-03 0.000000000000000000e+00
-2.054662205993337665e+01 -4.635660819841462654e+01 0.000000000000000000e+00
1.243198360616722509e+00 -3.398682905630628426e+01 0.000000000000000000e+00
-2.048134696734972238e+01 -5.364976044026711577e+01 0.000000000000000000e+00
-1.733357131973232157e+01 -5.579964819011129151e+01 0.000000000000000000e+00
4.195371997760958399e-02 -1.307711910389820931e+00 0.000000000000000000e+00
-1.353367555611744955e+01 -4.940777127869839092e+01 0.000000000000000000e+00
6.535389827789331862e-01 -1.859061863222330402e+01 0.000000000000000000e+00
-1.953497058218603044e+01 -4.129465019227271227e+01 0.000000000000000000e+00
