-1.365621508435348463e+00 -1.334209457882244102e-04 3.113687690639010681e-05
-4.784174098879665493e+00 -4.325832221751410245e+00 1.628588878411380033e-06
-7.174067688012703670e+00 -2.735710730071372332e+00 -7.093116754528660693e-05
-1.325780689863877804e+01 -1.208403314796539080e-04 1.681480675409444798e-04
-3.263951558492641070e+00 -1.234459097213037079e-04 -9.379245690273019492e-05
-2.194677191182414333e+00 -1.374103856683940306e+00 -3.201633488342058151e-04
-3.875236302360817398e+00 -1.963850696713522082e+00 -2.381605769660060420e-04
-1.180774852901708699e-04 -1.068612996659320619e-04 1.919393237098779878e-04
-1.394974512084437990e+01 -5.411506521364269906e-01 -2.943684425577572437e-04
-1.180646310433099323e-04 -1.068918268454327290e-04 -3.357403068639028937e-04
-8.657201036577182762e+00 -4.344135454536393048e+00 3.170622665415719164e-05
-4.030842151284787178e+00 -1.214410744245312923e+00 -1.193618236229149844e-04
-3.263951650665315007e+00 -1.234458961699628587e-04 9.332015418103245096e-05
-8.784618231244557762e+00 -3.616351747332343436e+00 9.518638881418342503e-06
-6.636760719371679329e+00 -4.347996589670501066e+00 -1.044165585388326817e-04
-4.327222409019258365e+00 -4.075653387950864293e+00 -1.766067626614825474e-05
-1.117126010370479072e+01 -6.613073425814344208e-01 2.410317423927069375e-04
-1.186800025374972556e+01 -2.091566139014350068e+00 2.598817856820829792e-05
-1.088731910147088477e+01 -1.276302170587363838e+00 1.671389467910793999e-04
-2.402083886409952296e+00 -4.431313010995300949e+00 -2.162132751489730348e-04
-9.095389425013570062e+00 -5.375027631545321150e+00 1.222854933762015732e-04
-9.095905036540843369e+00 -5.374532604875388309e+00 1.275173658745563520e-04
-7.221485726733270383e+00 -3.302268666486100734e+00 -2.320613415390165302e-09
-8.660320219309070922e+00 -4.342383076300938782e+00 -2.681225791288284759e-04
-5.840173660630213703e+00 -5.107663055718957956e+00 7.907987836201528975e-05
-6.091449106986436490e+00 -5.698425088458722421e+00 -3.369308114726585196e-05
-4.502346169827542433e+00 -2.483801993314461942e+00 -1.381335738531710370e-04
-7.999012904991213091e+00 -4.973704846618012709e+00 6.478234293786949158e-07
-7.939385192084841947e+00 -2.519542344199066530e+00 -1.875651150702561346e-07
-8.694764050497747476e+00 -2.061908095829994902e+00 -3.646728883825877045e-06
-1.376538030427703774e+01 -1.441048906439388322e+00 1.072418287204519204e-05
-1.254535298638743157e+01 -1.330080063113257882e+00 -1.628753848130370008e-04
-1.389264434434675088e+01 -1.095439127291290671e+00 -1.402963632615514137e-04
-6.687261191951042072e+00 -3.868108925830958889e+00 -7.522818347027604587e-05
-8.807712215860403759e+00 -2.854263590878566070e+00 3.738409812981888304e-06
-5.812230926959934679e-02 -1.100579917767674498e+00 -2.260917258967609547e-04
-7.221143287316490245e+00 -3.300703009014972711e+00 1.963015817928064120e-06
-3.264112354414486106e+00 -1.234456541261008005e-04 -5.290661167875345647e-05
-5.416696885612262591e+00 -4.064253107116801988e-01 3.350274168386412858e-06
-4.222575168417002089e+00 -3.113225391566162070e+00 4.223432331094584516e-06
-6.684785183710049594e+00 -5.665110845111692939e+00 -1.746534206928463729e-04
-7.651324251063277515e+00 -4.391544641428653861e+00 1.903006120527184751e-04
-8.780175936959635052e+00 -3.620383829335926507e+00 7.912960193657915587e-08
-8.761027858732802542e+00 -4.931502485173909101e+00 7.554582142567968235e-05
-3.657340099011321399e+00 -3.743955857805732368e+00 -3.145687874758906354e-05
-1.894350765395803160e+00 -4.006283775588653562e+00 -2.567390850762240294e-04
-1.050613534738382882e+01 -1.626162894164227213e+00 1.619633816175524127e-04
-1.146989192393653134e+01 -2.711182153339469103e+00 -2.390749419978584078e-05
-1.005151687606891464e+01 -1.939257355534850236e+00 5.127139413255443089e-05
-8.404778384389249624e+00 -5.438632349129203014e+00 1.404940293049626587e-04
-6.340266810472813930e+00 -3.317978004978778817e+00 -1.589504746292582498e-09
-7.651689549243721800e+00 -4.390785190656853132e+00 -2.479912036437250701e-04
-7.758161429063182624e+00 -5.513021787875724833e+00 -7.325519878840632492e-05
-7.355674555311560781e+00 -4.681431370195736630e-01 -8.098783847351519337e-06
-1.154363352923028430e+01 -4.397207835171347945e+00 1.140653557316209584e-04
-1.395044953246737762e+01 -1.062838748994601967e-04 -2.798578499737062737e-04
-1.389380222817135824e+01 -1.093656668883265182e+00 -3.646513299617066823e-04
-1.147013698180657748e+01 -2.711217627870712743e+00 1.892137992158467207e-04
-2.098260218552956857e+00 -3.520774170547295245e+00 -1.496863213435749113e-05
-9.525106421767430831e+00 -5.144818727097443256e-01 1.537388895141095300e-04
-6.435640367663536310e+00 -4.647532890311650289e-01 -7.893665124223147895e-06
-7.531824475694941512e+00 -1.827458399415989199e+00 -2.976854888045427812e-05
-1.227538087812431122e+01 -2.839237190618807638e+00 -4.758621322350883767e-05
-1.261066359330545339e+01 -6.729185605623208000e-01 4.825491791459966524e-05
-8.937735191952292269e+00 -8.771064448978775907e-01 -7.946755943222168103e-07
-5.061071893165174806e+00 -2.908058071145457113e+00 -3.660154803794703177e-05
-9.916705972830145654e+00 -1.195403020640557701e+00 -2.134648763633266216e-04
-9.659028869102616710e+00 -5.257704581123523013e+00 1.106582344681920508e-05
-2.077293698641511366e+00 -2.115235104280642098e+00 -9.508068500845690387e-05
-7.228542880949471616e+00 -5.601102264486432780e+00 1.715931438433289803e-04
-7.085968920998333420e-01 -1.264282223836885155e+00 -2.371829556720179215e-05
-1.038426819382886990e+01 -6.413878530355799912e-01 9.292504739482840021e-06
-7.756773020764982540e+00 -5.516993232375015488e+00 6.886171485665633319e-04
-1.334994090791509436e+00 -6.772046052798061933e-01 2.909785166467926268e-04
-5.416711313712761822e+00 -4.064126056912866214e-01 -2.732691233880484786e-05
-1.261095983891212846e+01 -6.716524798250618211e-01 -1.188189721924949648e-04
-4.089121057285705074e-01 -1.841645193782631695e+00 3.603499565570152260e-04
-1.153536657290225875e+01 -4.404152989754640757e+00 -8.454894269909101406e-07
-6.684528391559810601e+00 -5.664057473532855269e+00 -2.111843471364308229e-04
-1.415359057215345384e+00 -3.481122005661525964e+00 -2.072119937544735456e-04
-8.001617062000120129e+00 -4.964737930493865470e+00 1.244495995086987612e-04
-2.985748313137043475e+00 -3.307987507199466659e+00 -2.384699044940670975e-05
-9.394772643391647193e+00 -2.441696705622502961e+00 3.111380331219450618e-05
-1.095656178903122679e+01 -3.259453635495134449e+00 -5.659515340146020453e-05
-9.394729391674452756e+00 -2.441710063116059981e+00 1.344310738814127514e-05
-5.615052733545568664e+00 -3.163683267638834007e+00 5.587305067216801081e-09
-6.635336553321231179e+00 -4.343413488993566496e+00 -1.994924555141159900e-04
-2.626660679273787657e+00 -4.904972304120869708e+00 -1.077009364710862261e-04
-4.030813891249884762e+00 -1.214487448415780380e+00 7.680925696826105783e-06
-5.772101668666768798e-02 -1.099548873772212776e+00 2.341073562839027236e-05
-1.697973309905739692e+00 -1.739373438505889435e+00 -1.360800236814798100e-05
-1.095510905530637480e+01 -3.260878301880953067e+00 -2.621031042007214776e-04
-1.261070157261529978e+01 -6.717861763773594896e-01 2.281592099614286368e-04
-6.109189471532478599e+00 -8.378702999157943143e-01 4.959726580515619863e-05
-7.087391437904183578e-01 -1.265429082266113614e+00 -2.347921190021565153e-04
-6.109185018099191566e+00 -8.378907228503920113e-01 1.561877831431452977e-05
-4.099558890782507015e-01 -1.838670104356173285e+00 -6.189525578871800637e-07
-6.419610224479701088e+00 -2.747479564506745131e+00 4.396672677413943802e-06
-5.108814500768709799e+00 -3.699942604425059844e+00 -3.359825799200441380e-05
-3.058344734629898642e+00 -1.294143223512561836e+00 -2.327807932710186200e-04
-9.612990756796017777e+00 -3.978792045447716141e+00 1.119853086041256110e-05
-9.291447786255191410e-01 -1.691249655051573875e+00 -7.449256675346009875e-05
-8.405336041991935403e+00 -5.436908829560227474e+00 -5.546990830058563891e-04
-6.471915966409306442e+00 -5.029120566190343311e+00 3.688832899265343575e-04
-6.638410893673222901e+00 -4.353216838881055928e+00 1.791535414351626671e-07
-4.565847438266700031e+00 -4.997777883676946864e+00 1.320136093428223931e-05
-7.228353504485293790e+00 -5.602387605119032443e+00 -1.401119353840369643e-04
-9.409056489635101883e+00 -1.569906698356336339e+00 -8.689640480371810277e-06
-8.807744654174307186e+00 -2.854200235731622737e+00 8.384047043175696845e-06
-7.757884340954203317e+00 -5.513560832294807312e+00 1.183130322204280574e-04
-5.460078182190087226e+00 -5.635927573109881905e+00 -8.884411663506878228e-05
-1.097590761010292626e+00 -2.663669839887857993e+00 -9.818328835285539222e-05
-7.179799070017755191e+00 -4.981057746787209695e+00 1.277566565721287252e-04
-2.475904901614212950e+00 -2.743877864140878309e+00 6.961109924131784923e-07
-8.150957618251249315e+00 -3.116587214982220022e+00 3.684947746560576835e-05
-1.028023581932561292e+01 -3.670168887250161216e+00 -6.198315094377702841e-05
-5.064026896999790139e+00 -2.910614422493695397e+00 1.818091011353483073e-08
-1.697948698985341842e+00 -1.741235500118063273e+00 2.414621703386098214e-04
-6.717064096385546357e+00 -1.229392498543784296e+00 2.322017264245817845e-05
-1.354161760006439508e+01 -1.829826577729856130e+00 -1.076705017220269106e-06
-1.254518605825725253e+01 -1.332495582459992001e+00 -1.572624631285668006e-04
-1.146970507893786717e+01 -2.711193457388060502e+00 -1.824141782837956165e-05
-8.523423917140027228e+00 -4.196399847311234055e-01 8.681967424128021876e-06
-7.221139035864760913e+00 -3.300609989154771995e+00 -6.618399752963458445e-06
-4.524019655735378898e+00 -1.586753202456967493e+00 7.943754688880616139e-06
-8.283198689971632334e+00 -1.327461181635327669e+00 -1.390201836032690194e-05
-8.001823508792337947e+00 -4.964352200586527708e+00 -3.593289789419935480e-05
-8.522738782086133114e+00 -4.195504849418631999e-01 -2.006868720433999706e-04
-6.634274197492850966e-01 -6.306275000435509481e-01 -3.089213700444484582e-05
-3.874169126073531810e+00 -1.965931231716148586e+00 -1.293293479668858499e-04
-3.873306407605207280e+00 -1.965234353257331534e+00 6.432289300801138118e-05
-7.174166977933464473e+00 -2.735922049143558965e+00 -2.403351881042306055e-05
-5.989211818262617726e+00 -4.461830761212209673e+00 -4.095474050102256209e-05
-2.096906518208530024e+00 -3.519948747758364860e+00 -6.601923295295186733e-04
-5.105557310966517548e+00 -3.700286437352015234e+00 -3.162974745908815247e-05
-1.139230860908035581e+01 -1.744037265174096518e+00 2.035572232998601185e-04
-5.900365829905036996e+00 -3.846308128406199067e+00 4.447684358875334018e-06
-4.843175632679373344e+00 -7.722875166740354519e-05 1.069725940176959556e-06
-1.190515055386967624e+01 -6.951022656076170092e-01 -1.495268467720616804e-04
-1.224901096584124005e+01 -1.722406573849892153e+00 -7.163045664260381650e-06
-1.324107828989951585e+01 -1.255897002441383803e+00 -8.516729357974926241e-05
-6.434998501429204154e+00 -4.656653746270432714e-01 -7.186719133668324665e-07
-6.338072102235045691e+00 -3.316618635075669008e+00 1.709435162683077821e-06
-8.694781650448069499e+00 -2.061847250525309150e+00 4.902028009824066425e-05
-9.613231818687205887e+00 -3.978593415608949524e+00 -3.570980185351860833e-05
-8.151005739305807296e+00 -3.116671740903709242e+00 1.475114980231239181e-05
-6.684652439806633595e+00 -5.664509129259554854e+00 2.870890623487797597e-05
-6.684749877534803097e+00 -5.664891040685499313e+00 1.919178673660677488e-04
-1.851835326831594297e-01 -1.449624939723559880e+00 1.422999880610898154e-04
-1.285282596416078427e+01 -2.649008752228905639e+00 -1.471737053019990776e-04
-1.088774173535349377e+01 -1.276120588988587157e+00 1.423671555382015649e-08
-5.987054740685054277e+00 -4.460617320758145432e+00 -1.949752616499114634e-04
-2.077376862791815881e+00 -2.115224806358772192e+00 3.497048548019015960e-05
-8.694776100020199294e+00 -2.061895382902173779e+00 1.030929095934214080e-05
-9.408135286531596364e+00 -1.569663989680914362e+00 -1.715865057132298578e-04
-2.633156720509619575e+00 -1.319424721157543326e-04 -2.650514992478328878e-04
-3.902612683408111849e+00 -4.768257079650516594e+00 4.082379865666037626e-05
-1.269161186654240403e+01 -2.132020941692114757e+00 -4.292600493650574857e-05
-1.394991283663763681e+01 -5.410983818794747879e-01 -8.925397572768448834e-05
-1.269146286453953820e+01 -2.131722711385994895e+00 1.252588813712749229e-05
-7.757834350270290003e+00 -5.511527804668354236e+00 -6.120193820949395604e-04
-1.257737590520006954e+01 -1.323634287865192369e-04 1.134412724761768924e-05
-2.633585838398132317e+00 -1.318862685930022544e-04 4.187959400209007043e-07
-1.328496655259154302e+01 -6.270458705626669182e-01 1.547689573125423680e-04
-4.327389416108387010e+00 -4.075723763301525082e+00 -3.557265267782836022e-06
-5.611781596308394349e+00 -3.161848096622976279e+00 -1.184762651419925276e-06
-7.756723929826105035e+00 -3.797957015064829633e+00 1.342953742575551066e-05
-2.035816021430111089e+00 -7.024014980703652267e-01 -3.326386494712266998e-04
-6.743407750951673663e+00 -2.071503893614078162e+00 -1.618593212945413566e-04
-4.084001348462484859e-01 -1.841332534476318283e+00 1.565496004174528929e-05
-1.389383303894950750e+01 -1.093450215549445659e+00 -2.743553862905141142e-04
-1.354183469915505711e+01 -1.830078478287856303e+00 2.729631415000582139e-05
-7.650743749147076223e+00 -4.393092929283762160e+00 3.913851805970761739e-05
-1.129460213808637903e+01 -1.302817603351510631e-04 -1.770957518651751245e-04
-1.129476238770143937e+01 -1.302816701634699603e-04 8.444450784989158195e-05
-5.320118381410635422e+00 -4.473515024298589715e+00 -9.484186696379362459e-05
-1.697934140578907680e+00 -1.739353408296518744e+00 7.816482363930850872e-05
-1.253630343014761372e+01 -3.462701834214917618e+00 -2.649520668245746759e-04
-7.938330931172694171e+00 -2.518345473549932656e+00 5.698459053252865426e-05
-6.091271938905254757e+00 -5.698064982938175760e+00 1.517018248791449325e-04
-7.221080836713571927e+00 -3.300423207667829040e+00 6.818200428443700069e-06
-9.167387153374328079e+00 -4.216775284570825733e+00 -3.628984199292496855e-06
-6.090999213394334255e+00 -5.697683291145962059e+00 1.294516336039103639e-05
-1.140304527775082022e+01 -3.983650409950707516e+00 -1.310309175775459245e-04
-4.029073242181229197e+00 -1.215829196664860889e+00 2.602072726009338202e-08
-1.186778331870776704e+01 -2.092946408710949946e+00 2.833819094375187577e-04
-5.050665046610556708e+00 -8.686188011773425810e-01 -5.508789156081223405e-06
-8.759905983048712486e+00 -4.934104430330906510e+00 3.205478767991252402e-04
-5.461243544469513544e+00 -5.636892284993100688e+00 -2.249832662549452127e-05
-1.050567885702912641e+01 -1.626845757132858061e+00 -9.936773585241095910e-05
-7.180123668240248058e+00 -4.990306017987609977e+00 5.827145115040409975e-07
-7.938346836917403948e+00 -2.518502062341754222e+00 -5.047133955879248957e-06
-8.039626849893192428e+00 -8.844947696317341762e-05 6.849395163482949750e-06
-1.224905463237487169e+01 -1.722391855925732962e+00 -8.540747146380150197e-05
-1.376503495807261501e+01 -1.443685636833718089e+00 -4.472273008632476378e-04
-5.899931260853077397e+00 -3.845868208693726142e+00 -1.601233479610138349e-05
-8.151026790498587360e+00 -3.116757744279864184e+00 1.535399039751998556e-06
-1.463960373236785489e-03 -5.445792988661185552e-01 -1.273896006999819129e-04
-1.227534849416402629e+01 -2.839251619407104688e+00 1.546592997480080624e-05
-2.078216009825838650e+00 -2.116034340716233419e+00 -1.562526211226939756e-04
-3.536931604810228613e+00 -2.649427125401133232e+00 -1.732336367034583617e-04
-5.611859430662074821e+00 -3.161919996886591200e+00 6.037071745612461649e-07
-6.689155068052075492e+00 -3.872403398483934556e+00 1.085842528303373479e-07
-1.050556415194118820e+01 -1.626168340813750390e+00 -1.800064236320509314e-04
-1.324191512011191740e+01 -1.255590131816953781e+00 -5.623962060119595672e-05
-6.091367506250739083e+00 -5.698238772469420788e+00 -1.373858403349929836e-04
-7.755204129989652806e+00 -3.801969761170798101e+00 1.145934896656214917e-07
-6.635946211163034292e+00 -4.344571009320242538e+00 2.119128962865121852e-04
-3.546445086878506014e+00 -6.518277054374510548e-01 1.467320674606599584e-09
-5.315944407740199829e+00 -4.471919286146180283e+00 -1.719984383935462392e-04
-1.205406846543109722e+01 -3.980806439037549715e+00 -3.176195823856708803e-04
-5.460971843369860856e+00 -5.636585832793119977e+00 9.215490769838962227e-05
-1.402740874962561612e+00 -1.341551800608606237e+00 1.327575638508125063e-04
-8.657365086590534276e+00 -4.343844631461426076e+00 3.571281568493819933e-05
-7.174067279121138618e+00 -2.735712106179976288e+00 7.074800278136253678e-05
-6.337900789118038780e+00 -3.316370292845181922e+00 1.142505129210116286e-05
-5.460578800989921433e+00 -5.636288737724539644e+00 1.809713643137701229e-05
-1.076224375656814125e+01 -4.348689995701814581e+00 -1.204931956307979515e-04
-1.394984225061291205e+01 -5.410797905204456359e-01 -2.354556913648555574e-04
-1.028060438915361985e+01 -3.670004153292385496e+00 9.191288377499121521e-05
-1.131823409718524509e+01 -4.861528455874640109e+00 7.782576651576035023e-05
-1.095725035951471327e+01 -3.259225203244647595e+00 6.351423471016168156e-05
-1.088731936196952965e+01 -1.276302235973664212e+00 -1.676788378946868642e-04
-1.673641794434259200e+00 -2.862677410835511083e+00 -8.964593957010939113e-06
-6.743836235215557195e+00 -2.069725566826170038e+00 -5.539982285629092037e-05
-1.224900325529840828e+01 -1.724383872368537407e+00 -2.509594559620806267e-04
-5.658439533477752192e+00 -1.324061005222049170e+00 -3.990312895711879121e-06
-1.185129276171072021e+01 -3.487867924957847698e+00 -6.523059827991115121e-05
-7.355675931172465987e+00 -4.681413089641959790e-01 4.035865347989289455e-05
-4.501289813653428951e+00 -2.482859810441584880e+00 -4.247124192906012578e-05
-9.407074057340967244e+00 -1.569378711554370032e+00 -2.637540128380775478e-04
-7.531856400696498532e+00 -1.827469740338218740e+00 -1.719505582719111337e-05
-1.697903762885301093e+00 -1.739391991329918952e+00 -1.700710089636881276e-04
-6.684528491368864067e+00 -5.664060228079367931e+00 2.134696714737267039e-04
-6.882387194155331622e-01 -1.214114798991692656e-04 -3.797528794917342474e-05
-9.918338917612237182e+00 -1.195981004652918456e+00 -1.131742630214555245e-04
-3.573485492501729421e+00 -5.152717164808207073e+00 -2.610877285726407514e-05
-1.254536477690691143e+01 -1.330081201560410653e+00 -9.973008655657395621e-05
-7.938180565177356485e+00 -2.519468687166954712e+00 1.096963853830178307e-04
-8.039669883378440574e+00 -8.839303247321120521e-05 7.551522374249050769e-04
-3.263704652860040856e+00 -1.235169499001915734e-04 -2.505544701367041221e-08
-4.780815612165856265e+00 -4.325566099671014797e+00 -3.008940066709586491e-05
-2.097343044851371907e+00 -3.520706688192161593e+00 -5.750924808341018664e-05
-1.154402411854448118e+01 -4.397145453944281357e+00 -2.717255696510675867e-04
-4.815848785900056050e+00 -5.504013258596840430e+00 2.312278082951760717e-05
-1.334976788309077511e+00 -6.771691829694977960e-01 1.632728019688040597e-04
-6.419424372328037975e+00 -2.747216713693228840e+00 7.177491519214072055e-05
-8.807712213798065903e+00 -2.854263338478615353e+00 -3.808916198405803071e-06
-5.611620403915979161e+00 -3.161736026912689734e+00 2.584734286087164677e-05
-7.228457303908021103e+00 -5.601570973595340064e+00 6.585028380669469945e-05
-1.117152921813630684e+01 -6.613139228726712116e-01 1.271255702436731670e-05
-1.894704149740023214e+00 -4.006317925018223036e+00 -3.360375584189022595e-05
-1.402757295695004292e+00 -1.341569962324500098e+00 -2.318815977741848114e-05
-5.989124436770742577e+00 -4.461673007064733909e+00 -3.553297184068960642e-05
-1.027882594818256479e+01 -3.671913095782872727e+00 -2.468530739954006301e-04
-5.832353301829318326e+00 -2.550337387477390028e+00 -1.851060599493718308e-07
-5.416711285544907106e+00 -4.064125110106717176e-01 2.668913820250052815e-05
-6.635328726736196003e-01 -6.312085488987524418e-01 -1.365167136152467748e-04
-1.065130872863807454e+01 -1.215495755920638371e-04 -2.826494442697244741e-05
-3.057770823138441951e+00 -1.293772640218851411e+00 -1.346230281930222187e-04
-1.862669314086264627e-01 -1.446536647825862998e+00 -3.709947905240445411e-07
-5.831642779243001229e+00 -2.549090907477733925e+00 3.901778418908335178e-06
-4.672824371629165086e+00 -3.480995530869326338e+00 1.171037447247757780e-05
-2.764499404308226715e+00 -6.701735885963419070e-01 -1.216755753560766685e-04
-7.650743734068512047e+00 -4.393093224028000066e+00 -3.847123115667479320e-05
-7.085854633051682505e-01 -1.264260410838309978e+00 -1.339661423390929975e-04
-5.993069380120763512e+00 -4.467052471853046214e+00 1.798119369037010414e-07
-5.839020267549305032e+00 -5.107013139594217321e+00 2.971557495176343827e-04
-3.901631051697473929e+00 -4.767869757860687230e+00 4.234637486365216790e-05
-6.684808617167115941e+00 -5.665267245118538852e+00 -1.301739701834654411e-04
-5.061166638768990644e+00 -2.908087295428116725e+00 1.743341401874306691e-05
-1.129383211128342523e+01 -1.302232105747672618e-04 -4.176413962170372451e-08
-1.140383607969993740e+01 -3.982401284851433854e+00 5.461340937498268978e-04
-1.325885829291507712e+01 -1.206169489048871323e-04 2.492932177754703864e-04
-9.290665748686735004e-01 -1.691492067834027502e+00 1.708272354012165819e-04
-4.273882901656682165e+00 -5.345289288379709625e+00 -5.770362295567779877e-05
-1.131864484705678819e+01 -4.861419612727718942e+00 -1.375509164001144662e-04
-1.365631598992199880e+00 -1.333028644175664895e-04 1.925256723400000844e-04
-8.523362555824910203e+00 -4.196644015306119080e-01 1.233624240144143007e-05
-7.221136555459906958e+00 -3.300528569807787971e+00 -5.708325792317166840e-06
-1.285272205522071864e+01 -2.649029623272074918e+00 -1.141475994773325918e-04
-3.570360577160502924e+00 -5.150226020236962299e+00 1.138236555098950871e-04
-1.186778378612259743e+01 -2.092948265387440721e+00 -2.843225705259789377e-04
-1.154363377591679019e+01 -4.397207734927288669e+00 -1.143746161554938816e-04
-1.095631983039448443e+01 -3.259494847413980434e+00 -3.017118609202018058e-05
-7.648798362945102625e+00 -8.512644430301750109e-01 4.574309012131506583e-05
-4.501581093707399006e+00 -2.482992044859687830e+00 8.011892026554632709e-07
-4.785213998130974922e+00 -4.327339862353063893e+00 -1.573591774949043492e-05
-9.883206104881438137e+00 -1.034532870892032543e-04 8.912500198543262247e-06
-7.179851123017501280e+00 -4.980747521678043910e+00 -3.572958225211429912e-06
-7.648174920698288304e+00 -8.510671284273997328e-01 -1.667995073271107956e-04
-1.395056671940418624e+01 -1.062889251743818575e-04 -3.724050388425065864e-05
-3.432487832457146837e+00 -1.649303699154529790e+00 -1.111770904920657548e-04
-6.419551470085625766e+00 -2.747430016549872622e+00 -2.516734677771852128e-05
-5.319084925557190147e+00 -4.471844614464397516e+00 -2.909096746126458454e-05
-1.672538061054952063e+00 -2.863136364617359764e+00 -5.796170960174930461e-04
-4.670468857380846828e+00 -3.480823243734419759e+00 2.058842143538603547e-04
-1.139232651842043609e+01 -1.744042680366000742e+00 6.771542332062825407e-06
-1.354160258982987841e+01 -1.829846546478948177e+00 -5.961655721983435134e-07
-1.174970346088118944e+01 -1.359118410245683028e+00 -1.355498501707618603e-04
-1.185124934667979346e+01 -3.487886182292732951e+00 2.142861839694815634e-05
-1.302010074938336004e+01 -1.679430643147017399e+00 -1.979073244835006032e-04
-5.897735674002662520e+00 -8.728526636626219258e-05 -8.911792543367732693e-07
-5.061437627393877037e+00 -2.908233875074130115e+00 7.349979020866010357e-07
-7.648806107105826868e+00 -8.513769472613130773e-01 -3.560276254396780465e-05
-8.151026646060229197e+00 -3.116757447589094010e+00 -1.414411328138526492e-06
-1.117108826158726309e+01 -6.610643020393747182e-01 -1.332873106914848596e-08
-1.076444299708115437e+01 -4.347403492566470184e+00 2.902300929914181050e-04
-8.694802873456815462e+00 -2.061830056540912448e+00 1.940743631033178248e-05
-1.328540283668054123e+01 -6.264633468288547391e-01 2.466037156016630738e-04
-6.634108655975772262e-01 -6.307534614629376479e-01 3.266148397624411988e-04
-3.570756330319794447e+00 -5.150309022925868341e+00 -1.081044231394029181e-04
-1.036968512630994077e+01 -5.086449947814056571e+00 -1.011980590621052660e-04
-1.325907314122588865e+01 -1.206047219040947023e-04 1.638849960767861484e-04
-5.611838930340047327e+00 -3.161897062116214574e+00 1.805890954213631820e-06
-4.013871990951506596e+00 -1.039929929312768486e-04 -6.570117710674800902e-05
-9.096830462154331443e+00 -5.373854917740239934e+00 4.405689082915150941e-04
-1.859334089673285728e-01 -1.449437337825332905e+00 -2.173270126408339783e-04
-8.693953082726926240e+00 -2.061790439393357044e+00 -1.529935748232475173e-04
-1.193659599021426843e+01 -1.332093947679903424e-04 -1.933811232170570111e-04
-3.185912235304098061e+00 -4.413386178602170418e+00 5.851584375247158222e-05
-1.227597069643134908e+01 -2.839395546809019066e+00 3.890162121712518781e-06
-5.186701636421877204e+00 -2.089801543212042478e+00 -2.674619818372324852e-07
-1.227546030247967401e+01 -2.839227389560205150e+00 7.625393163621491360e-05
-1.403731970416914887e+00 -1.339882071668652808e+00 -1.141561517342623937e-07
-1.261067088841114092e+01 -6.722976591446147010e-01 -1.077955910649724047e-04
-1.227534859256453004e+01 -2.839251569932081942e+00 -1.604973181239870649e-05
-5.061349048183690691e+00 -2.908178542433455860e+00 7.087722214758917201e-07
-2.000150297412786937e+00 -1.345831710487266374e-04 -3.427157852102712620e-04
-6.170069661644434156e+00 -1.833234018928165510e+00 -2.751200402367938859e-04
-8.039626272324955636e+00 -8.844933724787438156e-05 -2.179175606631670643e-05
-1.376541625246743195e+01 -1.441128280444019083e+00 -1.164641044057000430e-04
-1.285316424600718221e+01 -2.649273120755868405e+00 2.368430217588357904e-04
-6.636599619261112082e+00 -4.346216528294762682e+00 4.457757492613723268e-05
-4.815849481630662510e+00 -5.504013834762606194e+00 -2.211018893182243369e-05
-1.269146312681635536e+01 -2.131722573322846870e+00 -1.321724110156804250e-05
-1.093983464559571495e+01 -2.077153394407881493e+00 1.947125706427327229e-08
-1.005713868055107518e+01 -4.673575675255269957e+00 5.704221226801062348e-05
-1.065099942761424856e+01 -1.215443828283983634e-04 2.057574458744182942e-04
-2.764290865182298162e+00 -6.699099636409016068e-01 1.731005893782738391e-04
-7.938359717287896800e+00 -2.518381230096493173e+00 1.539787309188936289e-05
-7.085644889164948168e-01 -1.264355752090774665e+00 2.631264085853753597e-04
-1.395005910541134853e+01 -1.063189008597174515e-04 3.176526421175659607e-04
-2.627119159565444395e+00 -4.905022148821170269e+00 -1.027184880053985032e-04
-7.228390956367573672e+00 -5.601974147247153368e+00 2.224077128337001484e-04
-8.000943259015006248e+00 -4.967342547919024298e+00 3.794919341771386696e-04
-4.816196500325381713e+00 -5.504280616460419218e+00 -9.971952867067650621e-06
-5.416802130960201467e+00 -4.065172353760612700e-01 -3.329209905849707168e-04
-6.475209440551672024e+00 -5.038655759392465683e+00 5.092877512170565048e-07
-2.633031788339952328e+00 -1.319476460841913982e-04 2.639584985085470872e-05
-7.355674553895606316e+00 -4.681431438494292330e-01 7.516237492690235480e-06
-3.657187695557542639e+00 -3.743928133449339501e+00 4.157550046717556238e-05
-6.636573095672403610e+00 -4.346076544768526340e+00 -5.318574294113962526e-05
-1.354206406634425797e+01 -1.832762211900613281e+00 -6.798684852433675447e-04
-4.672614703460637564e+00 -3.480909053149470633e+00 -3.213528913564656027e-05
-8.039626125516367239e+00 -8.844868614260045043e-05 3.960976365504593013e-05
-1.181232545166783837e-04 -1.069645128969584532e-04 -2.768845317448138647e-05
-1.140161276123268053e+01 -3.983930235801539599e+00 1.931975321227604061e-05
-9.699729659130053250e+00 -3.045030786214101948e+00 -1.854814521698015827e-04
-4.501606631536311909e+00 -2.483001829514497771e+00 -4.541961975519455143e-07
-2.035621300585771287e+00 -7.034396586368021342e-01 1.548901768005018944e-04
-1.005068787119217255e+01 -1.938720336568937386e+00 -1.498195413463324901e-04
-1.302087813903733604e+01 -1.678829270831676768e+00 -2.085546567137122419e-05
