5.019728089476961364e-01 -7.797135235892896921e-01 0.000000000000000000e+00
4.192772820770651165e+00 -3.167629810118284084e+01 0.000000000000000000e+00
3.241267359604682596e+00 -2.613964323426556291e+01 0.000000000000000000e+00
-3.585492410385572537e+00 -1.168532055185991325e+01 0.000000000000000000e+00
9.775171595930505219e-01 -2.439151917554092996e+00 0.000000000000000000e+00
-7.569278683965422472e-01 -4.452495519622444675e+01 0.000000000000000000e+00
3.901307581015929227e+00 -3.883523994802506252e+01 0.000000000000000000e+00
-8.601128360586017818e-01 -3.932842401412325728e+01 0.000000000000000000e+00
-7.257873409286710320e-01 -4.862865689728662488e+01 0.000000000000000000e+00
7.458374371215148457e-02 -1.953885218986514405e-01 0.000000000000000000e+00
8.828794320067770984e-01 -1.490866121105503694e+01 0.000000000000000000e+00
2.562091029792356256e+00 -2.119405060366831250e+01 0.000000000000000000e+00
2.216363691354724885e+00 -3.433482978186946610e+01 0.000000000000000000e+00
1.938726916576287040e+00 -4.126649027185828089e+01 0.000000000000000000e+00
-4.865657861387187921e+00 -2.408008366839695924e+01 0.000000000000000000e+00
1.233993348377329546e+00 -9.400695223867195693e+00 0.000000000000000000e+00
2.231157234753524232e+00 -2.914550488496795655e+00 0.000000000000000000e+00
-3.778004504554139054e+00 -2.971628930395507240e+01 0.000000000000000000e+00
-1.248717909978869500e-01 -1.681541630530792308e-01 0.000000000000000000e+00
1.302407768114985043e+00 -4.513170983423316684e+00 0.000000000000000000e+00
4.582234364213283229e+00 -1.226194115119677086e+01 0.000000000000000000e+00
-9.342724049324122593e-01 -1.176714516169139912e+01 0.000000000000000000e+00
1.353154914756565130e+00 -4.589793499567434765e+01 0.000000000000000000e+00
-6.644518229766760431e-01 -4.121187605013601285e+01 0.000000000000000000e+00
-4.829151742484980026e-01 -4.715348397838410222e+01 0.000000000000000000e+00
-4.154896838503256973e-01 -7.470664595184087098e+00 0.000000000000000000e+00
1.677853846486993650e+00 -4.693019252733876101e+00 0.000000000000000000e+00
-4.035529281434831361e+00 -2.034838166913629109e+01 0.000000000000000000e+00
-1.166939908893404737e-01 -4.943542609978818803e+01 0.000000000000000000e+00
-2.940438356340913550e+00 -2.134345008855159875e+01 0.000000000000000000e+00
-5.391102990353486391e+00 -3.248814847058751099e+01 0.000000000000000000e+00
4.538988195602999376e+00 -8.423293449173330671e+00 0.000000000000000000e+00
-1.551535015296599873e+00 -2.660497087898187374e+01 0.000000000000000000e+00
-4.019970246901836575e+00 -4.180530681736073007e+01 0.000000000000000000e+00
-5.660791062062968670e-01 -3.564327677587866816e+01 0.000000000000000000e+00
-4.991672900666856094e+00 -3.607402062605458326e+01 0.000000000000000000e+00
1.659036264308407227e-01 -2.927572270233564922e-01 0.000000000000000000e+00
9.505278732387919538e-01 -4.805594770250962711e+01 0.000000000000000000e+00
-5.915793503091878458e-01 -3.214914465988019288e+01 0.000000000000000000e+00
-2.074516721954844822e+00 -1.764846229992323146e+01 0.000000000000000000e+00
3.362148843698357648e-01 -2.381642039118352727e+01 0.000000000000000000e+00
3.225155555379414007e+00 -1.742626799526930981e+01 0.000000000000000000e+00
-2.766105926873346998e+00 -4.528795519778569911e+01 0.000000000000000000e+00
1.252445612758546767e-01 -4.982645626864077570e+01 0.000000000000000000e+00
1.976732301893878274e+00 -4.298226496569047583e+01 0.000000000000000000e+00
3.863008355899243129e-02 -5.565976572448333215e+00 0.000000000000000000e+00
2.717912531524714570e+00 -3.052882030349082143e+01 0.000000000000000000e+00
5.304083294145440775e+00 -2.041056730671233410e+01 0.000000000000000000e+00
5.352960771797865114e+00 -1.450517318788235599e+01 0.000000000000000000e+00
1.702353051077782897e+00 -2.906445818878926346e+01 0.000000000000000000e+00
-1.676181114151757301e+00 -4.375050532487120591e+01 0.000000000000000000e+00
9.196300447843385184e-01 -1.296702882974526405e+00 0.000000000000000000e+00
2.490868902867848789e+00 -3.782858741112539036e+01 0.000000000000000000e+00
-2.087015981262156927e+00 -3.835371104274774723e+01 0.000000000000000000e+00
-1.278922725505252656e+00 -4.800519854985159895e+01 0.000000000000000000e+00
5.319781895083275369e-01 -3.844821151418808203e+00 0.000000000000000000e+00
1.136998351684350705e+00 -2.004845477875601034e+01 0.000000000000000000e+00
-4.602326846232290825e-01 -1.386487702850888581e+01 0.000000000000000000e+00
7.077475586375626682e-01 -1.349088340678106457e+00 0.000000000000000000e+00
-4.617134506554030793e+00 -1.557861030773344702e+01 0.000000000000000000e+00
3.924987492671073497e+00 -1.149184226353186844e+01 0.000000000000000000e+00
5.117323048787119077e+00 -2.750139955527607682e+01 0.000000000000000000e+00
9.017107172693679396e-02 -8.514852048892707970e+00 0.000000000000000000e+00
-5.235934389834084435e+00 -2.852989518901403443e+01 0.000000000000000000e+00
3.838304014293036359e-01 -4.528737972790275279e+01 0.000000000000000000e+00
6.796575278332908088e-01 -4.037562301248982521e+01 0.000000000000000000e+00
-1.810307578502635267e-03 -2.370202525114708733e-03 0.000000000000000000e+00
-4.101022415135057164e-01 -3.224113135699936183e+00 0.000000000000000000e+00
-2.268133002038170698e+00 -1.079853348947741587e+01 0.000000000000000000e+00
-1.809598776674001153e+00 -4.030322365728783041e+01 0.000000000000000000e+00
-1.560301459854969819e+00 -6.679466575541320061e+00 0.000000000000000000e+00
4.386522740409009025e+00 -2.253664324175310441e+01 0.000000000000000000e+00
-3.286865153194311051e-01 -4.911088060478145678e+01 0.000000000000000000e+00
5.875240377536696812e+00 -2.374184027733288715e+01 0.000000000000000000e+00
4.040542540849856756e+00 -3.557676820226150483e+01 0.000000000000000000e+00
3.406256514516033285e+00 -7.440112539661798863e+00 0.000000000000000000e+00
7.133831360216829065e-01 -1.547946058068139674e+00 0.000000000000000000e+00
-9.708996982259487929e-01 -4.662528058545279919e+01 0.000000000000000000e+00
-3.003424960454000647e+00 -2.544022173528347253e+01 0.000000000000000000e+00
2.698237417201794663e+00 -1.047540178253356302e+01 0.000000000000000000e+00
-1.905045049129957535e+00 -3.458115141995033781e+01 0.000000000000000000e+00
-5.248752857143495376e+00 -4.075450025861538705e+01 0.000000000000000000e+00
2.853746552970265471e-01 -4.768158261352582628e+01 0.000000000000000000e+00
-7.162263940306740073e-01 -1.926639695726260149e+00 0.000000000000000000e+00
-1.991298336508816158e+00 -3.103065327329284528e+01 0.000000000000000000e+00
-1.106315779302903701e+00 -2.266505671523885468e+01 0.000000000000000000e+00
-3.652119230041222409e+00 -9.842109578060078690e+00 0.000000000000000000e+00
2.685717344793062122e-01 -6.558128792782508265e-01 0.000000000000000000e+00
-3.757700292447492263e+00 -4.438307356649184499e+01 0.000000000000000000e+00
4.237061582990928055e-02 -4.967724802853921062e+01 0.000000000000000000e+00
7.793265960008087800e-01 -4.217149418611360545e+01 0.000000000000000000e+00
-9.404897180242672849e-01 -4.889180071565702335e+00 0.000000000000000000e+00
2.769762433738118368e+00 -5.632423163244508757e+00 0.000000000000000000e+00
1.268129950821475616e+00 -2.938808080414834478e+01 0.000000000000000000e+00
4.907503332934617934e-01 -1.523619645031682879e+01 0.000000000000000000e+00
2.607076798985142330e-01 -2.791981671761055139e+01 0.000000000000000000e+00
-2.666534774476008174e+00 -4.288980999431768737e+01 0.000000000000000000e+00
1.122447510840999252e+00 -3.681574456949668672e+01 0.000000000000000000e+00
-3.346965800462623708e+00 -3.732473425955078739e+01 0.000000000000000000e+00
-2.093777868254058205e+00 -4.718093017505508158e+01 0.000000000000000000e+00
1.170788103076754405e+00 -3.340132392516228066e+01 0.000000000000000000e+00
-2.792315755675996991e-01 -1.892204788295290641e+01 0.000000000000000000e+00
-1.818136274550774978e+00 -1.284203442146194618e+01 0.000000000000000000e+00
2.157929234771992721e+00 -2.513973647673254419e+01 0.000000000000000000e+00
4.998991751018748708e+00 -1.875184004897294443e+01 0.000000000000000000e+00
4.929676592902615617e+00 -9.021306130158842862e+00 0.000000000000000000e+00
3.623538687621817189e+00 -2.631109151814414204e+01 0.000000000000000000e+00
4.582133272008256597e+00 -3.184577463714381196e+01 0.000000000000000000e+00
-3.212023303755067172e+00 -1.182919772391561075e+01 0.000000000000000000e+00
1.091155449831422874e+00 -2.506310085856403358e+00 0.000000000000000000e+00
2.372548773028769542e+00 -6.523444894160856933e+00 0.000000000000000000e+00
-5.308420240698502601e-01 -4.460820114014246940e+01 0.000000000000000000e+00
8.359577360610395691e-02 -2.032045503619347437e-01 0.000000000000000000e+00
-6.033091175147347052e+00 -3.508932824685835072e+01 0.000000000000000000e+00
-5.472965082023845129e-01 -3.945296071113401837e+01 0.000000000000000000e+00
-6.605973831806436491e-01 -4.867912104467112044e+01 0.000000000000000000e+00
2.932459082296937858e+00 -2.136074934605109021e+01 0.000000000000000000e+00
1.228594951916452960e+00 -1.505507568733647972e+01 0.000000000000000000e+00
2.589529232785503954e+00 -3.448949535571891545e+01 0.000000000000000000e+00
9.745505784456967024e-01 -8.413455361690418854e+00 0.000000000000000000e+00
2.280258327384577122e+00 -4.138330650912706687e+01 0.000000000000000000e+00
2.433255805622990486e+00 -3.067716047668326951e+00 0.000000000000000000e+00
-4.479316626001969226e+00 -2.425650272996299250e+01 0.000000000000000000e+00
1.524475157084004717e+00 -9.519965973197727749e+00 0.000000000000000000e+00
-3.409929834022326300e+00 -2.988433058612442750e+01 0.000000000000000000e+00
-3.329281919743238838e-01 -4.720500769911668471e+01 0.000000000000000000e+00
4.900946738284774895e+00 -1.241809275069655172e+01 0.000000000000000000e+00
1.632070790654423842e+00 -4.595912694061768633e+01 0.000000000000000000e+00
-5.933158228022662461e-01 -1.189955498084250074e+01 0.000000000000000000e+00
-8.494985415855788036e-02 -4.945020400223552315e+01 0.000000000000000000e+00
-3.725971704069777624e-01 -4.132320668249225548e+01 0.000000000000000000e+00
-1.271181965051805807e-01 -7.570672500940087701e+00 0.000000000000000000e+00
1.867053115362582671e+00 -4.790205013031780368e+00 0.000000000000000000e+00
-3.648871752242536459e+00 -2.051909392702681600e+01 0.000000000000000000e+00
-2.559372868903956544e+00 -2.151128351635941272e+01 0.000000000000000000e+00
-5.032327517810471385e+00 -3.265901823691988426e+01 0.000000000000000000e+00
4.811235322706180817e+00 -8.569745260970112355e+00 0.000000000000000000e+00
1.781984898927232996e-01 -3.090940365087108122e-01 0.000000000000000000e+00
-1.177528391985177780e+00 -2.677059931500197720e+01 0.000000000000000000e+00
-3.754389428622663338e+00 -4.194449489258585118e+01 0.000000000000000000e+00
-2.207732632445222054e-01 -3.578670495786231243e+01 0.000000000000000000e+00
-4.659517676685507759e+00 -3.623498824907274951e+01 0.000000000000000000e+00
1.171622900414704516e+00 -4.806701412343428359e+01 0.000000000000000000e+00
-2.298523306076390993e-01 -3.230469302541235521e+01 0.000000000000000000e+00
-1.700942684042879183e+00 -1.780721699505349065e+01 0.000000000000000000e+00
7.105813111321436226e-01 -2.398149446906017346e+01 0.000000000000000000e+00
3.580246842959922571e+00 -1.758835582282728538e+01 0.000000000000000000e+00
-2.575073628245133861e+00 -4.540680913161762078e+01 0.000000000000000000e+00
1.757796857136806334e-01 -4.981009002342385372e+01 0.000000000000000000e+00
2.307096577011593652e+00 -4.308442707421051665e+01 0.000000000000000000e+00
2.838225608651439580e-01 -5.647275469286156202e+00 0.000000000000000000e+00
3.099413334265280096e+00 -3.069457916300945044e+01 0.000000000000000000e+00
1.048539159759326767e+00 -1.433175385373216537e+00 0.000000000000000000e+00
5.694262244937625894e+00 -1.467366396334747414e+01 0.000000000000000000e+00
2.079711082635751218e+00 -2.922920123209120291e+01 0.000000000000000000e+00
-1.448282507202935276e+00 -4.384993585718838460e+01 0.000000000000000000e+00
2.856658039464141652e+00 -3.797025196153887805e+01 0.000000000000000000e+00
-1.774261425851385576e+00 -3.848723686452581205e+01 0.000000000000000000e+00
-1.171518828382315913e+00 -4.809158562706052464e+01 0.000000000000000000e+00
7.146788077323295019e-01 -3.911349187504084224e+00 0.000000000000000000e+00
1.504157956999809809e+00 -2.021019254051016389e+01 0.000000000000000000e+00
-1.115033301616233929e-01 -1.400694019257992373e+01 0.000000000000000000e+00
7.743484811005384438e-01 -1.403240047126619983e+00 0.000000000000000000e+00
-4.228049418674749482e+00 -1.574223527195966810e+01 0.000000000000000000e+00
4.233366881932653314e+00 -1.163915084181937765e+01 0.000000000000000000e+00
5.508976999581966183e+00 -2.767970632042624501e+01 0.000000000000000000e+00
3.829695635123960828e-01 -8.623893640636977054e+00 0.000000000000000000e+00
-4.859852585110462364e+00 -2.870582723394586466e+01 0.000000000000000000e+00
6.323216550552792636e-01 -4.535604721480258661e+01 0.000000000000000000e+00
1.004584582123535519e+00 -4.049398417563795505e+01 0.000000000000000000e+00
-1.913520664239235280e+00 -1.093036461931245462e+01 0.000000000000000000e+00
-2.093151018845012257e-01 -3.272455518709556976e+00 0.000000000000000000e+00
-1.519176641425703522e+00 -4.042477068009851848e+01 0.000000000000000000e+00
-2.864382130534446902e-01 -4.913815640824610398e+01 0.000000000000000000e+00
-1.252630642406978412e+00 -6.776121546882265534e+00 0.000000000000000000e+00
4.765204070581206430e+00 -2.271122083781310863e+01 0.000000000000000000e+00
-5.147584531999232382e+00 -1.934784285730866671e+01 0.000000000000000000e+00
4.427497610172981268e+00 -3.573531441277025067e+01 0.000000000000000000e+00
3.655789232410523226e+00 -7.571325525938149781e+00 0.000000000000000000e+00
7.880270476633788324e-01 -1.601415194406157649e+00 0.000000000000000000e+00
-8.174416680007119407e-01 -4.669309928522856978e+01 0.000000000000000000e+00
-2.625466281670385094e+00 -2.560969683478613135e+01 0.000000000000000000e+00
2.994630184555342467e+00 -1.060901446899985601e+01 0.000000000000000000e+00
-1.560075563465803228e+00 -3.473061503543162587e+01 0.000000000000000000e+00
-4.960600374244146238e+00 -4.090865286318341987e+01 0.000000000000000000e+00
4.587198338133117725e-01 -4.771169260702400550e+01 0.000000000000000000e+00
-1.628984162040183925e+00 -3.119056102199554203e+01 0.000000000000000000e+00
-7.310433046484994257e-01 -2.282994774548598116e+01 0.000000000000000000e+00
2.997188630859552450e-01 -6.800863429392230985e-01 0.000000000000000000e+00
-3.282565655282633443e+00 -9.974873374111599134e+00 0.000000000000000000e+00
-3.543660738535267196e+00 -4.451347420582840186e+01 0.000000000000000000e+00
7.933061770301746973e-02 -4.967584699092236633e+01 0.000000000000000000e+00
1.088089895780122607e+00 -4.227570102977066568e+01 0.000000000000000000e+00
-6.778100562999211931e-01 -4.961207075461925520e+00 0.000000000000000000e+00
2.983725045924544350e+00 -5.754611873767167651e+00 0.000000000000000000e+00
1.643518071252648038e+00 -2.955139495237411040e+01 0.000000000000000000e+00
8.403932500810166184e-01 -1.538357260390751335e+01 0.000000000000000000e+00
2.199243687700990435e+00 -1.646679639961554642e+01 0.000000000000000000e+00
6.345018297039262123e-01 -2.808356148631239790e+01 0.000000000000000000e+00
-2.424921688701252354e+00 -4.300699897702384789e+01 0.000000000000000000e+00
1.476570340572962658e+00 -3.695642018276912921e+01 0.000000000000000000e+00
-3.027866248356942513e+00 -3.746978277880113239e+01 0.000000000000000000e+00
-1.928923476135562698e+00 -4.730906558093603564e+01 0.000000000000000000e+00
1.538255702372851141e+00 -3.355551444994513588e+01 0.000000000000000000e+00
8.827262771482985437e-02 -1.908075162487713072e+01 0.000000000000000000e+00
-1.460847951004261791e+00 -1.298276217557420686e+01 0.000000000000000000e+00
5.221598716833734777e+00 -9.179857122755812782e+00 0.000000000000000000e+00
2.535675750101753945e+00 -2.530792869146499413e+01 0.000000000000000000e+00
5.365113916648358128e+00 -1.892496791357775265e+01 0.000000000000000000e+00
4.007493914549245417e+00 -2.648393790192998765e+01 0.000000000000000000e+00
4.974052728379612098e+00 -3.201673278654923394e+01 0.000000000000000000e+00
2.604469956124663810e+00 -6.640094620832026173e+00 0.000000000000000000e+00
9.278201194812460417e-02 -2.116799837611604007e-01 0.000000000000000000e+00
-2.841920125713645717e+00 -1.197169022640361646e+01 0.000000000000000000e+00
1.207859760657729487e+00 -2.578923721572141670e+00 0.000000000000000000e+00
-3.002792416289007393e-01 -4.468880891595975413e+01 0.000000000000000000e+00
-5.690523943478885016e+00 -3.525796655869007878e+01 0.000000000000000000e+00
-2.320636393965035127e-01 -3.957638669079816651e+01 0.000000000000000000e+00
-5.987951961515016741e-01 -4.872537546944909082e+01 0.000000000000000000e+00
3.303827323538952143e+00 -2.152879944460197237e+01 0.000000000000000000e+00
1.253253441844204508e+00 -8.525003561907837479e+00 0.000000000000000000e+00
1.573559518331588025e+00 -1.520258088062022317e+01 0.000000000000000000e+00
2.965522144196401477e+00 -3.464516887451607374e+01 0.000000000000000000e+00
2.627438957317330903e+00 -4.150113603730010681e+01 0.000000000000000000e+00
-1.248107263041211112e+00 -1.656324503620380417e+00 0.000000000000000000e+00
-4.094775769357676509e+00 -2.443134240392346612e+01 0.000000000000000000e+00
1.814148172322874952e+00 -9.641522293973928015e+00 0.000000000000000000e+00
-1.776435696621713467e-01 -4.725287410104394326e+01 0.000000000000000000e+00
-1.517960636440392364e+00 -4.602398357948445806e+01 0.000000000000000000e+00
-3.043048780589873381e+00 -3.005069079342104033e+01 0.000000000000000000e+00
5.222533614210321140e+00 -1.257761189479121278e+01 0.000000000000000000e+00
-2.179893789786815361e+00 -2.167813794946160044e+01 0.000000000000000000e+00
-2.556485647531843708e-01 -1.203199931367561071e+01 0.000000000000000000e+00
1.922563371594278259e+00 -4.602087022190054455e+01 0.000000000000000000e+00
-7.734050272532369541e-02 -4.143327183453301643e+01 0.000000000000000000e+00
-5.086623124758570674e-02 -4.946299959777763178e+01 0.000000000000000000e+00
1.565327230459923613e-01 -7.671574029840277476e+00 0.000000000000000000e+00
2.058280390149390460e+00 -4.892277198909437352e+00 0.000000000000000000e+00
-3.264245814947706048e+00 -2.068849347975583441e+01 0.000000000000000000e+00
-4.675449246239163692e+00 -3.282775262266648042e+01 0.000000000000000000e+00
1.909820372512834596e-01 -3.283530493365511282e-01 0.000000000000000000e+00
5.097942650133499676e+00 -8.727101060101649210e+00 0.000000000000000000e+00
-8.038539534340648496e-01 -2.693563657541651324e+01 0.000000000000000000e+00
-3.493005349879541033e+00 -4.207938312161519434e+01 0.000000000000000000e+00
1.262228414143403699e-01 -3.592958864612177194e+01 0.000000000000000000e+00
-4.329401145434562004e+00 -3.639315759356366442e+01 0.000000000000000000e+00
1.417610149030377409e+00 -4.807568005492915830e+01 0.000000000000000000e+00
1.328895548207353339e-01 -3.245989804749238772e+01 0.000000000000000000e+00
-1.329324573463950943e+00 -1.796536480899019850e+01 0.000000000000000000e+00
1.085145617392996531e+00 -2.414691728028267548e+01 0.000000000000000000e+00
3.936587044443374594e+00 -1.775257392375957721e+01 0.000000000000000000e+00
-9.157691660675387757e-02 -1.616710471231246615e-01 0.000000000000000000e+00
-2.388468011390158185e+00 -4.552166874612126435e+01 0.000000000000000000e+00
-7.206712187100774644e-03 -4.999527045761799116e+01 0.000000000000000000e+00
2.644389876078866664e+00 -4.318760966329440976e+01 0.000000000000000000e+00
5.243472848640370332e-01 -5.730813635382407512e+00 0.000000000000000000e+00
-6.425722968033791282e-01 -7.567936089535783895e-01 0.000000000000000000e+00
3.482906588576977658e+00 -3.086148180283729658e+01 0.000000000000000000e+00
6.038516819968191562e+00 -1.484499704828228595e+01 0.000000000000000000e+00
2.458595859581975240e+00 -2.939476041201476519e+01 0.000000000000000000e+00
-1.219849952874251464e+00 -4.394587346423828933e+01 0.000000000000000000e+00
3.226401832812847648e+00 -3.811320304861867214e+01 0.000000000000000000e+00
-1.460843667267429868e+00 -3.861888182028930316e+01 0.000000000000000000e+00
-1.072741190228581942e+00 -4.817004151620864150e+01 0.000000000000000000e+00
8.942326047839258552e-01 -3.981691402627023812e+00 0.000000000000000000e+00
1.871409409290095027e+00 -2.037283129323085618e+01 0.000000000000000000e+00
2.352155977112199703e-01 -1.414930195933833268e+01 0.000000000000000000e+00
6.240215744909466400e-01 -2.864983310708367092e+00 0.000000000000000000e+00
-3.841517791340623322e+00 -1.590472300869980593e+01 0.000000000000000000e+00
4.544344548060362143e+00 -1.178995121756486419e+01 0.000000000000000000e+00
-5.594328713143743137e+00 -2.323125571930882671e+01 0.000000000000000000e+00
6.726571357148225516e-01 -8.734383942497675690e+00 0.000000000000000000e+00
-4.485532563554641250e+00 -2.887979106714038480e+01 0.000000000000000000e+00
8.896366697407264157e-01 -4.542373990483061164e+01 0.000000000000000000e+00
1.334343575943827798e+00 -4.061249131258178124e+01 0.000000000000000000e+00
-1.563710576684470110e+00 -1.106132092386379639e+01 0.000000000000000000e+00
-1.707959621623213187e-02 -3.323083222801556325e+00 0.000000000000000000e+00
-1.227605624483704139e+00 -4.054422509809467101e+01 0.000000000000000000e+00
-2.440254654482432173e-01 -4.916348973405267486e+01 0.000000000000000000e+00
-9.524073127766756741e-01 -6.871995116422042749e+00 0.000000000000000000e+00
5.145665841694717635e+00 -2.288761304547691466e+01 0.000000000000000000e+00
-4.755029957366832427e+00 -1.952175814284967004e+01 0.000000000000000000e+00
-6.110780495761111375e+00 -3.164611090445563235e+01 0.000000000000000000e+00
3.908103183542192216e+00 -7.705112333685292469e+00 0.000000000000000000e+00
8.659911074069965853e-01 -1.659568428526122741e+00 0.000000000000000000e+00
-6.618701109212854483e-01 -4.675660660727796625e+01 0.000000000000000000e+00
-2.248618634252343540e+00 -2.577806096793859680e+01 0.000000000000000000e+00
8.115202830877625839e-01 -1.151760213218069140e+01 0.000000000000000000e+00
3.317840961328934468e-01 -7.065051001161732902e-01 0.000000000000000000e+00
-1.214728090867352561e+00 -3.487874975901159047e+01 0.000000000000000000e+00
-4.673300434254874958e+00 -4.106322788863541007e+01 0.000000000000000000e+00
6.435957138441634751e-01 -4.773867883856501493e+01 0.000000000000000000e+00
-1.266736978013043302e+00 -3.134941741341715726e+01 0.000000000000000000e+00
-3.563910306465590261e-01 -2.299458837088310048e+01 0.000000000000000000e+00
-2.916178667029662552e+00 -1.010690139594726844e+01 0.000000000000000000e+00
-3.332558820497578012e+00 -4.464218198907160939e+01 0.000000000000000000e+00
1.248244792429537842e-01 -4.967007427758211691e+01 0.000000000000000000e+00
1.403285719644246088e+00 -4.238008068311365406e+01 0.000000000000000000e+00
-4.230230809494011091e-01 -5.033859266939366250e+00 0.000000000000000000e+00
3.201587969865000716e+00 -5.880326125710904073e+00 0.000000000000000000e+00
2.549569591775836308e+00 -1.662187486215802679e+01 0.000000000000000000e+00
2.020309022534976684e+00 -2.971533193586217436e+01 0.000000000000000000e+00
1.189057362654265315e+00 -1.553178133003029160e+01 0.000000000000000000e+00
1.009004863072301195e+00 -2.824748108094706112e+01 0.000000000000000000e+00
-2.185276668696060742e+00 -4.312035953706975278e+01 0.000000000000000000e+00
-2.869963292731247506e+00 -6.281202478586665805e+00 0.000000000000000000e+00
1.833932080819821397e+00 -3.709767080491602087e+01 0.000000000000000000e+00
-2.709683314658959841e+00 -3.761222302387206184e+01 0.000000000000000000e+00
-1.775362249767864053e+00 -4.742906091420417880e+01 0.000000000000000000e+00
1.907950058124688431e+00 -3.371027148940117968e+01 0.000000000000000000e+00
4.549704993946130926e-01 -1.923972462600320199e+01 0.000000000000000000e+00
-1.106896355538278920e+00 -1.312293973726849394e+01 0.000000000000000000e+00
2.914612816969146980e+00 -2.547714945352727867e+01 0.000000000000000000e+00
5.733613617604595980e+00 -1.910016422589187357e+01 0.000000000000000000e+00
2.838300611386318728e+00 -6.760308322676661597e+00 0.000000000000000000e+00
4.393232277408535502e+00 -2.665830808952033593e+01 0.000000000000000000e+00
1.021849866449915517e-01 -2.208482375273266018e-01 0.000000000000000000e+00
-5.965074708454740637e+00 -2.767508687614089524e+01 0.000000000000000000e+00
-2.475613561145320496e+00 -1.211286478853978110e+01 0.000000000000000000e+00
1.328624624915207830e+00 -2.657366625337368671e+00 0.000000000000000000e+00
-6.418971093182121446e-02 -4.476710568031911919e+01 0.000000000000000000e+00
-5.349928731831226969e+00 -3.542522007222382285e+01 0.000000000000000000e+00
1.530643415593164081e+00 -8.639052442884839422e+00 0.000000000000000000e+00
8.604177666746382069e-02 -3.969894784622118777e+01 0.000000000000000000e+00
-5.394666467083506500e-01 -4.876800995562046381e+01 0.000000000000000000e+00
3.676409156989845162e+00 -2.169829955718348202e+01 0.000000000000000000e+00
1.918047258244772513e+00 -1.535138254485825549e+01 0.000000000000000000e+00
-1.017968681788230523e+00 -1.651662130994841826e+00 0.000000000000000000e+00
3.344478046576806474e+00 -3.480195612579148445e+01 0.000000000000000000e+00
2.980266622110435026e+00 -4.162019421158440480e+01 0.000000000000000000e+00
-1.352496278781850414e+00 -4.610950205649269407e+01 0.000000000000000000e+00
-3.711930083780869083e+00 -2.460466801713661766e+01 0.000000000000000000e+00
2.103451468954911974e+00 -9.765487556192523400e+00 0.000000000000000000e+00
-1.594066561810985466e-02 -4.729727156217834505e+01 0.000000000000000000e+00
-2.677161917994661078e+00 -3.021548262913317728e+01 0.000000000000000000e+00
-1.801830046522977735e+00 -2.184415693724564278e+01 0.000000000000000000e+00
5.546906511352145408e+00 -1.273994395210215202e+01 0.000000000000000000e+00
2.226320615824907811e+00 -4.608315047666755504e+01 0.000000000000000000e+00
7.914685435860130402e-02 -1.216472931270495295e+01 0.000000000000000000e+00
-1.344322933484641894e-02 -4.947342653390097666e+01 0.000000000000000000e+00
2.218773321592643066e-01 -4.154235582395470772e+01 0.000000000000000000e+00
4.361648672756095468e-01 -7.773827674449189651e+00 0.000000000000000000e+00
2.252244683781298384e+00 -4.999212183403587417e+00 0.000000000000000000e+00
-2.881558651919235992e+00 -2.085668872984039979e+01 0.000000000000000000e+00
-4.320435911549342478e+00 -3.299428557071436785e+01 0.000000000000000000e+00
2.042827970168601681e-01 -3.515532116352194647e-01 0.000000000000000000e+00
-2.778198034933071714e+00 -5.914353011950217898e+00 0.000000000000000000e+00
-4.303142116265034067e-01 -2.710023753183855888e+01 0.000000000000000000e+00
-3.235198382875088985e+00 -4.221025179465439692e+01 0.000000000000000000e+00
4.752321711872958820e-01 -3.607215362076058085e+01 0.000000000000000000e+00
-4.001184794099821751e+00 -3.654847984345035883e+01 0.000000000000000000e+00
-2.681242035506233190e+00 -4.656235436473635758e+01 0.000000000000000000e+00
-6.299272364169156146e-02 -1.572976081124065340e-01 0.000000000000000000e+00
-9.594513810605611592e-01 -1.812308426787280879e+01 0.000000000000000000e+00
4.968887742487098635e-01 -3.261495069446966966e+01 0.000000000000000000e+00
1.460099113094185386e+00 -2.431283821008029022e+01 0.000000000000000000e+00
4.294416637001341464e+00 -1.791894767776766884e+01 0.000000000000000000e+00
-2.206405047357288485e+00 -4.563204854766827623e+01 0.000000000000000000e+00
-5.316549899451804111e-03 -4.999702861093580708e+01 0.000000000000000000e+00
2.988529431493309296e+00 -4.329197539391390137e+01 0.000000000000000000e+00
7.609556521728190193e-01 -5.817062538131015259e+00 0.000000000000000000e+00
-5.061067929229486895e-01 -7.380731570146781273e-01 0.000000000000000000e+00
3.868432881031000470e+00 -3.102961429030307627e+01 0.000000000000000000e+00
-3.886243873020784001e+00 -1.110950766262648237e+01 0.000000000000000000e+00
2.839169811055366033e+00 -2.956128847647910973e+01 0.000000000000000000e+00
-9.899681697080178200e-01 -4.403856985348718922e+01 0.000000000000000000e+00
3.600132111478628438e+00 -3.825749187735595314e+01 0.000000000000000000e+00
-1.146346005802119539e+00 -3.874884385127182185e+01 0.000000000000000000e+00
-9.812512451902078991e-01 -4.824145642380636190e+01 0.000000000000000000e+00
1.071607459150720310e+00 -4.056225811639110113e+00 0.000000000000000000e+00
2.238968102111461356e+00 -2.053651972481744536e+01 0.000000000000000000e+00
5.802393782625602237e-01 -1.429217724408944434e+01 0.000000000000000000e+00
7.636440063701388503e-01 -2.922932973721877659e+00 0.000000000000000000e+00
