-1.531658940143931162e-04 1.003978847131622434e-03 0.000000000000000000e+00
3.562999481608615793e-01 1.335284802407285358e-02 0.000000000000000000e+00
2.493857884996968088e-01 4.958196932908732202e-01 0.000000000000000000e+00
-4.683677757546396592e+00 9.885217844741263082e-01 0.000000000000000000e+00
3.173803000179070910e+00 -5.775874576132302707e+00 0.000000000000000000e+00
-1.593625749680297021e+00 -4.583505457279689388e+00 0.000000000000000000e+00
-2.466075574473444121e+01 -9.805865791282894151e+00 0.000000000000000000e+00
-8.483206541491934871e+00 -2.391092684044490824e+01 0.000000000000000000e+00
-1.632619749344096505e+01 -3.258586776622031067e+01 0.000000000000000000e+00
-3.343399795059985991e+01 -4.605318886622772823e+01 0.000000000000000000e+00
-2.159401698209692810e+01 -4.055534482394437390e+01 0.000000000000000000e+00
-1.434536832318522670e+01 -3.126946115414923000e+01 0.000000000000000000e+00
-4.166347679580916719e+01 -4.773036323966851313e+01 0.000000000000000000e+00
-4.662247538679651626e+01 -5.136133269941745993e+01 0.000000000000000000e+00
-4.990387018744416991e+01 -5.005640638881398985e+01 0.000000000000000000e+00
-4.865385213359221694e+01 -5.152855109198489458e+01 0.000000000000000000e+00
-5.408393097789959825e+01 -4.421055022815808400e+01 0.000000000000000000e+00
-3.695088059121466273e+01 -3.138412059537320076e+01 0.000000000000000000e+00
-4.960947249959004779e+01 -3.733424211424726735e+01 0.000000000000000000e+00
-3.492137644481719150e+01 -4.482506891376566927e+01 0.000000000000000000e+00
-5.329946339579140613e+01 -4.598116204176427146e+01 0.000000000000000000e+00
-4.383319360872880210e+00 -4.622125753491290290e+00 0.000000000000000000e+00
-1.383598975380067264e+00 5.437244609680237373e-01 0.000000000000000000e+00
-7.343408519477894192e-01 6.448996803222865060e-01 0.000000000000000000e+00
-2.695784715995959147e+00 -2.086154382049819345e-01 0.000000000000000000e+00
4.860541185420158783e+00 -5.692058079898662193e+00 0.000000000000000000e+00
-5.339365637081823657e+00 -1.283754602752716956e+01 0.000000000000000000e+00
-1.649338325971831765e+01 -9.607620919716511665e+00 0.000000000000000000e+00
-2.889063039353257167e+01 -1.465535628408775359e+01 0.000000000000000000e+00
-2.490437399302215482e+01 -2.142325351266003963e+01 0.000000000000000000e+00
-3.739250860469173432e+01 -2.501312279470897693e+01 0.000000000000000000e+00
-4.252363897502619494e+01 -2.325013034901371611e+01 0.000000000000000000e+00
-4.660218486322030884e+01 -4.417675199949945863e+01 0.000000000000000000e+00
-4.683384079461415439e+01 -5.075530318141009900e+01 0.000000000000000000e+00
-4.913176116628689272e+01 -5.128047944043608197e+01 0.000000000000000000e+00
-5.012291453257302720e+01 -5.077099414229468977e+01 0.000000000000000000e+00
-5.329665298119986261e+01 -4.473058476270183803e+01 0.000000000000000000e+00
-3.744739929949188451e+01 -3.395126149329690435e+01 0.000000000000000000e+00
-3.779425191404371276e+01 -4.468400451257139849e+01 0.000000000000000000e+00
1.850033991152313332e-04 7.988840022111694293e-04 0.000000000000000000e+00
7.588572400851123501e-02 7.501366801609868351e-02 0.000000000000000000e+00
5.329751793108606917e-01 3.225668680407883238e-01 0.000000000000000000e+00
3.077499753069659616e-01 -8.727621034764858621e-01 0.000000000000000000e+00
4.057031759991134301e+00 -6.399903439975926922e+00 0.000000000000000000e+00
-4.361802959040250727e-01 -4.956813844801551738e+00 0.000000000000000000e+00
-1.526355647596403919e+01 -4.612656612308174253e+00 0.000000000000000000e+00
-4.139189537616004166e+00 -2.208541511263732815e+01 0.000000000000000000e+00
-7.185338808807141042e+00 -2.532218268351428847e+01 0.000000000000000000e+00
-2.689711707138645735e+01 -2.256519243203956648e+01 0.000000000000000000e+00
-2.481183214347386112e+01 -3.016741722541949855e+01 0.000000000000000000e+00
-4.643080047387640974e+01 -4.614249430021824594e+01 0.000000000000000000e+00
-5.262026173847123545e+01 -4.648063595118689761e+01 0.000000000000000000e+00
-4.477245024618157743e+01 -5.123622257753883957e+01 0.000000000000000000e+00
-4.659085442767712237e+01 -5.109064048770002131e+01 0.000000000000000000e+00
-5.137542794426839521e+01 -4.451698993686745354e+01 0.000000000000000000e+00
-3.613923654863752688e+01 -3.506862953474280431e+01 0.000000000000000000e+00
-4.331745303911849021e+01 -3.748453217305096530e+01 0.000000000000000000e+00
-5.087196691997151987e+01 -4.303747014953894734e+01 0.000000000000000000e+00
-4.386891420989232415e+01 -5.113749433313525827e+01 0.000000000000000000e+00
2.432264673335864935e-01 1.982448549177331654e-01 0.000000000000000000e+00
-3.647373237456232320e-01 6.178741481195569873e-01 0.000000000000000000e+00
-1.960062726578538417e+00 -5.865660870505481350e-01 0.000000000000000000e+00
-7.701810060415099635e+00 -5.915868748851027537e-01 0.000000000000000000e+00
-3.269450225761313167e+00 -5.050114590384542801e+00 0.000000000000000000e+00
-4.149988719235041756e+00 -1.387967531181620373e+01 0.000000000000000000e+00
-2.872767861393787037e+00 -1.762289389206930679e+01 0.000000000000000000e+00
-2.742951621081616764e+01 -1.616048799223702659e+01 0.000000000000000000e+00
-1.524247521502512903e+01 -2.683383735774992118e+01 0.000000000000000000e+00
-3.450255280765506427e+01 -2.745442463123077204e+01 0.000000000000000000e+00
-5.039821849901962025e+01 -5.057115559371158042e+01 0.000000000000000000e+00
-4.879366926112405167e+01 -4.615067810286354444e+01 0.000000000000000000e+00
-4.585850328261589937e+01 -2.949988566737871665e+01 0.000000000000000000e+00
-3.585360181035896687e+01 -4.122783392102503086e+01 0.000000000000000000e+00
-1.351634993563627063e+01 -5.705712234994801513e+00 0.000000000000000000e+00
5.345109424965595064e-04 5.817311348928617910e-04 0.000000000000000000e+00
1.251706608227870499e-01 4.376973219656150882e-02 0.000000000000000000e+00
8.254767653971453178e-01 1.399499582796516761e-01 0.000000000000000000e+00
2.592865803519962764e+00 -2.276423943633800295e+00 0.000000000000000000e+00
4.947274827786278806e+00 -7.118836982311540496e+00 0.000000000000000000e+00
4.508332451806203456e-01 -5.341253770346908958e+00 0.000000000000000000e+00
1.998800885855645859e+00 -1.936272312445622035e+01 0.000000000000000000e+00
-2.818195845487520224e+00 -2.337308992980335276e+01 0.000000000000000000e+00
-5.892963733728125320e+00 -2.684305331645470716e+01 0.000000000000000000e+00
-3.653933313182166387e+01 -4.762076783169460015e+01 0.000000000000000000e+00
-5.068204794048947548e+01 -5.024741719821614083e+01 0.000000000000000000e+00
-5.180635710622067336e+01 -4.965777343136223010e+01 0.000000000000000000e+00
-4.792954908864742691e+01 -4.673130672237626015e+01 0.000000000000000000e+00
-4.490740500348645270e+01 -3.041770473413653875e+01 0.000000000000000000e+00
-4.191452394409460425e+01 -3.594940948944416448e+01 0.000000000000000000e+00
-5.008838317086797076e+01 -5.040182176453803464e+01 0.000000000000000000e+00
-3.796749362147347284e+01 -4.671505929176278471e+01 0.000000000000000000e+00
-4.782109878744060438e+01 -5.164081465873189103e+01 0.000000000000000000e+00
3.900884602078898422e-01 1.056936014172075999e-01 0.000000000000000000e+00
-3.735368250550070296e-02 5.680806543881147253e-01 0.000000000000000000e+00
-1.158185137100312012e+00 -9.504836711554744966e-01 0.000000000000000000e+00
-6.560051717907823488e+00 -1.240917532099463871e+00 0.000000000000000000e+00
-2.059083852165474404e+00 -5.457673546368375206e+00 0.000000000000000000e+00
-2.948315960188682805e+00 -1.493120677399507024e+01 0.000000000000000000e+00
-5.348851201019310331e+00 -1.542222704655778820e+01 0.000000000000000000e+00
-4.110677535337432964e+00 -1.651699232406873108e+01 0.000000000000000000e+00
-2.010219519017578804e+01 -1.417378486900436840e+01 0.000000000000000000e+00
-1.242476834794827667e+01 -2.985486331193639487e+01 0.000000000000000000e+00
-3.536675694557013117e+01 -3.877463364924473410e+01 0.000000000000000000e+00
-4.246027322017327066e+01 -4.076263031470806197e+01 0.000000000000000000e+00
-5.374232113676404055e+01 -4.667483497287553007e+01 0.000000000000000000e+00
-4.912165195697606634e+01 -5.099913883799310810e+01 0.000000000000000000e+00
-4.368090354264646891e+01 -4.213059956492734415e+01 0.000000000000000000e+00
-4.601653002555610783e+01 -5.155303848775040620e+01 0.000000000000000000e+00
-4.997656919735948833e+01 -5.003863764300113104e+01 0.000000000000000000e+00
8.957335809737687789e-04 3.520755385055518698e-04 0.000000000000000000e+00
1.760875542362415336e-01 1.078020707323526853e-02 0.000000000000000000e+00
1.127132831372206212e+00 -5.232985961554207505e-02 0.000000000000000000e+00
8.314317815533825984e-01 -1.232523364279775269e+00 0.000000000000000000e+00
-8.843005575409970120e+00 -1.214450020617129145e+00 0.000000000000000000e+00
1.329582946620736950e+00 -5.807788111912877582e+00 0.000000000000000000e+00
-1.172775827411256699e+01 -6.718543644922378988e+00 0.000000000000000000e+00
-1.821005529042098203e+01 -6.172581130600842236e+00 0.000000000000000000e+00
-1.534219839574360478e+00 -2.467329519804848559e+01 0.000000000000000000e+00
-4.577455994497716674e+00 -2.832729263751560822e+01 0.000000000000000000e+00
-5.057630048871546080e+01 -4.888687532114777667e+01 0.000000000000000000e+00
-2.511860805060178592e+01 -3.982217492791148317e+01 0.000000000000000000e+00
-4.763504988092252290e+01 -3.645259908064513610e+01 0.000000000000000000e+00
-4.520290531577423820e+01 -3.304044475434064765e+01 0.000000000000000000e+00
-4.985073664706239072e+01 -5.003421959945482911e+01 0.000000000000000000e+00
-4.956269977872811694e+01 -5.083970747733450679e+01 0.000000000000000000e+00
-4.934531901871723392e+01 -4.213355669625621402e+01 0.000000000000000000e+00
-4.605062191269382055e+01 -5.146188434732403039e+01 0.000000000000000000e+00
-5.192224708046309445e+01 -4.698763004235824070e+01 0.000000000000000000e+00
-3.502486724519889094e+01 -2.997403353496367018e+01 0.000000000000000000e+00
4.609429676846518165e-01 -5.564386227755232367e-02 0.000000000000000000e+00
1.949311292996961098e-01 4.338261202500331426e-01 0.000000000000000000e+00
-3.480485060558849986e-01 -1.300043510636817334e+00 0.000000000000000000e+00
-5.833607121801057893e+00 -1.688641494874843163e+00 0.000000000000000000e+00
-7.914301068384720361e-01 -5.898565965002347866e+00 0.000000000000000000e+00
-1.758390566613314387e+00 -1.598049651863979115e+01 0.000000000000000000e+00
-6.651370509276973486e+00 -1.695721350305029063e+01 0.000000000000000000e+00
-1.856202682214209432e+01 -1.542594445555599947e+01 0.000000000000000000e+00
-3.220035509643624039e+01 -1.444797216875979906e+01 0.000000000000000000e+00
-2.783317629688738393e+01 -2.743502070954820837e+01 0.000000000000000000e+00
-5.252974484959035095e+01 -4.528346506790430936e+01 0.000000000000000000e+00
-5.039258182033007927e+01 -5.043889279831960692e+01 0.000000000000000000e+00
-3.791154345327022668e+01 -4.833879467624394266e+01 0.000000000000000000e+00
-4.540815225707464720e+01 -5.145181111408548702e+01 0.000000000000000000e+00
-2.040304291875975906e+01 -3.497653472400889285e+01 0.000000000000000000e+00
-3.557241573382871280e+01 -3.249681618180648002e+01 0.000000000000000000e+00
-1.006917490840449680e+01 -7.484837774060808080e+00 0.000000000000000000e+00
1.269054525140117951e-03 1.094505018241049118e-04 0.000000000000000000e+00
2.286881348700976757e-01 -2.401815001226275531e-02 0.000000000000000000e+00
1.438190055227285935e+00 -2.545776003528423259e-01 0.000000000000000000e+00
3.927333207063243847e+00 -2.927194413412313345e+00 0.000000000000000000e+00
-1.492276817377993670e+00 -1.743670424284489595e+00 0.000000000000000000e+00
2.226671619825161486e+00 -6.380999904654912847e+00 0.000000000000000000e+00
-1.653692356720509338e+01 -7.419306517324461225e+00 0.000000000000000000e+00
-2.298909311304405989e+01 -8.830984838720253194e+00 0.000000000000000000e+00
-2.648968637811098858e+01 -1.082686655557088784e+01 0.000000000000000000e+00
-3.417612274777268055e+01 -3.367909225053858790e+01 0.000000000000000000e+00
-4.414140598604134880e+01 -3.398299660280885348e+01 0.000000000000000000e+00
-4.877332661502585864e+01 -5.134503474205131113e+01 0.000000000000000000e+00
-4.997060750515575478e+01 -5.003993666157921183e+01 0.000000000000000000e+00
-4.375315563514742223e+01 -4.427364730668083581e+01 0.000000000000000000e+00
-4.750937900850118467e+01 -5.044638302746324143e+01 0.000000000000000000e+00
-2.536324604447897713e+01 -3.281634944296619238e+01 0.000000000000000000e+00
-3.666817797742162099e+01 -3.760746901080384674e+01 0.000000000000000000e+00
-4.020731113043652982e+01 -4.262894505282270785e+01 0.000000000000000000e+00
-4.940761154301792857e+01 -5.040198785390848712e+01 0.000000000000000000e+00
-4.962140353292808470e+01 -5.097527549485747755e+01 0.000000000000000000e+00
5.689983347658470469e-01 -1.283139150143221274e-01 0.000000000000000000e+00
4.314735999521908116e-01 2.888882244407552924e-01 0.000000000000000000e+00
2.256578037364501410e-01 -1.658852030121414023e+00 0.000000000000000000e+00
-4.573418886796859262e+00 -1.692880806365419932e-01 0.000000000000000000e+00
1.842112841642368493e-01 -6.422937779371692635e+00 0.000000000000000000e+00
-4.225904582110413976e+00 -1.134226719054995769e+01 0.000000000000000000e+00
-5.381072947800197070e+00 -1.809335367879279488e+01 0.000000000000000000e+00
-1.702099473656683415e+01 -1.658301511283201535e+01 0.000000000000000000e+00
-2.791653410325620044e+01 -1.874749147010626515e+01 0.000000000000000000e+00
-3.366964675230332915e+01 -2.238537537653124332e+01 0.000000000000000000e+00
-2.391585814194882786e+01 -3.440335811989474024e+01 0.000000000000000000e+00
-5.393542248516484250e+01 -4.277236121569198701e+01 0.000000000000000000e+00
-4.952230668804783420e+01 -5.058920786037813855e+01 0.000000000000000000e+00
-5.082442665237236668e+01 -5.031736788698470519e+01 0.000000000000000000e+00
1.654869204823285938e-03 -1.466258420215265593e-04 0.000000000000000000e+00
2.830256630623169123e-01 -6.069051221730124152e-02 0.000000000000000000e+00
6.399567033233918290e-01 3.498860051301382890e-01 0.000000000000000000e+00
-3.370735823281991284e+00 1.811018696463332078e-01 0.000000000000000000e+00
-5.484632432350896591e-01 -2.098520624194366579e+00 0.000000000000000000e+00
-4.785360605485429630e+00 -3.353807669076783071e+00 0.000000000000000000e+00
-8.726934355667307130e+00 -8.073076761166285920e+00 0.000000000000000000e+00
-2.144760679338769549e+01 -1.031538619306617655e+01 0.000000000000000000e+00
-2.498948122840997854e+01 -1.238434574781208397e+01 0.000000000000000000e+00
-3.131943750169981655e+01 -1.853456637190443956e+01 0.000000000000000000e+00
-5.120597653016329076e+01 -4.748231811718832063e+01 0.000000000000000000e+00
-4.155601612328339911e+01 -2.437244095849240466e+01 0.000000000000000000e+00
-1.162744836391315140e+01 -3.473326858334061740e+01 0.000000000000000000e+00
-4.052290090501480790e+01 -4.845892216111098350e+01 0.000000000000000000e+00
-4.459377372365509729e+01 -5.126255959589751399e+01 0.000000000000000000e+00
-4.844397472075221600e+01 -5.157344714180252510e+01 0.000000000000000000e+00
-5.044416090249639240e+01 -4.796138779962831933e+01 0.000000000000000000e+00
-3.277377661099428963e+01 -3.492134472689100022e+01 0.000000000000000000e+00
-3.874139562102266865e+01 -4.136715522875378070e+01 0.000000000000000000e+00
6.789582708291278523e-01 -2.013956399423438293e-01 0.000000000000000000e+00
6.755292093250746532e-01 1.360329647504347206e-01 0.000000000000000000e+00
8.176127248490927535e-01 -2.021383961721075817e+00 0.000000000000000000e+00
1.447075713812798092e+00 -2.377955915209223114e+00 0.000000000000000000e+00
2.522711093720993780e+00 -1.023298940977501026e+01 0.000000000000000000e+00
-3.050327524737044271e+00 -1.236428625924029134e+01 0.000000000000000000e+00
-4.106233239702674176e+00 -1.926030126792347019e+01 0.000000000000000000e+00
-1.550941126027256445e+01 -1.772238807120832504e+01 0.000000000000000000e+00
-1.925359874555422124e+01 -2.938980159287752869e+01 0.000000000000000000e+00
-2.736784828701728145e+01 -2.499676301594562844e+01 0.000000000000000000e+00
-4.566659468951788625e+01 -4.486837054922390422e+01 0.000000000000000000e+00
-5.284935145870940687e+01 -4.849710710630371580e+01 0.000000000000000000e+00
-4.876282449977566813e+01 -5.145820389723714783e+01 0.000000000000000000e+00
-4.976623517524516416e+01 -5.096224091190151029e+01 0.000000000000000000e+00
-5.174775501084761942e+01 -4.583105817755394895e+01 0.000000000000000000e+00
-3.357827538973749171e+01 -3.112141533151980965e+01 0.000000000000000000e+00
-3.650917111248784863e+01 -4.577197247523046997e+01 0.000000000000000000e+00
2.053585648333730584e-03 -4.166509705966374216e-04 0.000000000000000000e+00
3.387407632384829004e-01 -9.846579879067597629e-02 0.000000000000000000e+00
9.818675626527948452e-01 1.367126212256259965e-01 0.000000000000000000e+00
1.385589293876221539e+00 -1.586796249854040886e+00 0.000000000000000000e+00
1.261486111869747073e-01 -2.456264085106707906e+00 0.000000000000000000e+00
-6.508966928897202742e+00 -2.458417122855059755e+00 0.000000000000000000e+00
-7.539439059432474721e+00 -8.646804768760821602e+00 0.000000000000000000e+00
-1.989227213402114813e+01 -1.171410410399308155e+01 0.000000000000000000e+00
-2.349583288049701579e+01 -1.389338348088162256e+01 0.000000000000000000e+00
-2.177061338902346321e+01 -2.396583748140001902e+01 0.000000000000000000e+00
-4.573288526511508678e+01 -4.277691782133690879e+01 0.000000000000000000e+00
-5.333190477947851349e+01 -4.769031355079749090e+01 0.000000000000000000e+00
-5.130596776753512245e+01 -5.004791617347721910e+01 0.000000000000000000e+00
-5.094980420803883447e+01 -4.634743728808096819e+01 0.000000000000000000e+00
-3.479659039723743774e+01 -3.624171922419413505e+01 0.000000000000000000e+00
-4.222099285637869315e+01 -3.841992510824400853e+01 0.000000000000000000e+00
3.523701699995546388e+00 -1.119785720260347972e+01 0.000000000000000000e+00
-1.379634806586194751e+00 3.898321934490420748e-01 0.000000000000000000e+00
9.273089118293817990e-01 -2.499951833375627791e-02 0.000000000000000000e+00
3.587984364221804001e-01 -9.420703547643287379e-02 0.000000000000000000e+00
-5.188241204595843925e+00 -9.258311946049240237e-01 0.000000000000000000e+00
-1.893249179443039942e+00 -1.336521030604113136e+01 0.000000000000000000e+00
-2.821484829368714475e+00 -2.044061873926226625e+01 0.000000000000000000e+00
-1.403966977481140432e+01 -1.892059542906187275e+01 0.000000000000000000e+00
-3.032358114925480308e+01 -2.245007073537557574e+01 0.000000000000000000e+00
-3.077144700853483528e+01 -2.492883167729449312e+01 0.000000000000000000e+00
-4.999442369987851009e+01 -4.363000716614237717e+01 0.000000000000000000e+00
-4.706657919680917246e+01 -4.732456161422886964e+01 0.000000000000000000e+00
-4.386535265867934896e+01 -3.135805880185018069e+01 0.000000000000000000e+00
-4.744216637254509550e+01 -3.392329172265347381e+01 0.000000000000000000e+00
-6.413093012949767413e+00 -9.357206320075151851e+00 0.000000000000000000e+00
2.465602219777305627e-03 -7.010943322270707032e-04 0.000000000000000000e+00
-9.204951589716757754e-01 2.669525718007079718e-01 0.000000000000000000e+00
1.336028366281472257e+00 -9.659288601748286518e-02 0.000000000000000000e+00
-2.032001547057009916e-01 -5.138170735111878829e-01 0.000000000000000000e+00
7.684660876402382712e-01 -2.817904587466136146e+00 0.000000000000000000e+00
1.100879869040688241e+00 -7.012078051929891309e+00 0.000000000000000000e+00
-1.157363209893716771e+01 -1.048497190028851556e+01 0.000000000000000000e+00
-1.832542797412725122e+01 -1.301827332597631326e+01 0.000000000000000000e+00
-2.197832174836256769e+01 -1.531684667808270994e+01 0.000000000000000000e+00
-3.161909968865158049e+01 -2.982831391799465592e+01 0.000000000000000000e+00
-5.222372588020543560e+01 -3.767097643520671824e+01 0.000000000000000000e+00
-5.018299252031540902e+01 -5.054078587122263855e+01 0.000000000000000000e+00
-5.151510081433009702e+01 -4.986528319861012903e+01 0.000000000000000000e+00
-4.621224221032555590e+01 -4.790037178253633243e+01 0.000000000000000000e+00
-4.274517973763214229e+01 -3.234824616095524874e+01 0.000000000000000000e+00
-4.076562543453371745e+01 -3.694928495544901637e+01 0.000000000000000000e+00
-5.001548996456419616e+01 -5.042129050126021639e+01 0.000000000000000000e+00
-4.952895472053570813e+01 -3.982542131521421425e+01 0.000000000000000000e+00
-4.742725406503875263e+01 -5.171555858514488335e+01 0.000000000000000000e+00
4.572232652426452049e+00 -1.224305217174698157e+01 0.000000000000000000e+00
-6.007024493859308700e-01 5.296571274374008986e-01 0.000000000000000000e+00
1.187027988926410815e+00 -1.944750190803729850e-01 0.000000000000000000e+00
8.097899281901217439e-01 -4.513401237743935313e-01 0.000000000000000000e+00
-4.460667113372844383e+00 -1.350178416523320157e+00 0.000000000000000000e+00
-7.437794414080397543e-01 -1.435815715638192813e+01 0.000000000000000000e+00
-1.506890654147836406e+00 -2.164674804895332016e+01 0.000000000000000000e+00
-1.261528038946075192e+01 -2.013764229130805816e+01 0.000000000000000000e+00
-2.885131979936164015e+01 -2.373137012414381175e+01 0.000000000000000000e+00
-2.931207499722167142e+01 -2.617500892300212101e+01 0.000000000000000000e+00
-3.403446359795157861e+01 -4.003178360078480580e+01 0.000000000000000000e+00
-3.454998318239735511e+01 -4.250381059625302527e+01 0.000000000000000000e+00
-5.311991406179154751e+01 -4.709106407254701310e+01 0.000000000000000000e+00
-4.905031371830057196e+01 -5.094157675981317368e+01 0.000000000000000000e+00
-4.262588682151951502e+01 -4.296717614600528634e+01 0.000000000000000000e+00
-4.704944201499876755e+01 -5.169853596113416216e+01 0.000000000000000000e+00
2.019720308373111894e+00 -7.713200656405949651e+00 0.000000000000000000e+00
-4.618544320118013746e-01 1.373725272444586420e-01 0.000000000000000000e+00
-8.118078208564162290e-01 2.783612112722353427e-01 0.000000000000000000e+00
1.703779359947071192e+00 -3.479934631173667858e-01 0.000000000000000000e+00
1.972074614337696818e+00 -1.934980277631814793e+00 0.000000000000000000e+00
1.471588394916998777e+00 -3.177311168758346849e+00 0.000000000000000000e+00
-5.349362468009138283e+00 -1.033710235074584638e+01 0.000000000000000000e+00
-1.675950339224738173e+01 -1.420759814951808053e+01 0.000000000000000000e+00
-2.044018990263082713e+01 -1.662861097439652269e+01 0.000000000000000000e+00
-1.578632631991855462e+01 -2.966497799604379537e+01 0.000000000000000000e+00
-5.252882111519739539e+01 -4.752948488602844890e+01 0.000000000000000000e+00
-2.372290951227913780e+01 -4.152032148738949502e+01 0.000000000000000000e+00
-4.663116294428461117e+01 -3.729809447333732919e+01 0.000000000000000000e+00
-4.985021282344118987e+01 -5.001458634361097921e+01 0.000000000000000000e+00
-4.939541532832082993e+01 -5.092019783930157217e+01 0.000000000000000000e+00
-4.768332773656335632e+01 -3.895624150057471269e+01 0.000000000000000000e+00
-5.243821080696866943e+01 -4.878257570978553304e+01 0.000000000000000000e+00
-5.064916819323275377e+01 -5.042627160851890977e+01 0.000000000000000000e+00
-3.085110574716140586e-01 5.091847555704061001e-01 0.000000000000000000e+00
1.758899454808716456e+00 -4.671044517548947339e-01 0.000000000000000000e+00
1.792096167541909590e+00 -1.151180452167567037e+00 0.000000000000000000e+00
-3.668827455141475014e+00 -1.763662209549304194e+00 0.000000000000000000e+00
-1.253673129420308818e+01 -3.181668822225308890e+00 0.000000000000000000e+00
4.225101340642073433e-01 -1.536757519442561915e+01 0.000000000000000000e+00
-1.014735492482675738e+01 -1.128594351404299267e+01 0.000000000000000000e+00
-1.965428713761923352e-01 -2.285437306213067643e+01 0.000000000000000000e+00
-2.163495878907764691e+01 -1.280397605954613383e+01 0.000000000000000000e+00
-1.670506428261671417e+01 -2.543579822537311230e+01 0.000000000000000000e+00
-4.400073409115486101e+01 -2.500255769272069628e+01 0.000000000000000000e+00
-5.028333067566169490e+01 -5.049714017791983878e+01 0.000000000000000000e+00
-4.989027128843471104e+01 -5.005806742455808234e+01 0.000000000000000000e+00
-5.292665081434931551e+01 -3.949947258041833464e+01 0.000000000000000000e+00
-5.200525598402670369e+01 -4.910190493079985430e+01 0.000000000000000000e+00
-1.895397098079129350e+01 -3.672085169027361928e+01 0.000000000000000000e+00
-4.080580212390789718e-01 1.423751348352575996e-01 0.000000000000000000e+00
-1.809430689202499304e-02 1.323752022055493527e-01 0.000000000000000000e+00
2.089657778778547748e+00 -6.153851700298801353e-01 0.000000000000000000e+00
3.250077286188381542e+00 -2.610420133566013323e+00 0.000000000000000000e+00
2.215954305317926476e+00 -3.528765125849439688e+00 0.000000000000000000e+00
-1.387123748444519400e+01 -3.882297035534135077e+00 0.000000000000000000e+00
2.936987669318606553e+00 -8.524346233392710914e+00 0.000000000000000000e+00
-1.521587825285255491e+01 -1.529899125284750561e+01 0.000000000000000000e+00
-1.888797553313326816e+01 -1.784904202622690761e+01 0.000000000000000000e+00
-1.294090594995959798e+01 -3.295088721682301269e+01 0.000000000000000000e+00
-3.138046983010926994e+01 -3.624973350294200003e+01 0.000000000000000000e+00
-2.987353309345305519e+01 -4.437357912474760724e+01 0.000000000000000000e+00
-4.962187295288087796e+01 -4.841322760425084937e+01 0.000000000000000000e+00
-4.863249895152002722e+01 -5.130457992523422206e+01 0.000000000000000000e+00
-4.996026383014586969e+01 -5.004273530079593968e+01 0.000000000000000000e+00
-4.271204327448338489e+01 -4.504792308283587232e+01 0.000000000000000000e+00
-5.150027378222333141e+01 -4.945135990713780672e+01 0.000000000000000000e+00
-5.400173833885709485e+01 -4.550198695017004979e+01 0.000000000000000000e+00
-2.099475358995206165e+01 -3.779099612099853545e+01 0.000000000000000000e+00
-3.002412143338738915e+01 -3.771252230242422598e+01 0.000000000000000000e+00
-4.796451267897018766e+01 -3.042694969364002588e+01 0.000000000000000000e+00
-4.932545273530249119e+01 -5.025902144558765627e+01 0.000000000000000000e+00
-4.936539089914446521e+01 -5.111180572993954030e+01 0.000000000000000000e+00
-4.000074548938021418e-02 4.721416318203914275e-01 0.000000000000000000e+00
2.077717134379446495e+00 -6.604218541650876961e-01 0.000000000000000000e+00
2.892536916501022848e+00 -1.828205893348955779e+00 0.000000000000000000e+00
-2.807046839582995723e+00 -2.164000230128614533e+00 0.000000000000000000e+00
-1.076038975635172612e+01 -4.145493655380244391e+00 0.000000000000000000e+00
1.619056332016904909e+00 -1.641888119563938986e+01 0.000000000000000000e+00
-1.484541854507684633e+01 -8.598627558101853197e+00 0.000000000000000000e+00
-2.134961648324146211e+01 -7.895127957049832723e+00 0.000000000000000000e+00
-2.315445201169258738e+01 -1.134881990539576258e+01 0.000000000000000000e+00
-1.835166872760005674e+01 -3.382402598584493347e+01 0.000000000000000000e+00
-1.961030319847438363e+01 -3.956646439432746831e+01 0.000000000000000000e+00
-5.308611056877723655e+01 -4.334934121078111247e+01 0.000000000000000000e+00
-4.951346004359823638e+01 -5.058371983501019997e+01 0.000000000000000000e+00
3.877349313903661443e+00 -9.464619469140423291e+00 0.000000000000000000e+00
-3.513679984305292381e-01 1.451202113028228491e-01 0.000000000000000000e+00
6.982154642479511120e-01 -9.476350493265547903e-02 0.000000000000000000e+00
2.470439375055088593e+00 -8.520863406406742335e-01 0.000000000000000000e+00
-3.989809478518901997e+00 5.806022607065757235e-01 0.000000000000000000e+00
3.004160817220713486e+00 -3.871394479894114671e+00 0.000000000000000000e+00
-1.210392675909148075e+01 -4.908534030250501168e+00 0.000000000000000000e+00
-1.485371582010196789e+01 -1.075954394349236942e+01 0.000000000000000000e+00
-1.734682000931257306e+01 -1.902473172315863437e+01 0.000000000000000000e+00
-3.273740679475497473e+01 -1.715410188960484206e+01 0.000000000000000000e+00
-4.879145189685587525e+01 -4.886613684311089401e+01 0.000000000000000000e+00
-5.281482522788345335e+01 -4.803343811171303201e+01 0.000000000000000000e+00
-3.921019945403662632e+01 -2.651342206283113967e+01 0.000000000000000000e+00
-3.917023694724363736e+01 -4.901069119701662657e+01 0.000000000000000000e+00
-5.096219279138777836e+01 -4.979734068685008452e+01 0.000000000000000000e+00
-4.160971874817038696e+01 -4.922499859184998172e+01 0.000000000000000000e+00
-4.983575786297575405e+01 -5.049086176239615753e+01 0.000000000000000000e+00
-4.822641102314629080e+01 -5.156237208800047256e+01 0.000000000000000000e+00
-4.797371231327086605e+01 -4.932746998862243260e+01 0.000000000000000000e+00
