-1.870692821044686127e+01 -5.518972093398073753e+01 0.000000000000000000e+00
1.333947692549557695e+00 -5.944543798499383414e+00 0.000000000000000000e+00
-1.828949976813215272e+01 -5.573010689599124845e+01 0.000000000000000000e+00
-2.748635060009653852e+00 -6.987869523569036012e+00 0.000000000000000000e+00
-1.887021377183415538e+01 -5.584157798703017050e+01 0.000000000000000000e+00
-3.297991056786217179e+00 -2.473375674546045744e+01 0.000000000000000000e+00
-2.223701896451751026e+01 -4.542411716318853365e+01 0.000000000000000000e+00
-1.961490521260705222e+01 -5.536382801125518682e+01 0.000000000000000000e+00
-3.150675160001924713e+00 -3.862972991493648323e+01 0.000000000000000000e+00
-7.044563219557010036e+00 -3.986354085050318474e+01 0.000000000000000000e+00
7.578428378618838890e-01 -2.958498934432681082e+00 0.000000000000000000e+00
-8.895254568326553368e+00 -4.769345430272420572e+01 0.000000000000000000e+00
-1.514781643127622601e+01 -5.512445567419482728e+01 0.000000000000000000e+00
-1.552808351649039942e+01 -4.033695308755903852e+01 0.000000000000000000e+00
-1.309932405698172353e+01 -5.410856681821312009e+01 0.000000000000000000e+00
-5.375913827051023830e+00 -8.972073190573013335e+00 0.000000000000000000e+00
-9.985488893881312222e+00 -2.052812989225924767e+01 0.000000000000000000e+00
-4.343193178778756197e-04 -9.169954401416763670e-03 0.000000000000000000e+00
-1.429583745638010228e+01 -5.326588080930430635e+01 0.000000000000000000e+00
-4.999001003665156873e+00 -1.721213160041526535e+01 0.000000000000000000e+00
-1.046296580604806259e+01 -4.581526975796690238e+01 0.000000000000000000e+00
-1.154127677191787171e+01 -5.172267379323850633e+01 0.000000000000000000e+00
-1.593796982447598332e+01 -5.788143800720059318e+01 0.000000000000000000e+00
3.111704713605193184e+00 -1.389511113396487829e+01 0.000000000000000000e+00
2.302480744204883356e-01 -1.009458247466096381e+01 0.000000000000000000e+00
-5.938496035184312127e+00 -3.524415172226510862e+01 0.000000000000000000e+00
-1.542577379581857677e+01 -5.757015580314667602e+01 0.000000000000000000e+00
-1.545934420109268892e+01 -5.815757591440033991e+01 0.000000000000000000e+00
-1.667481246303756848e+01 -5.313749088721074543e+01 0.000000000000000000e+00
2.175375158875881620e+00 -5.134709558088613512e+00 0.000000000000000000e+00
-1.519550019249353845e+01 -5.696610023248217658e+01 0.000000000000000000e+00
-1.960480716523634825e+01 -5.491238945026861984e+01 0.000000000000000000e+00
-2.382986191621686532e-03 -2.592118857072300386e+00 0.000000000000000000e+00
-4.574748312132501660e+00 -3.005780570316236577e+01 0.000000000000000000e+00
-9.495296611803928144e+00 -4.862149473424433666e+01 0.000000000000000000e+00
3.153285695317456852e-03 -1.084320699725852682e-02 0.000000000000000000e+00
-1.755405880647481354e+01 -5.527886998797826834e+01 0.000000000000000000e+00
-2.056553685322049319e+01 -5.434992424008171241e+01 0.000000000000000000e+00
-1.619348243613240257e+01 -5.447801199435437525e+01 0.000000000000000000e+00
-1.088673280903400631e+01 -2.210399711186226313e+01 0.000000000000000000e+00
-1.559478084259986019e+01 -5.212055111960221865e+01 0.000000000000000000e+00
4.902414222843888211e-03 -1.173981256295141863e-02 0.000000000000000000e+00
-1.149436642745358483e+01 -1.738350871817344157e+01 0.000000000000000000e+00
-6.456824393138974605e-01 -2.328252805254013236e+00 0.000000000000000000e+00
-1.647088876713933558e+01 -5.758064825962076583e+01 0.000000000000000000e+00
-1.709077459426671552e+01 -3.773301617094625726e+01 0.000000000000000000e+00
-1.630594922598324459e+01 -5.828313426989059565e+01 0.000000000000000000e+00
1.495389239130448189e+00 -3.411848805071535207e+00 0.000000000000000000e+00
7.816169935631879229e-01 -1.448138113278752037e+01 0.000000000000000000e+00
-1.600516331022451766e+01 -5.732513052528638298e+01 0.000000000000000000e+00
-1.083174835971825800e+01 -3.612250435575098351e+01 0.000000000000000000e+00
-1.438601878677304668e+01 -4.902988535057670560e+01 0.000000000000000000e+00
-1.735740675378549369e+01 -2.805037199252515023e+01 0.000000000000000000e+00
-1.575274790635260658e+01 -5.674262047500699424e+01 0.000000000000000000e+00
-1.435260331205062911e+01 -3.762341440281331728e+01 0.000000000000000000e+00
1.876056843026673526e+00 -4.910326330934573491e+00 0.000000000000000000e+00
-1.622076056662884680e+00 -1.302556071661645198e+01 0.000000000000000000e+00
-1.871560201312694005e+01 -5.442973976687173376e+01 0.000000000000000000e+00
-5.693849531641410167e+00 -4.529229046868820774e+01 0.000000000000000000e+00
-1.745721359430228858e+01 -5.346131049099356147e+01 0.000000000000000000e+00
-1.458637898608678718e+01 -5.614554540764407164e+01 0.000000000000000000e+00
-1.876529600110857388e+01 -5.245337967616951858e+01 0.000000000000000000e+00
-1.196982421540180397e+01 -4.372103831153813047e+01 0.000000000000000000e+00
-1.697716837559786640e+01 -4.412508852718331553e+01 0.000000000000000000e+00
-1.693675154923086623e+01 -5.092594707744159876e+01 0.000000000000000000e+00
-1.740112933226846081e+01 -5.719200106079603785e+01 0.000000000000000000e+00
-7.299345253907556508e-01 -3.459507489974531325e+01 0.000000000000000000e+00
-1.342644605576106365e+01 -3.264445206484953133e+01 0.000000000000000000e+00
-1.711225382378345472e+01 -5.709824743488940868e+01 0.000000000000000000e+00
-1.676810354664179314e+01 -5.777043787754296034e+01 0.000000000000000000e+00
-1.739160500147071531e+01 -5.664024789537135263e+01 0.000000000000000000e+00
-1.667745738607203165e+01 -5.707050402220948371e+01 0.000000000000000000e+00
-1.224059028178443675e+01 -2.745303666847636848e+01 0.000000000000000000e+00
3.948790691815537990e+00 -2.298209769603912278e+01 0.000000000000000000e+00
-5.325496184833303920e-02 -8.102767368605766407e+00 0.000000000000000000e+00
-1.584729427956475156e+01 -4.723391547719538153e+01 0.000000000000000000e+00
-1.661311010032585855e+01 -5.631127343319005973e+01 0.000000000000000000e+00
2.578413129556286876e+00 -3.076251673080134097e+01 0.000000000000000000e+00
5.484289132954295098e+00 -1.985006630530756411e+01 0.000000000000000000e+00
7.830392680731982358e-01 -3.163077746333392781e+01 0.000000000000000000e+00
-1.994532770418679135e+01 -5.352068448666071987e+01 0.000000000000000000e+00
-1.507357313153307743e+01 -5.609582233744083624e+01 0.000000000000000000e+00
-5.413852305448529911e+00 -1.315441519515966817e+01 0.000000000000000000e+00
-1.445095609604899689e+00 -2.372590002259300945e+01 0.000000000000000000e+00
-2.008882592852298643e+01 -5.128702893069534241e+01 0.000000000000000000e+00
2.485558075208222029e+00 -1.974504835255801538e+01 0.000000000000000000e+00
-1.853096838320677620e+01 -4.185151787941374835e+01 0.000000000000000000e+00
1.525017452305744481e+00 -7.458910223874202217e+00 0.000000000000000000e+00
-1.836459556940228310e+01 -4.939554404728439607e+01 0.000000000000000000e+00
-1.810512696850765835e+01 -5.654805587782293941e+01 0.000000000000000000e+00
-7.370907105611532728e+00 -4.301700274741788377e+01 0.000000000000000000e+00
-1.782449625659058157e+01 -5.656396662769225969e+01 0.000000000000000000e+00
-1.989633404244138148e+01 -4.763046368466765301e+01 0.000000000000000000e+00
-1.827739694848898466e+01 -5.607630025413035213e+01 0.000000000000000000e+00
-2.052903030150244490e+01 -5.423646111854608165e+01 0.000000000000000000e+00
-4.227939768186812941e+00 -4.316522907241140672e+01 0.000000000000000000e+00
3.120954674658568795e+00 -7.125833813243169779e+00 0.000000000000000000e+00
-1.735845867736382431e+01 -4.527201823223719401e+01 0.000000000000000000e+00
-1.367519624791420618e+01 -5.557272829362372590e+01 0.000000000000000000e+00
-1.757668341613999630e+01 -5.579147025713348285e+01 0.000000000000000000e+00
-1.299755765000258378e+01 -4.320975536447640764e+01 0.000000000000000000e+00
-2.116775726915467004e+01 -5.268589785720723029e+01 0.000000000000000000e+00
4.353333014893256525e+00 -1.115182558521084388e+01 0.000000000000000000e+00
-2.210615024241846971e+00 -2.537895207159312960e+01 0.000000000000000000e+00
-8.511820770288627713e+00 -3.170704785426761063e+01 0.000000000000000000e+00
-1.497309767118299284e+01 -2.969094750358650359e+01 0.000000000000000000e+00
-1.812874440798102427e+01 -3.342210910119323586e+01 0.000000000000000000e+00
-2.147507356691624381e+01 -4.979522949841064872e+01 0.000000000000000000e+00
-2.066646066331279119e+00 -7.240512570405238435e+00 0.000000000000000000e+00
-1.844015399336439387e+01 -5.571138739410307750e+01 0.000000000000000000e+00
-1.777236642157116719e+01 -5.621636959489813989e+01 0.000000000000000000e+00
-1.860127894586925734e+01 -5.608333547744550884e+01 0.000000000000000000e+00
-1.908688919690564312e+00 -3.937334703436917493e+01 0.000000000000000000e+00
-2.141498870061810322e+01 -4.584397931596883780e+01 0.000000000000000000e+00
9.341787475260873164e-01 -3.057369589322498804e+00 0.000000000000000000e+00
-1.922628346300475499e+01 -5.556809103944517858e+01 0.000000000000000000e+00
-5.877994871524365728e+00 -4.053009897176298892e+01 0.000000000000000000e+00
-7.759869826139823346e+00 -4.811437131166307068e+01 0.000000000000000000e+00
-1.456766348239098186e+01 -5.519555938756575841e+01 0.000000000000000000e+00
-4.432164307690648286e+00 -9.562615043818366800e+00 0.000000000000000000e+00
-1.448894865040178992e+01 -4.089552372697823301e+01 0.000000000000000000e+00
-1.236345729821159267e+01 -5.417201180981123088e+01 0.000000000000000000e+00
-8.824895096743446743e+00 -2.132211121181298097e+01 0.000000000000000000e+00
-1.352896014047566453e+01 -5.345540596838798564e+01 0.000000000000000000e+00
-3.935619133220565224e+00 -1.780635421457734680e+01 0.000000000000000000e+00
-9.384999951481933778e+00 -4.627594033628329129e+01 0.000000000000000000e+00
3.854520976768332829e+00 -1.444656793965668484e+01 0.000000000000000000e+00
-2.016661029286784257e-03 -8.561381155568080839e-03 0.000000000000000000e+00
8.107708848590494677e-01 -1.045935829087511770e+01 0.000000000000000000e+00
2.788319336099627233e+00 -8.211616718399536552e+00 0.000000000000000000e+00
-1.602585638109204069e+01 -3.837914128908607836e+01 0.000000000000000000e+00
-1.061622695287923790e+01 -5.194103450932821886e+01 0.000000000000000000e+00
-1.569810193902889139e+01 -5.793883746590250894e+01 0.000000000000000000e+00
-2.728576315767382354e+00 -2.079956240606282947e+01 0.000000000000000000e+00
2.440612150634710320e-01 -2.687430088000145378e+00 0.000000000000000000e+00
2.430730468833548485e+00 -5.345105237891537797e+00 0.000000000000000000e+00
-4.781515039812092027e+00 -3.591824971940472722e+01 0.000000000000000000e+00
-1.517074813328743055e+01 -5.761568395470420256e+01 0.000000000000000000e+00
-1.524664937510955731e+01 -5.821880837525673513e+01 0.000000000000000000e+00
-1.490053436901095019e+01 -5.699482249293792080e+01 0.000000000000000000e+00
-1.932689216955511924e+01 -5.539078053871595841e+01 0.000000000000000000e+00
-3.449395595899799272e+00 -3.083220707453364895e+01 0.000000000000000000e+00
-8.400151717388139261e+00 -4.898542922582735315e+01 0.000000000000000000e+00
-1.703247346751908609e+01 -5.540888943542786649e+01 0.000000000000000000e+00
-2.017114022356209802e+01 -5.480824855076753721e+01 0.000000000000000000e+00
-1.556972950470701633e+01 -5.465769051197427331e+01 0.000000000000000000e+00
-9.717651957239924698e+00 -2.293893079884113106e+01 0.000000000000000000e+00
-1.027849796767710622e+01 -1.822839713947887219e+01 0.000000000000000000e+00
-1.480994856244381808e+01 -5.237497374953465368e+01 0.000000000000000000e+00
3.893450147195394884e-03 -1.080603373338602340e-02 0.000000000000000000e+00
-1.092540800038418780e+01 -4.423055944395652972e+01 0.000000000000000000e+00
-1.625745199334556190e+01 -5.769470057712008781e+01 0.000000000000000000e+00
1.518101505291570286e+00 -1.494692406757630110e+01 0.000000000000000000e+00
-1.609622059908909719e+01 -5.838108497218052406e+01 0.000000000000000000e+00
-1.568927350059367498e+01 -5.737188683944539491e+01 0.000000000000000000e+00
-8.519658539547901199e+00 -4.242228859438636590e+01 0.000000000000000000e+00
-1.346445193479830671e+01 -4.938459417934752338e+01 0.000000000000000000e+00
-1.541107986106156069e+01 -5.677847880252210899e+01 0.000000000000000000e+00
-1.327879836955061776e+01 -3.823675984773480963e+01 0.000000000000000000e+00
-7.669879368119663088e-01 -1.352318473706271362e+01 0.000000000000000000e+00
-1.202711615087586772e+01 -5.075964983392581331e+01 0.000000000000000000e+00
-1.812605806837356326e+01 -5.469026916334386357e+01 0.000000000000000000e+00
-1.414553740092682510e+01 -5.613997564781528382e+01 0.000000000000000000e+00
-2.118722614958602080e+01 -3.865426670667660147e+01 0.000000000000000000e+00
-1.677284030802340808e+01 -5.371329642589922315e+01 0.000000000000000000e+00
-2.136035546169457788e+00 -1.683758429461423489e+01 0.000000000000000000e+00
-1.807887009706393400e+01 -5.266724784836538475e+01 0.000000000000000000e+00
-1.600624180265398522e+01 -4.459374244767290918e+01 0.000000000000000000e+00
-1.615412458626769165e+01 -5.119702983928480222e+01 0.000000000000000000e+00
4.816982942784603927e-01 -3.530979688634008795e+01 0.000000000000000000e+00
-1.231445761848946674e+01 -3.333415682647166989e+01 0.000000000000000000e+00
-1.682627963806556792e+01 -5.728803268139693472e+01 0.000000000000000000e+00
-1.651795412491264869e+01 -5.792266738653231783e+01 0.000000000000000000e+00
5.537500529433204699e-01 -8.417684129406573845e+00 0.000000000000000000e+00
-1.701072926191525170e+01 -5.682360066913974350e+01 0.000000000000000000e+00
-1.631385685168433852e+01 -5.713149546263623790e+01 0.000000000000000000e+00
4.971776978040418626e+00 -2.386568917325020323e+01 0.000000000000000000e+00
-1.412186969303480488e+01 -2.183166354818650845e+01 0.000000000000000000e+00
-1.108468463063690024e+01 -2.817035158046127918e+01 0.000000000000000000e+00
-1.492016899094958404e+01 -4.765916745560434720e+01 0.000000000000000000e+00
-1.614472092931366376e+01 -5.642691684007719743e+01 0.000000000000000000e+00
-8.608967562720343025e+00 -1.304609485995155183e+01 0.000000000000000000e+00
-6.273264105872613072e+00 -3.312463334254910308e+01 0.000000000000000000e+00
-1.936622913570007398e+01 -5.374386393583913701e+01 0.000000000000000000e+00
-4.341315258751304640e+00 -1.364712694547218774e+01 0.000000000000000000e+00
1.959288659510184827e+00 -7.700377715317666016e+00 0.000000000000000000e+00
-3.968898459531683409e-01 -2.434831649210996929e+01 0.000000000000000000e+00
3.420367507334797441e+00 -2.037329299620933654e+01 0.000000000000000000e+00
-1.753338912178182341e+01 -4.239518462984683822e+01 0.000000000000000000e+00
1.555745431461275086e+00 -3.462802327625784216e+00 0.000000000000000000e+00
-1.939602852942282141e+01 -5.160317068727580647e+01 0.000000000000000000e+00
-1.753776523616303962e+01 -4.977167457196767941e+01 0.000000000000000000e+00
-6.186617739490839263e+00 -4.363096322242320468e+01 0.000000000000000000e+00
-1.787613905893980260e+01 -5.676041944225617186e+01 0.000000000000000000e+00
-1.751171192932871179e+01 -5.676182134351557806e+01 0.000000000000000000e+00
-1.904545457823182630e+01 -4.802028204819595203e+01 0.000000000000000000e+00
3.443972305183415017e+00 -7.402318308318009521e+00 0.000000000000000000e+00
-2.008598067373971929e+01 -5.450613441247251245e+01 0.000000000000000000e+00
-1.787903336732032500e+01 -5.626655925360960708e+01 0.000000000000000000e+00
-2.034164150461996101e+01 -3.570180287620416948e+01 0.000000000000000000e+00
-1.641666083688227218e+01 -4.570812544269882949e+01 0.000000000000000000e+00
-2.116369036621471977e+01 -5.356018974909770236e+01 0.000000000000000000e+00
-1.709344075970042809e+01 -5.593615629724976657e+01 0.000000000000000000e+00
5.139819612528023107e+00 -1.184043352007247485e+01 0.000000000000000000e+00
-2.060589506735060894e+01 -5.286784833070633738e+01 0.000000000000000000e+00
-1.381623894085833726e+01 -3.043706735536925123e+01 0.000000000000000000e+00
-1.127629221154759387e+00 -2.604705404862118101e+01 0.000000000000000000e+00
-7.398497550186368343e+00 -3.241955452561460760e+01 0.000000000000000000e+00
-1.700092694766869528e+01 -3.416440072504433090e+01 0.000000000000000000e+00
-2.079544597034530184e+01 -5.010403082469705538e+01 0.000000000000000000e+00
-1.834722307039023548e+01 -5.612860156447048610e+01 0.000000000000000000e+00
-1.748840998976335470e+01 -5.664786804375309259e+01 0.000000000000000000e+00
1.118062403701636454e+00 -3.157369848253157141e+00 0.000000000000000000e+00
-1.823989203984712759e+01 -5.626869435497015814e+01 0.000000000000000000e+00
-1.871015864235157267e+01 -3.110749062869677317e+01 0.000000000000000000e+00
2.333108019164888081e+00 -7.901683730819095253e+00 0.000000000000000000e+00
-2.058825713085266429e+01 -4.623455126040175855e+01 0.000000000000000000e+00
-1.880805041267129241e+01 -5.573018748745226247e+01 0.000000000000000000e+00
-4.687164433634365857e+00 -4.123228453238028379e+01 0.000000000000000000e+00
-3.548501361349623462e+00 -1.006570150500627925e+01 0.000000000000000000e+00
-1.398767893192952805e+01 -5.524354460319307947e+01 0.000000000000000000e+00
-1.345245000985144657e+01 -4.144295957781702811e+01 0.000000000000000000e+00
-2.179701052937674532e+01 -5.186107596782597540e+01 0.000000000000000000e+00
1.302222356444578946e-03 -9.813944469929303596e-03 0.000000000000000000e+00
-3.924996212338805468e-01 -1.128502444012420947e+00 0.000000000000000000e+00
4.688832213239660263e+00 -1.511708961900246173e+01 0.000000000000000000e+00
1.373835830774410960e+00 -1.080710684162630386e+01 0.000000000000000000e+00
-2.902754473367326504e+00 -1.842714125108325618e+01 0.000000000000000000e+00
-8.258317276583769129e+00 -4.674242861200993815e+01 0.000000000000000000e+00
-1.274248767834034979e+01 -5.359592406959717437e+01 0.000000000000000000e+00
-2.217840679208503474e+01 -4.865464927894402791e+01 0.000000000000000000e+00
-1.706954766602255535e+00 -2.144553560238522749e+01 0.000000000000000000e+00
-1.496264023548620337e+01 -3.899428105984523540e+01 0.000000000000000000e+00
4.302339014629825709e-01 -2.774150544510404881e+00 0.000000000000000000e+00
2.548028995778206962e+00 -5.447380745083414411e+00 0.000000000000000000e+00
-1.546709221929786793e+01 -5.800406565208379561e+01 0.000000000000000000e+00
-1.259765079613097511e-03 -8.861305228653040822e-03 0.000000000000000000e+00
-3.590887742983666975e+00 -3.659922038344824102e+01 0.000000000000000000e+00
-1.888429438373801261e+01 -5.510953636093834973e+01 0.000000000000000000e+00
-1.840700729662827584e+01 -5.558439426160694552e+01 0.000000000000000000e+00
-1.987525200872050135e+01 -5.482758411507270324e+01 0.000000000000000000e+00
4.524081543126520430e-03 -1.154256413777324415e-02 0.000000000000000000e+00
-1.905704838241316423e+01 -5.574178239716245997e+01 0.000000000000000000e+00
-2.303024269408510794e+00 -3.161551796391873026e+01 0.000000000000000000e+00
-2.218345620841886046e+01 -4.410198137025918186e+01 0.000000000000000000e+00
-1.650582301754802472e+01 -5.552507053794428771e+01 0.000000000000000000e+00
-1.978045291176257692e+01 -5.514490557719830832e+01 0.000000000000000000e+00
-1.495724735226605695e+01 -5.478789484313665525e+01 0.000000000000000000e+00
-8.568600688739712368e+00 -2.369237841590830840e+01 0.000000000000000000e+00
-9.064201680486196011e+00 -1.897725069559902877e+01 0.000000000000000000e+00
-1.401230597949282242e+01 -5.262524019249266161e+01 0.000000000000000000e+00
-9.858515613351482187e+00 -4.473644511134568802e+01 0.000000000000000000e+00
2.244314772076442921e+00 -1.539726381092293472e+01 0.000000000000000000e+00
-1.108811402345628849e+01 -5.101445662812025006e+01 0.000000000000000000e+00
-1.599283668515362677e+01 -5.776737680652318119e+01 0.000000000000000000e+00
-1.589401431173044976e+01 -5.844995101767011647e+01 0.000000000000000000e+00
-1.539846859799336443e+01 -5.741594498929646306e+01 0.000000000000000000e+00
-1.252759308623113732e+01 -4.970359618131842439e+01 0.000000000000000000e+00
-1.508759000710340636e+01 -5.680057444355972507e+01 0.000000000000000000e+00
-1.220427410580288985e+01 -3.882907261728015413e+01 0.000000000000000000e+00
-1.752513488540094500e+01 -5.494610637939711495e+01 0.000000000000000000e+00
-2.076906319452896454e+01 -5.411523282897616127e+01 0.000000000000000000e+00
-2.016816378802214160e+01 -3.927995621601628784e+01 0.000000000000000000e+00
-1.608823615024243736e+01 -5.396807413091192274e+01 0.000000000000000000e+00
-2.085375921797449461e+00 -5.820956063648329959e+00 0.000000000000000000e+00
-8.606196143914965901e+00 -3.735367810427128887e+01 0.000000000000000000e+00
-1.738256608241433554e+01 -5.289155944033662848e+01 0.000000000000000000e+00
1.583739593837878434e+00 -3.497096705937949856e+00 0.000000000000000000e+00
-1.295275027737955753e+01 -5.050684248267953080e+01 0.000000000000000000e+00
-1.659132009892861248e+01 -2.648181459121170178e+01 0.000000000000000000e+00
-1.535333375168074710e+01 -5.144605457528744097e+01 0.000000000000000000e+00
1.543506744836503908e-01 -1.344355601594947158e+00 0.000000000000000000e+00
-1.120325855861335107e+01 -3.402476472698645438e+01 0.000000000000000000e+00
1.065243754202136239e+00 -8.702443484484662761e+00 0.000000000000000000e+00
-1.657507441622072264e+01 -5.744551511122674725e+01 0.000000000000000000e+00
-1.628862219949986923e+01 -5.804946619445744460e+01 0.000000000000000000e+00
-1.663430925677444705e+01 -5.693406370208065681e+01 0.000000000000000000e+00
-1.596812187387002702e+01 -5.717783293620207985e+01 0.000000000000000000e+00
-1.056393675141345589e+01 -1.590787555362192585e+01 0.000000000000000000e+00
-1.293747035524723188e+01 -2.276647020453327741e+01 0.000000000000000000e+00
-9.931054393886279641e+00 -2.885050935360945346e+01 0.000000000000000000e+00
-1.397705917401187747e+01 -4.806875478677076785e+01 0.000000000000000000e+00
-1.569825435640541222e+01 -5.654017780793687109e+01 0.000000000000000000e+00
3.192524445512778253e-01 -1.434942331324718490e+00 0.000000000000000000e+00
-7.497867643631033197e+00 -1.395966575140217714e+01 0.000000000000000000e+00
-1.876545443993012086e+01 -5.398179143539172742e+01 0.000000000000000000e+00
3.824420602207184109e-03 -1.119195393043715021e-02 0.000000000000000000e+00
-3.323103890345386002e+00 -1.414190063498742056e+01 0.000000000000000000e+00
6.460484092990831373e-01 -2.501021918691466794e+01 0.000000000000000000e+00
-1.371511356937516268e+01 -3.623940522414397947e+01 0.000000000000000000e+00
4.374446761378131932e+00 -2.111761842984390114e+01 0.000000000000000000e+00
-1.654304544096461882e+01 -4.290718728748139910e+01 0.000000000000000000e+00
-1.869979285888251752e+01 -5.186500074006570316e+01 0.000000000000000000e+00
-4.960739480811063196e+00 -4.427746078941920871e+01 0.000000000000000000e+00
-1.672162119924301393e+01 -5.011447442380793404e+01 0.000000000000000000e+00
-1.752650164471856442e+01 -5.698698055706242371e+01 0.000000000000000000e+00
-2.678531724074559417e+00 -5.596464773315425134e+00 0.000000000000000000e+00
-1.495912183584418642e+01 -2.333966545269770876e+01 0.000000000000000000e+00
-1.720195417539031624e+01 -5.697005634670853880e+01 0.000000000000000000e+00
-1.818695761254011245e+01 -4.842862733800485842e+01 0.000000000000000000e+00
-1.960791804058549204e+01 -5.473460873397214499e+01 0.000000000000000000e+00
-1.747036692279714387e+01 -5.645331208503858278e+01 0.000000000000000000e+00
-1.924887598693536006e+01 -3.640406094834079198e+01 0.000000000000000000e+00
-1.545984571696847887e+01 -4.615656351796690871e+01 0.000000000000000000e+00
-4.369182268925735357e+00 -7.785160842621779764e+00 0.000000000000000000e+00
-2.070811217660986259e+01 -5.390143667957718066e+01 0.000000000000000000e+00
-1.660242310464455429e+01 -5.606344854032776936e+01 0.000000000000000000e+00
-1.267793348538709886e+01 -3.114985582618134430e+01 0.000000000000000000e+00
-2.002377376417825516e+01 -5.306533598192975631e+01 0.000000000000000000e+00
-5.018446680387246561e-02 -2.673643938007374032e+01 0.000000000000000000e+00
-9.724611731287989613e+00 -3.674408231487880272e+01 0.000000000000000000e+00
-1.589389526118845986e+01 -3.487481867559570503e+01 0.000000000000000000e+00
-2.008366144156378397e+01 -5.045312935479548599e+01 0.000000000000000000e+00
4.452651685962708689e-03 -1.132895716323372402e-02 0.000000000000000000e+00
-1.828239314002037119e+01 -5.641709331468956634e+01 0.000000000000000000e+00
1.314190875320070617e+00 -3.272936762129938337e+00 0.000000000000000000e+00
-1.736402942557836937e+01 -5.703020508244393483e+01 0.000000000000000000e+00
-1.789745922768365460e+01 -5.646587782021024537e+01 0.000000000000000000e+00
-1.752717014324336375e+01 -3.192472491259680467e+01 0.000000000000000000e+00
-1.972330087353116923e+01 -4.661546499827358758e+01 0.000000000000000000e+00
-2.674040073821383423e+00 -1.052110490081725480e+01 0.000000000000000000e+00
-1.838817332264005344e+01 -5.590101580216094845e+01 0.000000000000000000e+00
-3.468879487291457231e+00 -4.196064363230497207e+01 0.000000000000000000e+00
-1.340276383188363951e+01 -5.526093415948598420e+01 0.000000000000000000e+00
-1.241179346370313219e+01 -4.198726647998925188e+01 0.000000000000000000e+00
-2.127654156125111484e+01 -5.210604565787900100e+01 0.000000000000000000e+00
5.571784747954078298e+00 -1.581369127523836937e+01 0.000000000000000000e+00
1.944342865519063546e+00 -1.116199495852804624e+01 0.000000000000000000e+00
-1.195199037516898244e+01 -5.369403315312737135e+01 0.000000000000000000e+00
-1.898120085735122364e+00 -1.907128318199584172e+01 0.000000000000000000e+00
-7.082759745798915318e+00 -4.721652798627778225e+01 0.000000000000000000e+00
-6.892572626848300077e-01 -2.204762543298969035e+01 0.000000000000000000e+00
-1.972000726792330294e+00 -4.490900963950226199e+00 0.000000000000000000e+00
-2.150823484599655089e+01 -4.890649063496407223e+01 0.000000000000000000e+00
-1.390349692326803321e+01 -3.958074727357092115e+01 0.000000000000000000e+00
-1.525008927718883633e+01 -5.806166107381000074e+01 0.000000000000000000e+00
-2.356075267871164503e+00 -3.730998760290493266e+01 0.000000000000000000e+00
-1.863932545872516044e+01 -5.563082644367815988e+01 0.000000000000000000e+00
-1.790005440149374039e+01 -5.606614409089859663e+01 0.000000000000000000e+00
-1.955488848276323921e+01 -5.530259366109569896e+01 0.000000000000000000e+00
-1.874304321423527853e+01 -5.596673546680536759e+01 0.000000000000000000e+00
-1.128979404575730427e+00 -3.239671398369696220e+01 0.000000000000000000e+00
-2.127706843999273900e+01 -4.462888396393956469e+01 0.000000000000000000e+00
-1.598286714089984351e+01 -5.563111374882142002e+01 0.000000000000000000e+00
-1.936001256727715969e+01 -5.536635192073416079e+01 0.000000000000000000e+00
-1.190656892510640885e+00 -1.742888471625170155e+01 0.000000000000000000e+00
-1.434395326707378793e+01 -5.487375154053609805e+01 0.000000000000000000e+00
-6.022782543107862097e+00 -2.720160677671871952e+01 0.000000000000000000e+00
-7.429254538223687199e+00 -2.438327406980275214e+01 0.000000000000000000e+00
-7.900276380837980561e+00 -1.969848156058377953e+01 0.000000000000000000e+00
-1.319756163392275461e+01 -5.284387855061947192e+01 0.000000000000000000e+00
3.002316416127063459e+00 -1.588209215104645189e+01 0.000000000000000000e+00
-8.749937618645651227e+00 -4.524260344631626651e+01 0.000000000000000000e+00
3.065037289549190636e-01 -1.627653243536840932e+01 0.000000000000000000e+00
-1.012103048763036917e+01 -5.126778125841478584e+01 0.000000000000000000e+00
-1.570549136526859613e+01 -5.780823027016487714e+01 0.000000000000000000e+00
-1.567748694414434851e+01 -5.850647739694005622e+01 0.000000000000000000e+00
-1.512880446540433077e+01 -5.745852340085281895e+01 0.000000000000000000e+00
-1.157506172212973183e+01 -4.999398772078284026e+01 0.000000000000000000e+00
-1.476363029439420416e+01 -5.679880999271276920e+01 0.000000000000000000e+00
-1.112528314127460938e+01 -3.940834926142917993e+01 0.000000000000000000e+00
-1.696158550732532788e+01 -5.511989496602625849e+01 0.000000000000000000e+00
-2.034792018436389682e+01 -5.453891723094512400e+01 0.000000000000000000e+00
-1.914083684938789176e+01 -3.991072422758417559e+01 0.000000000000000000e+00
-1.541483354605068357e+01 -5.418896876744334890e+01 0.000000000000000000e+00
-1.354958983622442714e+00 -3.371878175020619484e+00 0.000000000000000000e+00
-7.469780398646571840e+00 -3.796245556105860430e+01 0.000000000000000000e+00
-1.538175705587067377e+01 -2.737269974067719502e+01 0.000000000000000000e+00
-1.440660800875273573e+01 -5.585812933359632382e+01 0.000000000000000000e+00
