3.847101921028906801e+00 -3.843005101079391306e+00 0.000000000000000000e+00
-1.249842940856151996e+00 -4.989633271722549779e+00 0.000000000000000000e+00
-2.585887588931067071e+00 -4.137551618786285523e+00 0.000000000000000000e+00
5.037552241010199161e+00 -3.995255096368990344e+00 0.000000000000000000e+00
-2.841260637409040524e-32 0.000000000000000000e+00 0.000000000000000000e+00
-2.398311289627707676e+00 -5.623426531674099671e+00 0.000000000000000000e+00
-1.455537061951970301e+00 -1.097871687884324210e+00 0.000000000000000000e+00
2.472319332136404313e+00 -5.155426491007679246e+00 0.000000000000000000e+00
2.905802208515797069e+00 -9.417734781374905495e+00 0.000000000000000000e+00
-1.377086595154727755e+00 -3.026209469227179927e+00 0.000000000000000000e+00
-2.895419522008902735e+00 -4.046889550411975733e+00 0.000000000000000000e+00
3.557824695527294079e+00 -7.271665293208544156e+00 0.000000000000000000e+00
2.948245934197078810e+00 -4.041562818111043676e+00 0.000000000000000000e+00
2.142300335610676162e-02 -1.458785929409594395e+00 0.000000000000000000e+00
2.881360300746772296e+00 -5.145550190551650971e+00 0.000000000000000000e+00
1.408075122497965737e+00 -1.098723653939481082e+01 0.000000000000000000e+00
-1.056948957116164671e-31 0.000000000000000000e+00 0.000000000000000000e+00
3.287182992457823860e-01 -5.408619682632218151e+00 0.000000000000000000e+00
8.532518527343759818e-01 -9.717639461283242852e+00 0.000000000000000000e+00
1.282161756818595677e+00 -6.059664165570234573e+00 0.000000000000000000e+00
1.841488314853737984e+00 -3.604411827084914588e+00 0.000000000000000000e+00
-5.328199981591814627e+00 -8.237888853353958041e+00 0.000000000000000000e+00
3.160738161615789021e+00 -6.868151936352432152e+00 0.000000000000000000e+00
1.991322004507508625e+00 -1.036994216854274242e+01 0.000000000000000000e+00
6.151941654791697189e-01 -2.539528877874555501e+00 0.000000000000000000e+00
9.744714555900479969e-01 -5.623260601084730581e+00 0.000000000000000000e+00
-3.517355234748464454e+00 -1.768756295712903270e+00 0.000000000000000000e+00
-3.697993510683080132e+00 -8.576368120588051980e+00 0.000000000000000000e+00
-2.297285564032642391e+00 -8.416445366456649424e+00 0.000000000000000000e+00
2.277893190928647282e+00 -4.949276818014402002e-01 0.000000000000000000e+00
-1.484045564557293417e+00 -6.535980542199734344e+00 0.000000000000000000e+00
-1.674226913400512773e+00 -7.672913505313355920e+00 0.000000000000000000e+00
-4.187985818902403068e+00 -5.853934587916096000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.341852795692907829e+00 -7.762041658737295791e+00 0.000000000000000000e+00
-4.697910831821505262e+00 -8.280950840137837332e+00 0.000000000000000000e+00
1.708256276473144042e-01 -6.705009987369358049e-01 0.000000000000000000e+00
-8.354947272983566375e-02 -7.649936512224043028e+00 0.000000000000000000e+00
8.194366528037243247e-02 -2.141575113223525673e+00 0.000000000000000000e+00
7.238640387697609212e-16 -1.001096773240624651e-15 0.000000000000000000e+00
4.828794796666281641e+00 -6.107536243722583080e+00 0.000000000000000000e+00
-6.841076152941986122e-01 -6.418814820884144012e+00 0.000000000000000000e+00
2.841518425654168123e+00 -2.906417735319682283e+00 0.000000000000000000e+00
-6.665380049932976281e-01 -5.661483007511182164e-01 0.000000000000000000e+00
9.348741234685578884e-16 -1.064882617460934013e-15 0.000000000000000000e+00
-8.746544691679791761e-01 -4.355074190279529800e-01 0.000000000000000000e+00
4.886992721433212949e+00 -8.791090852817697865e+00 0.000000000000000000e+00
9.724038567114758891e-01 -1.869189719508010494e+00 0.000000000000000000e+00
7.258586321692375165e-01 -1.902672066793700711e+00 0.000000000000000000e+00
3.977470080326700241e+00 -7.665748270803624642e+00 0.000000000000000000e+00
-8.642177213998971652e-01 -1.276108146136996302e+00 0.000000000000000000e+00
5.140049249317819147e+00 -7.961688035396326413e+00 0.000000000000000000e+00
-1.136504254963601129e-33 0.000000000000000000e+00 0.000000000000000000e+00
-7.242321152929309669e-01 -2.470630298220989118e+00 0.000000000000000000e+00
-1.403265731737532163e-01 -1.366894007357118745e+00 0.000000000000000000e+00
-6.460394605244505067e-03 -6.277983183473352380e-01 0.000000000000000000e+00
-3.460755469746408797e-01 -1.034890600081385870e+01 0.000000000000000000e+00
6.001797765695466857e-01 -1.286426337377716944e+00 0.000000000000000000e+00
1.018674464462118401e+00 -9.151317993250019711e+00 0.000000000000000000e+00
-4.145148375786804618e-01 -3.850678017667036990e+00 0.000000000000000000e+00
1.462775783390084072e+00 -7.899724546685249038e+00 0.000000000000000000e+00
9.211042866016223574e-01 -7.543114050601658960e+00 0.000000000000000000e+00
-2.002678149424506504e+00 -1.065852061582684662e+01 0.000000000000000000e+00
8.273480990067387797e-01 -3.923486649325798492e+00 0.000000000000000000e+00
-2.226018726205094556e+00 -9.075459309660972806e+00 0.000000000000000000e+00
-5.709639882120042920e+00 -4.254850331148942288e+00 0.000000000000000000e+00
1.300025235466805595e+00 -6.784473966396829425e+00 0.000000000000000000e+00
7.950896480171956160e-01 -8.659478194192574918e+00 0.000000000000000000e+00
-1.366427000439225381e+00 -1.055497637555262180e+01 0.000000000000000000e+00
2.408159846443898910e+00 -1.484034473604027182e+00 0.000000000000000000e+00
-4.700311074024583036e+00 -5.114166438721126084e+00 0.000000000000000000e+00
-3.678172493446953961e+00 -5.449043518765236627e+00 0.000000000000000000e+00
2.828232046413714507e-01 -2.335674173839378032e+00 0.000000000000000000e+00
5.891298334720114660e+00 -4.737317200394717709e+00 0.000000000000000000e+00
-1.626557298708580346e+00 -3.065606830515860803e+00 0.000000000000000000e+00
-2.724541245484939811e+00 -4.636114177719538709e+00 0.000000000000000000e+00
-1.181752894818357991e+00 -3.091318498111633062e+00 0.000000000000000000e+00
-1.100353727533232240e+00 -5.341058621400788020e+00 0.000000000000000000e+00
3.583495394736911699e+00 -3.340675543403879288e+00 0.000000000000000000e+00
-1.625109500304638410e-01 -6.695918876567267253e-01 0.000000000000000000e+00
-2.107090294157651478e+00 -1.665257382068569658e+00 0.000000000000000000e+00
4.753727327376746636e+00 -3.465242701421342719e+00 0.000000000000000000e+00
2.376139277286687390e-02 -6.278439858800948237e-01 0.000000000000000000e+00
-2.320335552621660469e+00 -6.044950239578810169e+00 0.000000000000000000e+00
7.625252523216664857e-02 -1.248038831680684080e+00 0.000000000000000000e+00
2.415739954163179881e+00 -4.645160022002312594e+00 0.000000000000000000e+00
-3.062332920925705526e+00 -4.529911744512831184e+00 0.000000000000000000e+00
3.278080381045716862e+00 -9.179286277543962314e+00 0.000000000000000000e+00
-1.515766321783482695e+00 -3.556780714145330702e+00 0.000000000000000000e+00
2.741049786012590417e+00 -3.562979959310020650e+00 0.000000000000000000e+00
3.718485036770595276e+00 -6.858588481982402563e+00 0.000000000000000000e+00
2.787041690097913804e+00 -4.639774319865558105e+00 0.000000000000000000e+00
1.846254056775985752e+00 -1.081997762694332899e+01 0.000000000000000000e+00
-2.589421851612914161e-01 -6.401491140386736944e-01 0.000000000000000000e+00
5.601321306514204235e-01 -5.282828300318973547e+00 0.000000000000000000e+00
1.474512433844596737e+00 -5.769589425435933450e+00 0.000000000000000000e+00
1.257249378838507514e+00 -9.613916282270194458e+00 0.000000000000000000e+00
-5.028111542400197642e+00 -8.485452732832326816e+00 0.000000000000000000e+00
1.655733126266714539e+00 -3.071055479726884752e+00 0.000000000000000000e+00
3.298112191618926659e+00 -6.448756821419502572e+00 0.000000000000000000e+00
2.404138506949335063e+00 -1.016545274063411597e+01 0.000000000000000000e+00
5.285636451288667770e-01 -1.957028945615164162e+00 0.000000000000000000e+00
1.160001692744203838e+00 -5.353048639416424948e+00 0.000000000000000000e+00
-4.045492938588864718e+00 -2.359248745636608469e+00 0.000000000000000000e+00
-3.387447900922973432e+00 -8.887283244679686334e+00 0.000000000000000000e+00
-1.943632804085463794e+00 -8.650511782889761747e+00 0.000000000000000000e+00
1.187817786617140881e+00 -2.038301296114362893e-01 0.000000000000000000e+00
-2.402554034080387702e+00 -5.145373539395334817e+00 0.000000000000000000e+00
-1.346598476483123585e+00 -7.855408979544088233e+00 0.000000000000000000e+00
-4.195280306527989111e+00 -6.358635735676872791e+00 0.000000000000000000e+00
-1.181952950660906776e+00 -2.060252801804879075e-01 0.000000000000000000e+00
-2.036667248050531676e+00 -8.004845469662669188e+00 0.000000000000000000e+00
9.515366171845373036e-17 -3.580712953205224512e-16 0.000000000000000000e+00
-4.392674813067790396e+00 -8.591656703101934411e+00 0.000000000000000000e+00
2.557584037105909980e-01 -7.653250992689771159e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.804974351844826685e+00 -5.576137852345066648e+00 0.000000000000000000e+00
-3.795565015778212259e-01 -6.523222993177468787e+00 0.000000000000000000e+00
2.409172276197069085e+00 -2.315113092172816245e+00 0.000000000000000000e+00
-1.294828513510173140e+00 -1.141603866841009784e+00 0.000000000000000000e+00
-1.674245169033725000e+00 -9.333947981944600292e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.235916236097925669e+00 -8.505525971098549576e+00 0.000000000000000000e+00
6.800498542347839237e-01 -1.255760872994362787e+00 0.000000000000000000e+00
5.105000583620614707e-01 -1.279804684519279201e+00 0.000000000000000000e+00
4.165485983742714282e+00 -7.269199977235308197e+00 0.000000000000000000e+00
-1.250252625297712417e+00 -1.901622348195500356e+00 0.000000000000000000e+00
5.305372497528429321e+00 -7.536520413767354043e+00 0.000000000000000000e+00
1.233324054492193067e+00 -7.428997146088842207e+00 0.000000000000000000e+00
-1.264975884348163992e-01 -6.646356759553835314e-01 0.000000000000000000e+00
4.471313435844990331e-02 -1.041106721972231419e+01 0.000000000000000000e+00
-2.415831696585574173e-01 -4.088437574237925531e+00 0.000000000000000000e+00
3.124285797583974955e-01 -6.471302652636271580e-01 0.000000000000000000e+00
1.392541397403659342e+00 -9.040105783540086648e+00 0.000000000000000000e+00
1.765845310055770945e+00 -7.722207649188162826e+00 0.000000000000000000e+00
-1.607019989006163607e+00 -1.085386315418844383e+01 0.000000000000000000e+00
8.580775032208620701e-01 -3.511588637046328287e+00 0.000000000000000000e+00
5.765416643659218021e-01 -4.541678481996830996e+00 0.000000000000000000e+00
-1.824986925392957815e+00 -9.289858977372897897e+00 0.000000000000000000e+00
-5.813865581317639197e+00 -4.741398369925993173e+00 0.000000000000000000e+00
1.542511097376731311e+00 -6.558997945093222093e+00 0.000000000000000000e+00
1.155019156901311739e+00 -8.565081295482492862e+00 0.000000000000000000e+00
-9.654548599347014814e-01 -1.068216293439103204e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.956190291612803556e-01 -3.018198316171307294e+00 0.000000000000000000e+00
1.688553181436494022e+00 -9.282139956399861891e-01 0.000000000000000000e+00
-4.701803318099293527e+00 -5.586388143460185418e+00 0.000000000000000000e+00
-3.718469351340714990e+00 -5.934755912555361057e+00 0.000000000000000000e+00
2.930627794917047835e-01 -1.864749922940236670e+00 0.000000000000000000e+00
5.774546277398756366e+00 -4.251485686200838110e+00 0.000000000000000000e+00
-1.808183339335758699e+00 -3.593676124568530916e+00 0.000000000000000000e+00
-2.807664380508490876e+00 -5.139692389236438785e+00 0.000000000000000000e+00
-8.886353642064498404e-01 -5.612081846748146141e+00 0.000000000000000000e+00
-2.988404113015454278e-01 -1.317944102985239008e+00 0.000000000000000000e+00
3.220216385123018998e+00 -2.808413713934691636e+00 0.000000000000000000e+00
-2.693309447136660761e+00 -2.244743777228036752e+00 0.000000000000000000e+00
4.435227679236709797e+00 -2.908082821957699515e+00 0.000000000000000000e+00
-3.189741301100323057e+00 -5.014272752480271045e+00 0.000000000000000000e+00
-2.182245091548878246e+00 -6.401109241228890134e+00 0.000000000000000000e+00
2.304148074066568963e+00 -4.136293287164506616e+00 0.000000000000000000e+00
2.467068965446358675e+00 -3.000371451568762282e+00 0.000000000000000000e+00
3.607717631781719891e+00 -8.911045255294657963e+00 0.000000000000000000e+00
-1.619398082689224472e+00 -4.073117328108655677e+00 0.000000000000000000e+00
3.806684000898459708e+00 -6.412927340456543668e+00 0.000000000000000000e+00
2.637122582931682224e+00 -4.138436805368950644e+00 0.000000000000000000e+00
2.269241222289167137e+00 -1.061626511381511762e+01 0.000000000000000000e+00
1.621444404567404796e+00 -5.418954112549741353e+00 0.000000000000000000e+00
-4.996250329768634479e-01 -1.274248943659086919e+00 0.000000000000000000e+00
7.647592523805830655e-01 -5.083117483633250444e+00 0.000000000000000000e+00
1.648736412025140652e+00 -9.484705998073200917e+00 0.000000000000000000e+00
-5.274033712408622065e+00 -4.966623528515102137e+00 0.000000000000000000e+00
1.415781164006221893e+00 -2.490810832409217745e+00 0.000000000000000000e+00
2.832732123324110951e+00 -9.959458823457490340e+00 0.000000000000000000e+00
3.875493367655956645e-01 -1.329494455280067156e+00 0.000000000000000000e+00
1.302355636966387786e+00 -5.000962681204480731e+00 0.000000000000000000e+00
-4.392209531207377893e+00 -2.918006822646699305e+00 0.000000000000000000e+00
-3.051146393086346276e+00 -9.155446804827546359e+00 0.000000000000000000e+00
-1.590939433775432121e+00 -8.851309255856181224e+00 0.000000000000000000e+00
3.052754322122969222e-15 -3.998832813071144194e-16 0.000000000000000000e+00
1.570830437064626994e-01 -1.860766160701514682e+00 0.000000000000000000e+00
5.553058311741981140e-02 -3.615520996102714157e+00 0.000000000000000000e+00
-1.004950683862743777e+00 -7.992405122962056296e+00 0.000000000000000000e+00
-4.139077954614282184e+00 -6.823230546568907151e+00 0.000000000000000000e+00
-2.265278859188437188e+00 -4.991164416393042980e-01 0.000000000000000000e+00
-5.568870849321721550e-32 0.000000000000000000e+00 0.000000000000000000e+00
-1.704348321934971766e+00 -8.218183953340563619e+00 0.000000000000000000e+00
-4.082142471987791232e+00 -8.913079735003611503e+00 0.000000000000000000e+00
-5.206007187510007794e-01 -6.216951596406327107e-01 0.000000000000000000e+00
4.786742155938071619e+00 -5.105969380384912881e+00 0.000000000000000000e+00
-6.093178794465856085e-02 -6.575691826597083178e+00 0.000000000000000000e+00
1.891540992912317032e+00 -1.719861166869687263e+00 0.000000000000000000e+00
-9.101329895848827567e-01 -6.914704616513512647e+00 0.000000000000000000e+00
-2.386193819842174602e+00 -1.492279651614432545e+00 0.000000000000000000e+00
-1.870663434886266074e+00 -1.727701738001014231e+00 0.000000000000000000e+00
-5.869279582193088762e-01 -5.872064358539086371e-01 0.000000000000000000e+00
5.518223077926551312e+00 -8.253512033499628586e+00 0.000000000000000000e+00
3.512857853549243292e-01 -6.309659916000718294e-01 0.000000000000000000e+00
2.641911982990803320e-01 -6.431457213552562724e-01 0.000000000000000000e+00
4.274989237480743220e+00 -6.828784530766850658e+00 0.000000000000000000e+00
-1.590486131334096775e+00 -2.513623428253538350e+00 0.000000000000000000e+00
5.380988308957259214e+00 -7.047735630270167917e+00 0.000000000000000000e+00
-2.203637950747062146e-01 -1.296893529067139283e+00 0.000000000000000000e+00
1.523638604723801970e+00 -7.274287563712220184e+00 0.000000000000000000e+00
4.614897761812458699e-01 -1.034218990819301709e+01 0.000000000000000000e+00
3.655348700935454496e-16 -7.391699506865593008e-16 0.000000000000000000e+00
-3.662432150250276297e-02 -4.227549240393267738e+00 0.000000000000000000e+00
1.751785009351777500e+00 -8.903354894349964965e+00 0.000000000000000000e+00
8.315920573816459882e-01 -3.023416746603214023e+00 0.000000000000000000e+00
2.071365082738288788e+00 -7.479742022317962480e+00 0.000000000000000000e+00
-1.187197909142222674e+00 -1.101196990609432547e+01 0.000000000000000000e+00
-1.465144374822505702e+00 -9.467182227243796433e+00 0.000000000000000000e+00
-5.783141813498956729e+00 -5.167765090228107816e+00 0.000000000000000000e+00
-2.715014740885735578e-01 -4.727047373568129096e+00 0.000000000000000000e+00
1.762928957872512914e+00 -6.268424784312452758e+00 0.000000000000000000e+00
1.505346205989793296e+00 -8.440537055238845454e+00 0.000000000000000000e+00
-5.559362361312121248e-01 -1.079143445722978889e+01 0.000000000000000000e+00
-8.154581105913973893e-01 -3.507806958071320924e+00 0.000000000000000000e+00
8.815518947637603908e-01 -4.328504068425255702e-01 0.000000000000000000e+00
-4.710528899878521081e+00 -6.113791951062157892e+00 0.000000000000000000e+00
2.408538648496196810e-01 -1.297404225250471610e+00 0.000000000000000000e+00
-3.690265572979469777e+00 -6.408262142521154558e+00 0.000000000000000000e+00
5.509598231240817157e+00 -3.663218428280296646e+00 0.000000000000000000e+00
-6.356519418231791896e-01 -5.816357446855223934e+00 0.000000000000000000e+00
-1.923560895705741292e+00 -4.103162213665294544e+00 0.000000000000000000e+00
-2.829143015048282361e+00 -5.637015394694508075e+00 0.000000000000000000e+00
-3.892677881632402026e-01 -1.923359424601833734e+00 0.000000000000000000e+00
2.721257368277175459e+00 -2.233664781887724882e+00 0.000000000000000000e+00
-3.185139914301903463e+00 -2.820616290743346521e+00 0.000000000000000000e+00
4.083374763852388512e+00 -2.348034243374212959e+00 0.000000000000000000e+00
-3.256661746733048979e+00 -5.499484846888476497e+00 0.000000000000000000e+00
2.102000412236995075e+00 -2.392301074783449000e+00 0.000000000000000000e+00
-1.986470750539225172e+00 -6.725180620115676966e+00 0.000000000000000000e+00
2.139461091609790255e+00 -3.632625298183360663e+00 0.000000000000000000e+00
3.911608638406163241e+00 -8.591406035839943556e+00 0.000000000000000000e+00
-1.664598172558473754e+00 -4.558607462133381638e+00 0.000000000000000000e+00
3.820066390540301171e+00 -5.937054169569505824e+00 0.000000000000000000e+00
-5.262622285200643901e+00 -5.402992328588579696e+00 0.000000000000000000e+00
2.086293513912260977e-01 -3.513360489030033396e+00 0.000000000000000000e+00
2.435696546831785714e+00 -3.647370408016114229e+00 0.000000000000000000e+00
2.699121340886007303e+00 -1.039569827385848200e+01 0.000000000000000000e+00
1.702200362537186207e+00 -5.017158941411277162e+00 0.000000000000000000e+00
-7.087659842054845338e-01 -1.895218767621295930e+00 0.000000000000000000e+00
9.313540099379353787e-01 -4.809381463815589619e+00 0.000000000000000000e+00
2.027912354507103831e+00 -9.320579451187724018e+00 0.000000000000000000e+00
1.120897310002684666e+00 -1.884996100539571895e+00 0.000000000000000000e+00
3.248016944075521550e+00 -9.754144241766697476e+00 0.000000000000000000e+00
2.053946405010540488e-01 -6.720693184649990659e-01 0.000000000000000000e+00
1.382709543525737494e+00 -4.593186311520070397e+00 0.000000000000000000e+00
-4.669950316703279647e+00 -8.760515416049823756e+00 0.000000000000000000e+00
-2.672401784523679158e+00 -9.398489104664443872e+00 0.000000000000000000e+00
-1.240385034358487681e+00 -9.003242856769380964e+00 0.000000000000000000e+00
1.688343750557074752e-01 -1.367267277466013731e+00 0.000000000000000000e+00
-6.513950800217993553e-01 -8.096038853329543983e+00 0.000000000000000000e+00
-1.979664180586225286e-01 -6.704488560043645462e-01 0.000000000000000000e+00
-4.012617756733497743e+00 -7.256496476929632067e+00 0.000000000000000000e+00
-3.234362101144551360e+00 -8.855688956849399052e-01 0.000000000000000000e+00
-1.366445071000791822e+00 -8.392782814590452389e+00 0.000000000000000000e+00
-3.751724088240015575e+00 -9.248117419669496186e+00 0.000000000000000000e+00
-1.005355476748096999e+00 -1.250658539685074011e+00 0.000000000000000000e+00
4.711783530222579230e+00 -4.634082332276800997e+00 0.000000000000000000e+00
-5.826315042303090719e-01 -7.024599738069959187e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.021347563885385057e+00 -2.068673394532610565e+00 0.000000000000000000e+00
-2.381625488054894824e+00 -2.325219620773557594e+00 0.000000000000000000e+00
